Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 08:09:58;Sell;0.25;AUDCHF;0.66795;;0.66825;2022.08.12 13:50:09;0.66825;;;-7.96;[tp]
2022.08.12 12:11:32;Balance;;;;;;;;;;0.50;
2022.08.12 12:11:32;Credit;;;;;;;;;;-0.50;
2022.08.09 08:47:08;Buy;0.25;USDCHF;0.95404;;0.94542;2022.08.12 12:11:32;0.94269;;;-301.00;
2022.08.12 12:11:25;Balance;;;;;;;;;;0.50;
2022.08.12 12:11:25;Credit;;;;;;;;;;-0.50;
2022.08.10 08:57:45;Buy;0.25;USDCHF;0.95263;;0.94542;2022.08.12 12:11:25;0.94271;;;-263.07;
2022.08.12 12:11:21;Balance;;;;;;;;;;0.50;
2022.08.12 12:11:21;Credit;;;;;;;;;;-0.50;
2022.08.10 09:40:33;Buy;0.25;USDCHF;0.95137;;0.94542;2022.08.12 12:11:21;0.94277;;;-228.05;
2022.08.12 12:11:20;Balance;;;;;;;;;;0.50;
2022.08.12 12:11:20;Credit;;;;;;;;;;-0.50;
2022.08.10 11:35:43;Buy;0.25;USDCHF;0.95018;;0.94542;2022.08.12 12:11:20;0.94279;;;-195.96;
2022.08.12 12:11:17;Balance;;;;;;;;;;0.50;
2022.08.12 12:11:17;Credit;;;;;;;;;;-0.50;
2022.08.11 09:18:47;Buy;0.25;USDCHF;0.94093;;0.94542;2022.08.12 12:11:17;0.94272;;;47.47;
2022.08.12 07:24:27;Sell Limit;0.25;AUDUSD;0.71382;;0.71001;2022.08.12 12:11:12;0.70989;;;;cancelled
2022.08.12 07:24:35;Sell Limit;0.25;AUDUSD;0.71561;;0.71001;2022.08.12 12:11:11;0.70989;;;;cancelled
2022.08.12 07:24:26;Sell;0.25;AUDUSD;0.71187;;0.71001;2022.08.12 12:10:44;0.71001;;;46.50;[tp]
2022.08.11 08:56:56;Sell;0.25;AUDUSD;0.70921;;0.71001;2022.08.12 12:10:44;0.71001;;;-20.00;[tp]
2022.08.12 09:05:14;Sell Limit;0.25;GBPCHF;1.15104;;1.14865;2022.08.12 09:29:28;1.14789;;;;cancelled
2022.08.12 09:05:22;Sell Limit;0.25;GBPCHF;1.15249;;1.14865;2022.08.12 09:29:23;1.14792;;;;cancelled
2022.08.12 09:29:12;Balance;;;;;;;;;;0.50;
2022.08.12 09:29:12;Credit;;;;;;;;;;-0.50;
2022.08.12 09:05:12;Sell;0.25;GBPCHF;1.14972;;1.14865;2022.08.12 09:29:11;1.14865;;;28.40;[tp]
2022.08.12 09:26:18;Balance;;;;;;;;;;0.50;
2022.08.12 09:26:18;Credit;;;;;;;;;;-0.50;
2022.08.09 08:09:20;Sell;0.25;EURUSD;1.02059;;1.02900;2022.08.12 09:26:18;1.03017;;;-239.50;
2022.08.12 09:26:17;Balance;;;;;;;;;;0.50;
2022.08.12 09:26:17;Credit;;;;;;;;;;-0.50;
2022.08.09 10:06:29;Sell;0.25;EURUSD;1.02224;;1.02900;2022.08.12 09:26:17;1.03018;;;-198.50;
2022.08.12 09:26:16;Balance;;;;;;;;;;0.50;
2022.08.12 09:26:16;Credit;;;;;;;;;;-0.50;
2022.08.09 10:37:55;Sell;0.25;EURUSD;1.02378;;1.02900;2022.08.12 09:26:16;1.03018;;;-160.00;
2022.08.12 09:26:14;Balance;;;;;;;;;;0.50;
2022.08.12 09:26:14;Credit;;;;;;;;;;-0.50;
2022.08.11 10:57:49;Sell;0.25;EURUSD;1.03349;;1.02900;2022.08.12 09:26:14;1.03022;;;81.75;
2022.08.11 10:45:45;Buy;0.25;GBPCHF;1.14937;;1.15042;2022.08.12 09:05:26;1.14973;;;9.56;
2022.08.12 09:05:25;Balance;;;;;;;;;;0.50;
2022.08.12 09:05:25;Credit;;;;;;;;;;-0.50;
2022.08.11 15:25:43;Buy;0.25;GBPCHF;1.14740;;1.15042;2022.08.12 09:05:25;1.14973;;;61.83;
2022.08.12 07:03:39;Sell Limit;0.25;EURGBP;0.84774;;0.84527;2022.08.12 08:00:40;0.84520;;;;cancelled
2022.08.12 01:32:17;Buy Limit;0.25;GBPUSD;1.21698;;1.22096;2022.08.12 08:00:40;1.22052;;;;cancelled
2022.08.12 07:03:44;Sell Limit;0.25;EURGBP;0.84861;;0.84527;2022.08.12 08:00:30;0.84528;;;;cancelled
2022.08.12 01:32:23;Buy Limit;0.25;GBPUSD;1.21560;;1.22096;2022.08.12 08:00:30;1.22054;;;;cancelled
2022.08.12 07:03:34;Sell;0.25;EURGBP;0.84644;;0.84527;2022.08.12 08:00:08;0.84527;;;35.73;[tp]
2022.08.11 12:08:55;Sell;0.25;EURGBP;0.84601;;0.84527;2022.08.12 08:00:08;0.84527;;;22.60;[tp]
2022.08.11 09:43:55;Sell;0.25;EURGBP;0.84486;;0.84527;2022.08.12 08:00:08;0.84527;;;-12.52;[tp]
2022.08.12 01:32:15;Buy;0.25;GBPUSD;1.21920;;1.22096;2022.08.12 08:00:07;1.22096;;;44.00;[tp]
2022.08.12 01:21:53;Buy Limit;0.25;XAUUSD;1 782.28;;1 790.78;2022.08.12 05:42:28;1 791.30;;;;cancelled
2022.08.12 01:21:54;Buy Limit;0.25;XAUUSD;1 778.68;;1 790.78;2022.08.12 05:42:27;1 791.30;;;;cancelled
2022.08.12 01:21:51;Buy;0.25;XAUUSD;1 787.02;;1 790.78;2022.08.12 05:42:25;1 790.78;;;94.00;[tp]
2022.08.11 02:10:58;Buy Limit;0.25;EURNZD;1.59841;;1.61384;2022.08.12 00:00:46;1.60683;;;;cancelled
2022.08.11 02:10:59;Buy Limit;0.25;EURNZD;1.59345;;1.61384;2022.08.12 00:00:45;1.60683;;;;cancelled
2022.08.11 09:18:57;Buy Limit;0.25;USDCHF;0.93636;;0.94542;2022.08.12 00:00:15;0.94181;;;;cancelled
2022.08.11 08:56:57;Sell Limit;0.25;AUDUSD;0.71410;;0.70433;2022.08.12 00:00:15;0.71014;;;;cancelled
2022.08.11 09:18:59;Buy Limit;0.25;USDCHF;0.93333;;0.94542;2022.08.12 00:00:14;0.94183;;;;cancelled
2022.08.11 08:56:58;Sell Limit;0.25;AUDUSD;0.71734;;0.70433;2022.08.12 00:00:14;0.71014;;;;cancelled
2022.08.11 09:44:15;Sell Limit;0.25;EURGBP;0.84758;;0.84392;2022.08.12 00:00:11;0.84561;;;;cancelled
2022.08.11 10:57:54;Sell Limit;0.25;EURUSD;1.03779;;1.02900;2022.08.12 00:00:10;1.03184;;;;cancelled
2022.08.11 10:57:55;Sell Limit;0.25;EURUSD;1.04173;;1.02900;2022.08.12 00:00:09;1.03184;;;;cancelled
2022.08.11 10:45:47;Buy Limit;0.25;GBPCHF;1.14545;;1.15042;2022.08.12 00:00:09;1.14893;;;;cancelled
2022.08.11 08:10:00;Sell Limit;0.25;AUDCHF;0.67038;;0.66560;2022.08.12 00:00:03;0.66840;;;;cancelled
2022.08.11 08:10:10;Sell Limit;0.25;AUDCHF;0.67213;;0.66560;2022.08.12 00:00:02;0.66841;;;;cancelled
2022.08.11 02:35:53;Buy Limit;0.25;XAUUSD;1 783.73;;1 795.80;2022.08.11 14:01:57;1 796.40;;;;cancelled
2022.08.11 02:35:53;Buy Limit;0.25;XAUUSD;1 779.64;;1 795.80;2022.08.11 14:01:55;1 796.43;;;;cancelled
2022.08.11 02:35:42;Buy;0.25;XAUUSD;1 790.07;;1 795.80;2022.08.11 14:01:25;1 795.80;;;143.25;[tp]
2022.08.11 02:08:44;Buy Limit;0.25;EURCHF;0.96915;;0.97189;2022.08.11 11:44:39;0.97231;;;;cancelled
2022.08.11 02:08:45;Buy Limit;0.25;EURCHF;0.96834;;0.97189;2022.08.11 11:44:38;0.97235;;;;cancelled
2022.08.11 02:08:41;Buy;0.25;EURCHF;0.97077;;0.97189;2022.08.11 11:44:27;0.97189;;;29.76;[tp]
2022.08.10 09:40:55;Buy;0.25;EURCHF;0.97119;;0.97189;2022.08.11 11:44:27;0.97189;;;18.60;[tp]
2022.08.10 09:32:28;Buy;0.25;EURCHF;0.97204;;0.97189;2022.08.11 11:44:27;0.97189;;;-3.99;[tp]
2022.08.10 08:29:28;Buy;0.25;EURCHF;0.97334;;0.97189;2022.08.11 11:44:27;0.97189;;;-38.53;[tp]
2022.08.10 14:44:06;Balance;;;;;;;;;;0.50;
2022.08.10 14:44:06;Credit;;;;;;;;;;-0.50;
2022.08.10 12:00:32;Buy;0.25;GBPCHF;1.14858;;1.15255;2022.08.10 14:44:05;1.15255;;;105.48;[tp]
2022.08.10 11:36:31;Buy;0.25;GBPCHF;1.14960;;1.15255;2022.08.10 14:44:05;1.15255;;;78.38;[tp]
2022.08.10 08:07:09;Buy;0.25;GBPCHF;1.15150;;1.15255;2022.08.10 14:44:05;1.15255;;;27.90;[tp]
2022.08.09 03:20:13;Buy;0.25;GBPCHF;1.15397;;1.15255;2022.08.10 14:44:05;1.15255;;;-37.72;[tp]
2022.08.10 09:55:20;Buy Limit;0.25;EURNZD;1.61712;;1.62489;2022.08.10 14:30:31;1.62573;;;;cancelled
2022.08.10 01:41:23;Buy Limit;0.25;AUDCHF;0.66083;;0.66491;2022.08.10 14:30:31;0.66427;;;;cancelled
2022.08.10 14:30:26;Balance;;;;;;;;;;0.50;
2022.08.10 14:30:26;Credit;;;;;;;;;;-0.50;
2022.08.10 11:19:30;Buy;0.25;EURNZD;1.61942;;1.62489;2022.08.10 14:30:25;1.62489;;;86.63;[tp]
2022.08.10 09:55:15;Buy;0.25;EURNZD;1.62262;;1.62489;2022.08.10 14:30:25;1.62489;;;35.95;[tp]
2022.08.10 12:34:38;Buy;0.25;AUDCHF;0.66192;;0.66491;2022.08.10 14:30:17;0.66491;;;79.20;[tp]
2022.08.10 01:41:16;Buy;0.25;AUDCHF;0.66373;;0.66491;2022.08.10 14:30:17;0.66491;;;31.25;[tp]
2022.08.09 14:47:56;Buy;0.25;AUDCHF;0.66408;;0.66491;2022.08.10 14:30:17;0.66491;;;21.98;[tp]
2022.08.09 08:22:30;Buy;0.25;AUDCHF;0.66534;;0.66491;2022.08.10 14:30:17;0.66491;;;-11.39;[tp]
2022.08.10 07:17:34;Buy Limit;0.25;XAUUSD;1 784.46;;1 792.47;2022.08.10 10:43:20;1 792.79;;;;cancelled
2022.08.10 07:17:34;Buy Limit;0.25;XAUUSD;1 779.83;;1 792.47;2022.08.10 10:43:19;1 792.83;;;;cancelled
2022.08.10 07:17:32;Buy;0.25;XAUUSD;1 788.64;;1 792.47;2022.08.10 10:42:58;1 792.47;;;95.75;[tp]
2022.08.10 02:30:03;Buy Limit;0.25;GBPUSD;1.20481;;1.20893;2022.08.10 09:35:23;1.20906;;;;cancelled
2022.08.10 02:30:04;Buy Limit;0.25;GBPUSD;1.20350;;1.20893;2022.08.10 09:35:21;1.20907;;;;cancelled
2022.08.10 02:30:02;Buy;0.25;GBPUSD;1.20707;;1.20893;2022.08.10 09:34:55;1.20893;;;46.50;[tp]
2022.08.09 17:01:33;Sell;0.25;EURGBP;0.84578;;0.84504;2022.08.10 09:15:32;0.84504;;;22.35;[tp]
2022.08.09 08:19:54;Sell;0.25;EURGBP;0.84506;;0.84504;2022.08.10 09:15:32;0.84504;;;0.60;[tp]
2022.08.09 03:55:54;Sell;0.25;EURGBP;0.84397;;0.84504;2022.08.10 09:15:32;0.84504;;;-32.33;[tp]
2022.08.10 01:00:27;Buy Limit;0.25;AUDUSD;0.69453;;0.69693;2022.08.10 09:06:02;0.69708;;;;cancelled
2022.08.10 01:00:28;Buy Limit;0.25;AUDUSD;0.69365;;0.69693;2022.08.10 09:05:59;0.69714;;;;cancelled
2022.08.10 01:00:22;Buy;0.25;AUDUSD;0.69583;;0.69693;2022.08.10 09:05:56;0.69693;;;27.50;[tp]
2022.08.10 07:17:37;Balance;;;;;;;;;;0.50;
2022.08.10 07:17:37;Credit;;;;;;;;;;-0.50;
2022.08.09 01:32:12;Sell;0.25;XAUUSD;1 789.27;;1 783.30;2022.08.10 07:17:37;1 788.61;;;16.50;
2022.08.10 07:17:36;Balance;;;;;;;;;;0.50;
2022.08.10 07:17:36;Credit;;;;;;;;;;-0.50;
2022.08.09 15:05:16;Sell;0.25;XAUUSD;1 795.42;;1 783.30;2022.08.10 07:17:36;1 788.62;;;170.00;
2022.08.10 07:17:34;Balance;;;;;;;;;;0.50;
2022.08.10 07:17:34;Credit;;;;;;;;;;-0.50;
2022.08.09 15:32:53;Sell;0.25;XAUUSD;1 798.77;;1 783.30;2022.08.10 07:17:34;1 788.63;;;253.50;
2022.08.09 14:06:30;Sell;0.25;EURNZD;1.62957;;1.62370;2022.08.10 04:06:07;1.62370;;;92.35;[tp]
2022.08.09 08:35:28;Sell;0.25;EURNZD;1.62665;;1.62370;2022.08.10 04:06:07;1.62370;;;46.41;[tp]
2022.08.09 08:47:24;Buy Limit;0.25;USDCHF;0.95060;;0.95703;2022.08.10 00:00:30;0.95419;;;;cancelled
2022.08.09 03:20:25;Buy Limit;0.25;GBPCHF;1.15062;;1.15657;2022.08.10 00:00:30;1.15235;;;;cancelled
2022.08.09 08:35:35;Sell Limit;0.25;EURNZD;1.63386;;1.62370;2022.08.10 00:00:25;1.62353;;;;cancelled
2022.08.09 08:47:35;Buy Limit;0.25;USDCHF;0.94818;;0.95703;2022.08.10 00:00:18;0.95419;;;;cancelled
2022.08.09 08:22:54;Buy Limit;0.25;AUDCHF;0.66254;;0.66674;2022.08.10 00:00:18;0.66460;;;;cancelled
2022.08.09 03:20:32;Buy Limit;0.25;GBPCHF;1.14889;;1.15657;2022.08.10 00:00:18;1.15235;;;;cancelled
2022.08.09 10:27:00;Sell Limit;0.25;GBPUSD;1.21538;;1.20878;2022.08.09 17:00:44;1.20844;;;;cancelled
2022.08.09 11:23:14;Sell;0.25;GBPUSD;1.21285;;1.20878;2022.08.09 17:00:31;1.20878;;;101.75;[tp]
2022.08.09 10:26:58;Sell;0.25;GBPUSD;1.21081;;1.20878;2022.08.09 17:00:31;1.20878;;;50.75;[tp]
2022.08.09 09:17:57;Buy Limit;0.25;EURCHF;0.97070;;0.97499;2022.08.09 10:33:51;0.97532;;;;cancelled
2022.08.09 09:17:59;Buy Limit;0.25;EURCHF;0.96911;;0.97499;2022.08.09 10:33:49;0.97531;;;;cancelled
2022.08.09 09:17:48;Buy;0.25;EURCHF;0.97299;;0.97499;2022.08.09 10:33:46;0.97499;;;52.48;[tp]
