Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 13:13:43;Buy;0.01;USDJPY;133.545;;;2022.08.12 20:00:04;133.575;;;0.22;
2022.08.12 04:03:14;Sell Stop;0.01;GBPUSD;1.21342;;1.20842;2022.08.12 12:04:08;1.21699;;;;cancelled
2022.08.12 00:00:09;Sell Stop;0.01;EURUSD;1.02642;;1.02142;2022.08.12 00:05:16;1.03172;;;;cancelled
2022.08.11 22:43:25;Sell Stop;0.01;EURUSD;1.02675;;1.02175;2022.08.12 00:00:03;1.03187;;;;cancelled
2022.08.11 00:00:09;Buy Stop;0.01;USDJPY;133.416;;;2022.08.12 00:00:03;133.026;;;;cancelled
2022.08.10 16:00:06;Buy Stop;0.01;EURUSD;1.03775;;;2022.08.11 00:00:07;1.03008;;;;cancelled
2022.08.10 00:00:40;Buy Stop;0.01;USDJPY;135.607;;;2022.08.11 00:00:03;132.916;;;;cancelled
2022.08.10 15:30:02;Buy;0.01;EURUSD;1.02657;;;2022.08.10 16:00:00;1.03236;;;5.79;
2022.08.10 15:30:03;Buy;0.01;GBPUSD;1.21295;;;2022.08.10 16:00:00;1.22185;;;8.90;
2022.08.09 00:00:41;Buy Stop;0.01;USDJPY;135.510;;;2022.08.10 00:00:40;135.107;;;;cancelled
2022.08.09 16:03:02;Buy Stop;0.01;GBPUSD;1.21595;;;2022.08.10 00:00:04;1.20795;;;;cancelled
2022.08.09 11:45:52;Buy Stop;0.01;EURUSD;1.02952;;;2022.08.10 00:00:03;1.02149;;;;cancelled
2022.08.09 10:15:25;Sell Stop;0.01;GBPUSD;1.20187;;;2022.08.09 16:03:02;1.21080;;;;cancelled
2022.08.09 11:42:36;Buy;0.01;EURUSD;1.02438;;;2022.08.09 11:45:52;1.02438;;;0.00;
2022.08.03 17:18:14;Sell;0.01;EURUSD;1.01323;;;2022.08.09 11:45:52;1.02452;;0.41;-11.29;
2022.08.08 21:50:23;Sell;0.01;GBPUSD;1.20700;;;2022.08.09 10:15:24;1.20699;;0.01;0.01;
2022.08.09 00:04:11;Buy Stop;0.01;GBPUSD;1.21331;;1.21831;2022.08.09 08:04:09;1.20836;;;;cancelled
2022.08.09 00:00:04;Buy Stop;0.01;EURUSD;1.02479;;1.02979;2022.08.09 00:03:01;1.01951;;;;cancelled
2022.08.08 04:00:00;Buy Stop;0.01;USDJPY;135.849;;;2022.08.09 00:00:41;135.010;;;;cancelled
2022.08.08 20:00:04;Buy Stop;0.01;EURUSD;1.02472;;1.02972;2022.08.09 00:00:03;1.01986;;;;cancelled
2022.08.08 17:52:44;Buy;0.01;EURUSD;1.02172;;;2022.08.08 17:53:11;1.02178;;;0.06;
2022.08.08 10:48:37;Buy Stop;0.01;GBPUSD;1.21671;;;2022.08.08 16:02:18;1.21215;;;;cancelled
2022.07.22 10:33:33;Sell;0.01;GBPUSD;1.19432;;;2022.08.08 10:48:37;1.21171;;-0.24;-17.39;
2022.08.08 10:47:58;Buy;0.01;GBPUSD;1.21155;;;2022.08.08 10:48:36;1.21156;;;0.01;
2022.08.05 17:06:32;Buy;0.01;USDJPY;135.207;;;2022.08.08 01:03:02;135.210;;0.04;0.02;
2022.08.05 00:00:10;Buy Stop;0.01;EURUSD;1.02966;;1.03466;2022.08.05 20:00:04;1.01845;;;;cancelled
2022.07.21 12:04:49;Buy;0.01;USDJPY;138.751;;;2022.08.05 16:00:02;134.680;;0.60;-30.23;
2022.08.02 08:03:29;Buy;0.01;USDJPY;130.664;;136.708;2022.08.05 15:45:59;134.652;;0.21;29.62;
2022.08.05 04:02:52;Buy Stop;0.01;GBPUSD;1.21900;;1.22400;2022.08.05 08:03:41;1.21397;;;;cancelled
2022.08.04 20:00:15;Buy Stop;0.01;EURUSD;1.02886;;1.03386;2022.08.05 00:00:03;1.02469;;;;cancelled
2022.08.04 18:06:20;Buy;0.01;EURUSD;1.02143;;;2022.08.04 18:06:30;1.02155;;;0.12;
2022.08.04 04:01:43;Buy Stop;0.01;GBPUSD;1.22103;;1.22603;2022.08.04 08:03:42;1.21567;;;;cancelled
2022.08.04 00:04:36;Buy Stop;0.01;EURUSD;1.02156;;1.02656;2022.08.04 04:03:58;1.01652;;;;cancelled
2022.08.03 00:00:09;Buy Stop;0.01;EURUSD;1.02180;;;2022.08.03 16:13:17;1.01835;;;;cancelled
2022.08.02 00:00:04;Buy Stop;0.01;EURUSD;1.03139;;;2022.08.03 00:00:03;1.01680;;;;cancelled
2022.08.02 16:06:16;Sell Stop;0.01;USDJPY;130.304;;128.304;2022.08.02 20:01:26;132.238;;;;cancelled
2022.08.02 04:02:43;Sell Stop;0.01;USDJPY;130.347;;128.347;2022.08.02 08:03:22;130.659;;;;cancelled
2022.08.02 04:02:50;Buy Stop;0.01;GBPUSD;1.23185;;1.23685;2022.08.02 08:02:25;1.22530;;;;cancelled
2022.08.01 11:33:40;Buy Stop;0.01;EURUSD;1.02993;;;2022.08.02 00:00:03;1.02639;;;;cancelled
2022.08.01 11:27:21;Sell Stop;0.01;USDJPY;132.093;;130.093;2022.08.01 12:05:10;132.310;;;;cancelled
2022.07.29 09:26:43;Buy;0.01;EURUSD;1.02456;;;2022.08.01 11:33:33;1.02463;;-0.07;0.07;
2022.07.28 20:00:39;Sell Stop;0.01;EURUSD;1.01060;;;2022.07.29 00:00:03;1.01953;;;;cancelled
2022.07.28 12:56:03;Sell;0.01;EURUSD;1.01603;;;2022.07.28 20:00:01;1.01585;;;0.18;
2022.07.28 00:14:31;Sell Stop;0.01;EURUSD;1.01451;;;2022.07.28 00:17:33;1.01954;;;;cancelled
2022.07.27 17:07:39;Sell Stop;0.01;EURUSD;1.00776;;;2022.07.28 00:00:50;1.02017;;;;cancelled
2022.07.27 22:31:27;Buy;0.01;GBPUSD;1.21828;;;2022.07.27 22:33:02;1.21840;;;0.12;
2022.07.27 21:40:12;Buy;0.01;GBPUSD;1.20971;;;2022.07.27 21:41:14;1.21103;;;1.32;
2022.07.27 04:19:43;Buy Stop;0.01;EURUSD;1.01923;;;2022.07.27 17:07:39;1.01290;;;;cancelled
2022.07.27 00:21:03;Sell Stop;0.01;EURUSD;1.00667;;;2022.07.27 04:19:43;1.01409;;;;cancelled
2022.07.26 20:46:47;Sell Stop;0.01;EURUSD;1.00699;;;2022.07.27 00:00:02;1.01172;;;;cancelled
2022.07.26 13:45:41;Buy Stop;0.01;EURUSD;1.01983;;;2022.07.26 20:46:47;1.01213;;;;cancelled
