Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.04 18:21:07;Sell;0.03;GBPCAD.ffx;1.55979;;;2022.08.09 09:36:02;1.55444;;-7.13;769.57;
2022.08.05 00:06:00;Sell;0.06;EURUSD.ffx;1.02442;;;2022.08.05 15:33:22;1.01743;;;2 566.23;
2022.08.04 17:53:56;Sell;0.03;EURUSD.ffx;1.02061;;;2022.08.05 15:33:22;1.01742;;4.94;585.57;
2022.08.04 10:25:12;Sell;0.03;GBPUSD.ffx;1.21672;;;2022.08.04 14:10:00;1.21099;;;1 049.80;
2022.08.04 14:00:04;Sell;0.03;GBPCAD.ffx;1.56552;;;2022.08.04 14:09:39;1.55301;;;1 786.70;
2022.08.03 14:29:09;Sell;0.03;EURUSD.ffx;1.02049;;;2022.08.04 07:50:25;1.01657;;4.96;722.25;
2022.08.01 10:00:00;Sell;0.03;GBPUSD.ffx;1.21923;;;2022.08.04 07:50:17;1.21586;;6.42;620.92;
2022.08.02 00:06:03;Sell;0.06;EURUSD.ffx;1.02580;;;2022.08.03 10:06:22;1.01680;;9.87;3 320.63;
2022.07.29 18:13:38;Sell;0.03;EURUSD.ffx;1.02057;;;2022.08.03 10:06:22;1.01676;;22.04;702.73;
2022.07.27 21:53:58;Sell;0.03;EURUSD.ffx;1.02048;;;2022.07.29 17:50:22;1.01791;;7.95;482.38;
2022.07.29 17:02:36;Sell Limit;0.01;AUDUSD.ffx;0.70150;;0.67100;2022.07.29 17:25:06;0.69436;;;;cancelled
2022.07.29 16:15:50;Buy;0.01;USDJPY.ffx;134.466;132.199;138.027;2022.07.29 16:21:07;134.481;;;6.80;
2022.07.29 09:28:23;Buy;0.05;USDJPY.ffx;132.655;;;2022.07.29 16:06:31;134.099;;;3 273.09;
2022.07.29 06:20:05;Buy;0.04;USDJPY.ffx;133.636;;;2022.07.29 16:06:30;134.097;;;835.93;
2022.07.28 15:56:32;Buy;0.03;USDJPY.ffx;134.660;;;2022.07.29 16:06:29;134.097;;4.56;-765.70;
2022.07.28 04:18:00;Buy;0.02;USDJPY.ffx;135.646;;;2022.07.29 16:06:28;134.097;;3.04;-1 404.40;
2022.07.22 16:29:05;Buy;0.01;USDJPY.ffx;136.551;;;2022.07.29 16:06:27;134.097;;10.12;-1 112.55;
2022.07.26 19:21:53;Sell;0.03;GBPUSD.ffx;1.20192;;;2022.07.26 21:46:38;1.20285;;;-171.54;
2022.07.26 10:54:48;Sell;0.03;CADCHF.ffx;0.75238;;;2022.07.26 14:12:46;0.75026;;;392.06;
2022.07.25 10:18:36;Sell;0.03;EURUSD.ffx;1.01872;;;2022.07.26 12:26:53;1.01814;;3.82;103.15;
2022.07.26 00:06:02;Sell;0.06;EURUSD.ffx;1.02179;;;2022.07.26 12:26:52;1.01813;;;1 301.81;
2022.07.25 00:06:01;Sell;0.06;EURUSD.ffx;1.02112;;;2022.07.25 10:18:35;1.01879;;;815.08;
2022.07.22 13:18:02;Sell;0.03;EURUSD.ffx;1.01463;;;2022.07.25 10:18:35;1.01884;;11.01;-736.37;
2022.07.22 13:25:10;Sell;0.03;EURUSD.ffx;1.01540;;;2022.07.22 13:25:17;1.01559;;;-33.18;
2022.07.22 13:24:54;Sell;0.03;EURUSD.ffx;1.01537;;;2022.07.22 13:25:09;1.01558;;;-36.66;
2022.07.22 12:54:59;Sell;0.03;EURUSD.ffx;1.01553;;;2022.07.22 13:14:31;1.01511;;;73.62;
2022.07.22 00:06:05;Sell;0.08;EURUSD.ffx;1.02269;;;2022.07.22 12:54:58;1.01564;;;3 310.29;
2022.07.20 18:14:43;Sell;0.01;EURCAD.ffx;1.31339;;;2022.07.20 21:58:31;1.31090;;;107.41;
2022.07.19 10:30:49;Sell;0.03;EURCAD.ffx;1.32109;;;2022.07.20 18:14:29;1.31379;;6.21;945.43;
2022.07.14 12:27:44;Sell;0.02;EURCAD.ffx;1.31104;;;2022.07.20 18:14:28;1.31387;;17.82;-244.33;
2022.07.14 08:27:23;Sell;0.01;EURCAD.ffx;1.30103;;;2022.07.20 18:14:27;1.31389;;8.91;-555.14;
2022.07.19 13:07:47;Sell;0.06;EURUSD.ffx;1.02667;;;2022.07.20 13:41:21;1.01881;;7.11;2 620.48;
2022.07.19 10:32:23;Sell;0.04;EURUSD.ffx;1.02146;;;2022.07.20 13:41:21;1.01881;;4.74;588.99;
2022.07.18 13:20:53;Sell;0.03;EURUSD.ffx;1.01651;;;2022.07.20 13:41:20;1.01885;;7.17;-390.07;
2022.07.18 10:01:52;Sell;0.02;EURUSD.ffx;1.01157;;;2022.07.20 13:41:19;1.01885;;4.78;-809.03;
2022.07.15 14:34:56;Sell;0.01;EURUSD.ffx;1.00651;;;2022.07.20 13:41:19;1.01883;;6.35;-684.57;
2022.07.11 17:49:28;Buy;0.01;AUDNZD.ffx;1.10026;;;2022.07.18 12:19:43;1.10624;;-10.30;206.22;
2022.07.05 18:00:08;Buy;0.01;GBPJPY.ffx;162.067;;;2022.07.18 12:15:28;165.261;;18.43;1 287.37;
2022.07.13 15:00:03;Sell;0.02;GBPUSD.ffx;1.19336;;;2022.07.14 14:02:16;1.18217;;-1.49;1 323.12;
2022.07.04 09:30:04;Buy;0.01;USDCHF.ffx;0.95689;;;2022.07.08 20:29:31;0.97839;;9.81;1 324.19;
2022.07.07 22:23:41;Sell;0.05;GBPUSD.ffx;1.20261;;;2022.07.08 10:27:21;1.19635;;-4.88;1 931.31;
2022.07.07 11:06:52;Sell;0.03;GBPUSD.ffx;1.19696;;;2022.07.08 10:27:21;1.19630;;-2.93;122.17;
2022.07.06 13:58:14;Sell;0.02;GBPUSD.ffx;1.19088;;;2022.07.08 10:27:21;1.19628;;-3.95;-666.42;
2022.07.05 22:00:02;Buy;0.01;AUDNZD.ffx;1.10190;;;2022.07.08 05:45:48;1.10628;;-6.16;165.36;
2022.07.01 17:13:05;Buy;0.01;GBPJPY.ffx;161.866;;;2022.07.05 03:53:13;164.826;;4.09;1 184.35;
2022.07.01 15:23:37;Buy;0.01;AUDNZD.ffx;1.10005;;;2022.07.04 19:21:13;1.10449;;-4.03;150.17;
2022.06.23 15:29:34;Buy;0.01;AUDNZD.ffx;1.09886;;;2022.06.28 10:30:54;1.10333;;-8.75;147.37;
2022.06.17 23:56:50;Buy;0.01;AUDNZD.ffx;1.09885;;;2022.06.23 09:02:24;1.10021;;-12.40;44.61;
2022.06.17 18:17:45;Buy Limit;0.01;USDCAD.ffx;1.29824;;;2022.06.17 18:37:26;1.30559;;;;cancelled
2022.06.17 18:10:30;Buy;0.01;USDCAD.ffx;1.30525;;1.30766;2022.06.17 18:36:56;1.30543;;;7.67;
2022.06.17 18:00:43;Buy Limit;1.00;USDCAD.ffx;1.30370;;1.30678;2022.06.17 18:07:53;1.30489;;;;cancelled
2022.06.17 09:26:47;Sell;0.01;EURCAD.ffx;1.36298;;;2022.06.17 09:27:00;1.36360;;;-27.41;
2022.06.17 08:59:35;Buy;0.01;CADCHF.ffx;0.74847;;;2022.06.17 08:59:36;0.74793;;;-31.03;
2022.06.16 19:29:01;Sell;0.01;EURUSD.ffx;1.05603;;;2022.06.17 08:49:13;1.05235;;0.70;211.02;
2022.06.16 20:50:26;Sell;0.02;EURCAD.ffx;1.36685;;;2022.06.17 08:43:41;1.36334;;2.80;310.86;
2022.06.16 18:18:10;Sell;0.01;EURCAD.ffx;1.35876;;;2022.06.17 08:43:40;1.36333;;1.40;-202.37;
2022.06.16 19:27:25;Sell;0.01;GBPUSD.ffx;1.23712;;;2022.06.17 08:40:41;1.23099;;-1.74;351.52;
2022.06.16 20:29:00;Sell;0.04;AUDCAD.ffx;0.91010;;;2022.06.17 05:47:15;0.90980;;-0.22;53.14;
2022.06.16 19:38:47;Sell;0.03;AUDCAD.ffx;0.90727;;;2022.06.17 05:47:14;0.90983;;-0.17;-340.15;
2022.06.16 18:52:35;Sell;0.01;AUDCAD.ffx;0.90430;;;2022.06.17 05:47:13;0.90983;;-0.06;-244.93;
2022.06.16 17:37:28;Sell;0.01;EURCAD.ffx;1.35835;;;2022.06.16 18:13:51;1.35980;;;-64.46;
2022.06.15 21:38:29;Sell;0.01;AUDCAD.ffx;0.90464;;;2022.06.16 18:13:35;0.90323;;-0.06;62.68;
2022.06.16 14:15:56;Buy;0.01;GBPJPY.ffx;160.055;;;2022.06.16 18:10:52;162.795;;;1 156.14;
2022.06.14 21:45:07;Sell;0.01;GBPUSD.ffx;1.19754;;;2022.06.15 20:44:28;1.20939;;-1.74;-685.89;
2022.06.15 19:16:00;Buy;0.01;GBPJPY.ffx;162.151;;;2022.06.15 19:16:04;162.107;;;-18.38;
2022.06.15 00:06:02;Sell;0.04;EURUSD.ffx;1.04113;10.42780;;2022.06.15 15:55:38;1.04096;;;39.33;
2022.06.15 05:49:27;Buy;0.04;EURUSD.ffx;1.04434;;;2022.06.15 13:27:08;1.04743;;;689.80;
2022.06.14 13:42:55;Sell;0.01;EURUSD.ffx;1.04273;10.43740;;2022.06.14 17:15:51;1.04236;;;21.21;
2022.06.14 13:46:05;Buy;0.01;EURUSD.ffx;1.04367;0.00001;;2022.06.14 15:42:19;1.04617;;;137.85;
2022.06.14 13:35:01;Sell;0.01;EURUSD.ffx;1.04291;10.43430;;2022.06.14 13:42:50;1.04300;;;-5.19;
2022.06.14 13:37:32;Sell;0.01;EURUSD.ffx;1.04332;;;2022.06.14 13:41:54;1.04330;;;1.15;
2022.06.14 13:22:02;Sell;0.01;EURUSD.ffx;1.04353;10.42890;;2022.06.14 13:31:00;1.04291;;;35.71;
2022.06.14 12:48:41;Sell;0.01;EURUSD.ffx;1.04438;10.43770;;2022.06.14 13:17:02;1.04378;;;34.57;
2022.06.14 09:36:15;Buy;0.01;EURUSD.ffx;1.04418;;1.04983;2022.06.14 12:44:28;1.04439;;;11.82;
2022.06.13 04:22:26;Sell;0.03;EURUSD.ffx;1.04779;;;2022.06.14 08:59:49;1.04399;;2.12;658.69;
2022.06.13 11:43:53;Sell;0.06;EURUSD.ffx;1.04723;;;2022.06.14 08:59:37;1.04392;;4.23;1 147.53;
2022.06.13 10:55:02;Sell;0.03;EURUSD.ffx;1.04624;;;2022.06.14 08:59:36;1.04392;;2.12;402.15;
2022.06.09 15:25:38;Buy;0.03;EURUSD.ffx;1.07599;0.00001;;2022.06.13 22:26:35;1.04116;;-61.59;-5 852.42;
2022.06.10 17:10:15;Sell;0.03;EURUSD.ffx;1.05098;;;2022.06.13 04:22:23;1.04796;;6.35;523.49;
2022.06.10 15:32:51;Sell;0.03;EURUSD.ffx;1.05415;;;2022.06.10 17:10:14;1.05111;;;525.82;
2022.06.10 14:27:28;Sell;0.03;EURUSD.ffx;1.05831;;;2022.06.10 15:27:19;1.05826;;;8.65;
2022.05.17 13:19:11;Sell;0.08;EURUSD.ffx;1.05079;10.55130;;2022.06.10 14:27:26;1.05845;;143.22;-3 538.80;
2022.06.02 15:51:15;Sell;0.05;EURUSD.ffx;1.07119;10.72570;;2022.06.10 14:27:25;1.05843;;30.17;3 684.33;
2022.05.16 11:41:17;Sell;0.05;EURUSD.ffx;1.04296;10.55130;;2022.06.10 14:27:25;1.05842;;93.26;-4 463.93;
2022.06.09 15:39:55;Sell;0.05;EURUSD.ffx;1.07705;;;2022.06.10 14:27:24;1.05839;;3.69;5 387.90;
2022.06.02 00:06:03;Sell;0.03;EURUSD.ffx;1.06437;10.72570;;2022.06.10 14:27:24;1.05842;;18.10;1 030.81;
2022.05.13 16:25:22;Sell;0.03;EURUSD.ffx;1.03507;10.55130;;2022.06.10 14:27:24;1.05842;;62.84;-4 045.25;
2022.06.08 00:06:03;Sell;0.03;EURUSD.ffx;1.07017;;;2022.06.10 14:27:23;1.05837;;4.42;2 044.01;
2022.06.08 16:39:44;Buy;0.03;EURUSD.ffx;1.07455;;;2022.06.09 15:25:37;1.07601;;-15.91;252.82;
2022.06.08 13:46:35;Buy;0.03;EURUSD.ffx;1.07264;;;2022.06.08 16:39:43;1.07434;;;299.75;
2022.06.07 22:05:46;Buy;0.03;EURUSD.ffx;1.07076;;;2022.06.08 13:46:32;1.07239;;-16.40;290.27;
2022.05.31 13:58:26;Buy;0.05;EURUSD.ffx;1.06971;;;2022.05.31 15:13:53;1.07114;;;434.18;
2022.05.30 13:48:32;Buy;0.03;EURUSD.ffx;1.07757;;;2022.05.31 15:13:52;1.07114;;-16.39;-1 171.38;
2022.05.31 04:06:53;Buy;0.04;EURUSD.ffx;1.07390;;;2022.05.31 04:47:19;1.07488;;;240.92;
2022.05.31 03:31:39;Buy;0.02;EURUSD.ffx;1.07540;;;2022.05.31 04:47:19;1.07484;;;-68.84;
2022.05.30 15:38:01;Buy;0.01;EURUSD.ffx;1.07533;;;2022.05.31 04:47:18;1.07484;;-5.46;-30.12;from #4211185
2022.05.31 03:21:58;Buy;0.01;EURUSD.ffx;1.07648;;;2022.05.31 04:47:18;1.07484;;;-100.79;
2022.05.30 14:46:06;Buy;0.01;EURUSD.ffx;1.07656;;;2022.05.31 04:47:17;1.07484;;-5.46;-105.71;from #4210191
2022.05.30 14:02:06;Buy;0.01;EURUSD.ffx;1.07758;;;2022.05.31 04:47:17;1.07482;;-5.46;-169.63;
2022.05.30 15:38:01;Buy;0.01;EURUSD.ffx;1.07533;;;2022.05.31 03:29:44;1.07554;;-5.47;12.90;to #4213027
2022.05.30 14:46:06;Buy;0.01;EURUSD.ffx;1.07656;;;2022.05.30 17:57:59;1.07782;;;77.23;to #4211590
2022.05.30 15:38:01;Buy;0.01;EURUSD.ffx;1.07533;;;2022.05.30 17:08:02;1.07709;;;108.42;to #4211185
2022.05.27 04:48:32;Buy;0.03;EURUSD.ffx;1.07571;;;2022.05.30 13:48:25;1.07741;;-52.27;309.99;
2022.05.27 03:17:05;Buy;0.03;EURUSD.ffx;1.07397;;;2022.05.27 04:48:30;1.07544;;;279.40;
2022.05.26 18:13:50;Buy;0.03;EURUSD.ffx;1.07239;;;2022.05.27 03:17:01;1.07380;;-16.76;267.98;
2022.05.26 12:56:34;Buy;0.03;EURUSD.ffx;1.07092;;;2022.05.26 18:13:46;1.07228;;;258.49;
2022.05.25 21:02:38;Buy;0.03;EURUSD.ffx;1.06901;;;2022.05.26 12:56:31;1.07043;;-15.49;266.02;
2022.05.25 15:20:50;Buy;0.06;EURUSD.ffx;1.06548;;;2022.05.25 21:02:33;1.06883;;;1 176.64;
2022.05.24 10:44:46;Buy;0.03;EURUSD.ffx;1.07351;;;2022.05.25 21:02:33;1.06875;;-14.77;-835.94;
