Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.09 11:25:32;Sell;0.10;XAUUSD;1 792.410;;1 775.000;2022.08.12 13:11:13;1 786.760;;-0.44;56.50;
2022.08.09 11:37:43;Sell;0.10;XAUUSD;1 792.590;;1 775.000;2022.08.12 13:11:11;1 786.480;;-0.44;61.10;
2022.08.10 15:18:35;Sell;0.10;XAUUSD;1 791.520;;1 775.000;2022.08.12 13:11:06;1 786.390;;-0.35;51.30;
2022.08.11 11:58:27;Sell;0.10;XAUUSD;1 789.400;;1 775.000;2022.08.12 13:10:53;1 786.560;;-0.09;28.40;
2022.08.11 11:58:30;Sell;0.10;XAUUSD;1 789.320;;1 775.000;2022.08.12 13:10:52;1 786.580;;-0.09;27.40;
2022.08.11 11:58:33;Sell;0.10;XAUUSD;1 789.330;;1 775.000;2022.08.12 13:10:46;1 786.560;;-0.09;27.70;
2022.08.11 18:50:38;Sell;0.10;XAUUSD;1 790.760;;;2022.08.12 13:10:41;1 786.460;;-0.09;43.00;
2022.08.11 18:50:42;Sell;0.10;XAUUSD;1 790.770;;;2022.08.12 13:10:38;1 786.480;;-0.09;42.90;
2022.08.09 11:04:35;Sell;0.10;XAUUSD;1 789.520;;1 775.000;2022.08.12 12:20:43;1 787.380;;-0.44;21.40;
2022.08.09 11:04:32;Sell;0.10;XAUUSD;1 789.600;;1 775.000;2022.08.12 12:20:35;1 787.350;;-0.44;22.50;
2022.08.09 06:29:09;Sell;0.10;XAUUSD;1 786.050;;1 775.000;2022.08.12 12:20:29;1 787.110;;-0.44;-10.60;
2022.08.08 15:23:59;Sell;0.10;XAUUSD;1 784.890;;1 775.000;2022.08.12 12:20:25;1 786.990;;-0.53;-21.00;
2022.08.08 14:09:24;Sell;0.10;XAUUSD;1 782.070;;1 775.000;2022.08.12 12:20:24;1 786.990;;-0.53;-49.20;
2022.08.11 07:59:35;Sell;0.10;XAUUSD;1 785.340;;1 775.000;2022.08.12 12:20:20;1 786.870;;-0.09;-15.30;
2022.08.11 07:59:34;Sell;0.10;XAUUSD;1 785.340;;1 775.000;2022.08.12 12:20:15;1 786.830;;-0.09;-14.90;
2022.08.11 07:59:33;Sell;0.10;XAUUSD;1 785.320;;1 775.000;2022.08.12 12:20:13;1 786.810;;-0.09;-14.90;
2022.08.11 07:59:27;Sell;0.10;XAUUSD;1 785.480;;1 775.000;2022.08.12 12:20:10;1 786.700;;-0.09;-12.20;
2022.08.08 14:09:19;Sell;0.10;XAUUSD;1 781.980;;1 775.000;2022.08.12 12:20:05;1 786.740;;-0.53;-47.60;
2022.08.08 10:51:00;Sell;0.10;XAUUSD;1 778.790;;1 775.000;2022.08.12 12:19:59;1 786.780;;-0.53;-79.90;
2022.08.08 05:43:40;Sell;0.10;XAUUSD;1 774.030;;1 775.000;2022.08.12 12:19:55;1 786.730;;-0.53;-127.00;
2022.08.11 17:17:10;Sell;0.10;XAUUSD;1 796.080;;;2022.08.11 18:27:36;1 787.850;;;82.30;
2022.08.11 17:16:55;Sell;0.10;XAUUSD;1 796.050;;;2022.08.11 18:27:33;1 787.850;;;82.00;
2022.08.11 15:06:05;Sell;0.10;XAUUSD;1 795.960;;1 775.000;2022.08.11 18:27:32;1 787.830;;;81.30;
2022.08.11 14:51:27;Sell;0.10;XAUUSD;1 794.430;;1 775.000;2022.08.11 18:27:29;1 787.720;;;67.10;
2022.08.11 14:51:42;Sell;0.10;XAUUSD;1 794.330;;1 775.000;2022.08.11 18:27:27;1 787.640;;;66.90;
2022.08.11 14:51:36;Sell;0.10;XAUUSD;1 794.290;;1 775.000;2022.08.11 18:27:26;1 787.590;;;67.00;
2022.08.10 15:40:14;Sell;0.10;XAUUSD;1 807.630;;1 776.000;2022.08.11 02:27:51;1 791.600;;-0.26;160.30;
2022.08.10 15:40:19;Sell;0.10;XAUUSD;1 807.160;;1 776.000;2022.08.11 02:27:50;1 791.590;;-0.26;155.70;
2022.08.10 15:40:15;Sell;0.10;XAUUSD;1 807.600;;1 776.000;2022.08.11 02:27:50;1 791.590;;-0.26;160.10;
2022.08.10 15:40:20;Sell;0.10;XAUUSD;1 807.150;;1 776.000;2022.08.11 02:27:45;1 791.320;;-0.26;158.30;
2022.08.10 15:40:16;Sell;0.10;XAUUSD;1 807.430;;1 776.000;2022.08.11 02:27:44;1 791.320;;-0.26;161.10;
2022.08.09 16:07:55;Sell;0.10;XAUUSD;1 797.610;;1 767.000;2022.08.10 03:34:01;1 792.300;;-0.09;53.10;
2022.08.09 16:07:54;Sell;0.10;XAUUSD;1 797.550;;1 767.000;2022.08.10 03:34:00;1 792.240;;-0.09;53.10;
2022.08.08 18:28:43;Sell;0.10;XAUUSD;1 789.230;;1 767.000;2022.08.09 10:53:37;1 784.410;;-0.09;48.20;
2022.08.03 07:11:41;Sell;0.10;XAUUSD;1 768.390;;1 748.000;2022.08.03 13:20:30;1 763.270;;;51.20;
2022.08.03 07:11:38;Sell;0.10;XAUUSD;1 768.300;;1 748.000;2022.08.03 13:20:29;1 763.190;;;51.10;
2022.08.03 06:08:01;Sell;0.10;XAUUSD;1 766.700;;1 748.000;2022.08.03 13:20:28;1 763.210;;;34.90;
2022.08.03 06:07:53;Sell;0.10;XAUUSD;1 766.610;;1 748.000;2022.08.03 13:20:27;1 763.250;;;33.60;
2022.08.02 17:26:52;Sell;0.10;XAUUSD;1 784.830;;1 765.000;2022.08.02 18:06:01;1 776.300;;;85.30;
