Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.13 09:30:37;Balance;;;;;;;;;;-55.80;
2022.08.12 16:45:01;Sell;0.02;XAUUSD;1 795.35;;1 793.20;2022.08.12 17:04:02;1 793.20;;;4.30;[tp]
2022.08.12 16:00:02;Sell;0.01;XAUUSD;1 793.75;;1 793.20;2022.08.12 17:04:02;1 793.20;;;0.55;[tp]
2022.08.12 15:45:00;Sell;0.01;XAUUSD;1 790.73;;1 793.20;2022.08.12 17:04:02;1 793.20;;;-2.47;[tp]
2022.08.12 15:30:01;Sell;0.01;XAUUSD;1 790.67;;1 790.07;2022.08.12 15:35:40;1 790.07;;;0.60;[tp]
2022.08.12 10:00:01;Sell;0.02;XAUUSD;1 793.12;;1 791.06;2022.08.12 10:33:29;1 791.06;;;4.12;[tp]
2022.08.12 06:45:02;Sell;0.01;XAUUSD;1 791.13;;1 791.06;2022.08.12 10:33:29;1 791.06;;;0.07;[tp]
2022.08.12 06:15:01;Sell;0.01;XAUUSD;1 789.25;;1 791.06;2022.08.12 10:33:29;1 791.06;;;-1.81;[tp]
2022.08.12 03:00:02;Sell;0.01;XAUUSD;1 788.85;;1 788.25;2022.08.12 03:11:35;1 788.25;;;0.60;[tp]
2022.08.12 01:45:00;Buy;0.01;XAUUSD;1 788.62;;1 789.22;2022.08.12 02:53:44;1 789.22;;;0.60;[tp]
2022.08.11 23:45:00;Sell;0.01;XAUUSD;1 789.13;;1 788.53;2022.08.12 01:38:15;1 788.53;;;0.60;[tp]
2022.08.11 23:00:00;Buy;0.01;XAUUSD;1 785.85;;1 787.68;2022.08.11 23:21:43;1 787.68;;;1.83;[tp]
2022.08.11 21:15:00;Buy;0.01;XAUUSD;1 788.30;;1 787.68;2022.08.11 23:21:43;1 787.68;;;-0.62;[tp]
2022.08.11 20:00:01;Buy;0.01;XAUUSD;1 789.06;;1 789.66;2022.08.11 20:12:21;1 789.66;;;0.60;[tp]
2022.08.11 17:45:00;Buy;0.01;XAUUSD;1 792.73;;1 793.33;2022.08.11 17:45:36;1 793.33;;;0.60;[tp]
2022.08.11 15:19:47;Sell;0.02;XAUUSD;1 796.72;;1 794.25;2022.08.11 15:35:03;1 794.25;;;4.94;[tp]
2022.08.11 14:45:00;Sell;0.01;XAUUSD;1 794.14;;1 794.25;2022.08.11 15:35:03;1 794.25;;;-0.11;[tp]
2022.08.11 14:30:12;Sell;0.01;XAUUSD;1 791.83;;1 794.25;2022.08.11 15:35:03;1 794.25;;;-2.42;[tp]
2022.08.11 12:15:01;Sell;0.01;XAUUSD;1 789.33;;1 788.73;2022.08.11 12:40:50;1 788.73;;;0.60;[tp]
2022.08.11 10:30:00;Sell;0.01;XAUUSD;1 787.05;;1 786.45;2022.08.11 11:08:15;1 786.45;;;0.60;[tp]
2022.08.11 05:45:01;Buy;0.02;XAUUSD;1 785.36;;1 787.77;2022.08.11 10:21:09;1 787.77;;;4.82;[tp]
2022.08.11 04:45:03;Buy;0.01;XAUUSD;1 787.96;;1 787.77;2022.08.11 10:21:09;1 787.77;;;-0.19;[tp]
2022.08.11 04:15:03;Buy;0.01;XAUUSD;1 790.01;;1 787.77;2022.08.11 10:21:09;1 787.77;;;-2.24;[tp]
2022.08.10 23:15:01;Sell;0.01;XAUUSD;1 791.00;;1 790.40;2022.08.11 03:16:25;1 790.40;;;0.60;[tp]
2022.08.10 22:15:01;Buy;0.02;XAUUSD;1 788.42;;1 790.85;2022.08.10 23:05:54;1 790.85;;;4.86;[tp]
2022.08.10 21:30:01;Buy;0.01;XAUUSD;1 790.05;;1 790.85;2022.08.10 23:05:54;1 790.85;;;0.80;[tp]
2022.08.10 21:15:01;Buy;0.01;XAUUSD;1 794.09;;1 790.85;2022.08.10 23:05:54;1 790.85;;;-3.24;[tp]
2022.08.10 19:15:03;Buy;0.01;XAUUSD;1 797.78;;1 798.38;2022.08.10 19:29:53;1 798.38;;;0.60;[tp]
2022.08.10 17:45:01;Sell;0.01;XAUUSD;1 800.85;;1 798.95;2022.08.10 18:13:55;1 798.95;;;1.90;[tp]
2022.08.10 17:30:00;Sell;0.01;XAUUSD;1 798.24;;1 798.95;2022.08.10 18:13:55;1 798.95;;;-0.71;[tp]
2022.08.10 16:45:00;Buy;0.01;XAUUSD;1 795.10;;1 796.51;2022.08.10 16:46:26;1 796.51;;;1.41;[tp]
2022.08.10 16:30:01;Buy;0.01;XAUUSD;1 796.71;;1 796.51;2022.08.10 16:46:26;1 796.51;;;-0.20;[tp]
2022.08.10 15:00:01;Sell;0.01;XAUUSD;1 792.43;;1 791.83;2022.08.10 15:17:25;1 791.83;;;0.60;[tp]
2022.08.10 12:30:02;Sell;0.01;XAUUSD;1 794.07;;1 792.56;2022.08.10 13:39:11;1 792.56;;;1.51;[tp]
2022.08.10 12:00:01;Sell;0.01;XAUUSD;1 792.25;;1 792.56;2022.08.10 13:39:11;1 792.56;;;-0.31;[tp]
2022.08.10 10:30:01;Sell;0.01;XAUUSD;1 789.91;;1 789.31;2022.08.10 11:15:07;1 789.31;;;0.60;[tp]
2022.08.10 10:15:00;Sell;0.01;XAUUSD;1 789.56;;1 788.96;2022.08.10 10:22:56;1 788.96;;;0.60;[tp]
2022.08.10 08:15:01;Buy;0.02;XAUUSD;1 789.63;;1 791.43;2022.08.10 10:04:00;1 791.43;;;3.60;[tp]
2022.08.10 07:15:10;Buy;0.01;XAUUSD;1 791.26;;1 791.43;2022.08.10 10:04:00;1 791.43;;;0.17;[tp]
2022.08.10 06:30:00;Buy;0.01;XAUUSD;1 792.80;;1 791.43;2022.08.10 10:04:00;1 791.43;;;-1.37;[tp]
2022.08.10 05:15:02;Sell;0.01;XAUUSD;1 793.90;;1 793.30;2022.08.10 06:22:03;1 793.30;;;0.60;[tp]
2022.08.10 03:45:10;Buy;0.01;XAUUSD;1 792.84;;1 793.44;2022.08.10 05:04:00;1 793.44;;;0.60;[tp]
2022.08.10 02:15:01;Buy;0.01;XAUUSD;1 793.70;;1 794.30;2022.08.10 02:52:46;1 794.30;;;0.60;[tp]
2022.08.09 22:30:03;Sell;0.01;XAUUSD;1 795.32;;1 794.72;2022.08.09 22:55:15;1 794.72;;;0.60;[tp]
2022.08.09 21:00:01;Buy;0.01;XAUUSD;1 794.61;;1 795.21;2022.08.09 21:02:33;1 795.21;;;0.60;[tp]
2022.08.09 16:45:01;Sell;0.02;XAUUSD;1 797.62;;1 795.00;2022.08.09 17:05:56;1 795.00;;;5.24;[tp]
2022.08.09 16:15:01;Sell;0.02;XAUUSD;1 796.13;;1 795.00;2022.08.09 17:05:56;1 795.00;;;2.26;[tp]
2022.08.09 16:00:04;Sell;0.01;XAUUSD;1 793.81;;1 795.00;2022.08.09 17:05:56;1 795.00;;;-1.19;[tp]
2022.08.09 15:45:05;Sell;0.01;XAUUSD;1 792.31;;1 795.00;2022.08.09 17:05:56;1 795.00;;;-2.69;[tp]
2022.08.09 14:45:01;Sell;0.01;XAUUSD;1 791.79;;1 791.19;2022.08.09 14:47:01;1 791.19;;;0.60;[tp]
2022.08.09 11:45:03;Sell;0.01;XAUUSD;1 793.10;;1 791.24;2022.08.09 11:57:05;1 791.24;;;1.86;[tp]
2022.08.09 11:15:01;Sell;0.01;XAUUSD;1 790.58;;1 791.24;2022.08.09 11:57:05;1 791.24;;;-0.66;[tp]
2022.08.09 09:00:00;Sell;0.02;XAUUSD;1 788.47;;1 786.68;2022.08.09 09:17:02;1 786.68;;;3.58;[tp]
2022.08.09 08:45:02;Sell;0.01;XAUUSD;1 786.95;;1 786.68;2022.08.09 09:17:02;1 786.68;;;0.27;[tp]
2022.08.09 06:00:01;Sell;0.01;XAUUSD;1 785.21;;1 786.68;2022.08.09 09:17:02;1 786.68;;;-1.47;[tp]
2022.08.09 05:15:03;Buy;0.01;XAUUSD;1 783.69;;1 785.13;2022.08.09 05:58:04;1 785.13;;;1.44;[tp]
2022.08.09 04:45:00;Buy;0.01;XAUUSD;1 785.37;;1 785.13;2022.08.09 05:58:04;1 785.13;;;-0.24;[tp]
2022.08.08 21:15:01;Buy;0.01;XAUUSD;1 787.94;;1 788.54;2022.08.08 21:37:27;1 788.54;;;0.60;[tp]
2022.08.08 19:45:00;Sell;0.01;XAUUSD;1 787.50;;1 786.90;2022.08.08 21:05:16;1 786.90;;;0.60;[tp]
2022.08.08 17:45:11;Sell;0.01;XAUUSD;1 789.41;;1 786.68;2022.08.08 18:07:27;1 786.68;;;2.73;[tp]
2022.08.08 17:15:05;Sell;0.01;XAUUSD;1 785.14;;1 786.68;2022.08.08 18:07:27;1 786.68;;;-1.54;[tp]
2022.08.08 17:00:12;Sell;0.01;XAUUSD;1 784.88;;1 784.28;2022.08.08 17:02:04;1 784.28;;;0.60;[tp]
2022.08.08 15:30:00;Sell;0.05;XAUUSD;1 785.49;;1 780.85;2022.08.08 16:31:24;1 780.85;;;23.20;[tp]
2022.08.08 14:15:00;Sell;0.03;XAUUSD;1 782.27;;1 780.85;2022.08.08 16:31:24;1 780.85;;;4.26;[tp]
2022.08.08 14:00:01;Sell;0.02;XAUUSD;1 779.88;;1 780.85;2022.08.08 16:31:24;1 780.85;;;-1.94;[tp]
2022.08.08 13:15:01;Sell;0.02;XAUUSD;1 777.77;;1 780.85;2022.08.08 16:31:24;1 780.85;;;-6.16;[tp]
2022.08.08 12:45:00;Sell;0.01;XAUUSD;1 776.22;;1 780.85;2022.08.08 16:31:24;1 780.85;;;-4.63;[tp]
2022.08.08 12:15:03;Sell;0.01;XAUUSD;1 774.54;;1 780.85;2022.08.08 16:31:24;1 780.85;;;-6.31;[tp]
2022.08.08 11:30:05;Buy;0.01;XAUUSD;1 773.79;;1 774.39;2022.08.08 12:13:37;1 774.39;;;0.60;[tp]
2022.08.08 10:30:04;Sell;0.02;XAUUSD;1 777.57;;1 775.63;2022.08.08 11:16:15;1 775.63;;;3.88;[tp]
2022.08.08 10:15:00;Sell;0.01;XAUUSD;1 776.04;;1 775.63;2022.08.08 11:16:15;1 775.63;;;0.41;[tp]
2022.08.08 08:45:00;Sell;0.01;XAUUSD;1 773.75;;1 775.63;2022.08.08 11:16:15;1 775.63;;;-1.88;[tp]
2022.08.08 06:15:00;Buy;0.01;XAUUSD;1 772.75;;1 773.35;2022.08.08 07:02:24;1 773.35;;;0.60;[tp]
2022.08.08 04:30:01;Buy;0.01;XAUUSD;1 774.30;;1 774.90;2022.08.08 04:35:36;1 774.90;;;0.60;[tp]
2022.08.08 03:30:03;Buy;0.01;XAUUSD;1 771.98;;1 772.58;2022.08.08 03:35:49;1 772.58;;;0.60;[tp]
2022.08.08 02:45:00;Sell;0.01;XAUUSD;1 774.70;;1 774.10;2022.08.08 03:00:29;1 774.10;;;0.60;[tp]
2022.08.06 03:43:19;Balance;;;;;;;;;;-75.20;
2022.08.05 15:15:03;Sell;0.01;XAUUSD;1 788.13;;1 786.72;2022.08.05 15:30:02;1 786.72;;;1.41;[tp]
2022.08.05 14:30:01;Sell;0.01;XAUUSD;1 786.51;;1 786.72;2022.08.05 15:30:01;1 786.72;;;-0.21;[tp]
2022.08.05 13:45:00;Buy;0.01;XAUUSD;1 784.96;;1 786.38;2022.08.05 14:29:56;1 786.38;;;1.42;[tp]
2022.08.05 12:30:01;Buy;0.01;XAUUSD;1 786.59;;1 786.38;2022.08.05 14:29:56;1 786.38;;;-0.21;[tp]
2022.08.05 10:15:00;Sell;0.01;XAUUSD;1 790.76;;1 790.16;2022.08.05 10:40:03;1 790.16;;;0.60;[tp]
