Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 14:53:30;Sell;0.02;NZDCAD;0.82232;;;2022.08.11 17:23:15;0.82186;-0.05;;0.73;
2022.08.10 15:45:04;Sell;0.02;NZDCAD;0.81976;;0.81393;2022.08.10 16:15:45;0.81900;-0.05;;1.19;
2022.08.10 15:45:04;Sell;0.02;NZDCAD;0.81992;;0.81422;2022.08.10 16:15:36;0.81907;-0.05;;1.33;
2022.08.10 15:45:03;Sell;0.02;NZDCAD;0.81992;;0.81358;2022.08.10 16:15:28;0.81902;-0.05;;1.40;
2022.08.10 15:45:03;Sell;0.05;NZDCAD;0.81996;;0.81474;2022.08.10 15:48:45;0.81952;-0.13;;1.72;
2022.08.10 15:45:02;Sell;0.02;NZDCAD;0.82019;;0.81539;2022.08.10 15:47:05;0.81989;-0.05;;0.47;
2022.08.10 15:45:01;Sell;0.02;NZDCAD;0.82023;;0.81512;2022.08.10 15:46:41;0.82000;-0.05;;0.36;
2022.08.10 15:45:01;Sell;0.05;NZDCAD;0.82031;;0.81572;2022.08.10 15:46:15;0.82017;-0.13;;0.55;
2022.08.05 08:30:00;Buy;0.02;XAUUSD;1 791.08;1 781.10;1 801.10;2022.08.05 10:11:39;1 791.69;-0.14;;1.22;
2022.07.19 13:30:07;Sell;0.01;AUDCAD;0.89300;;0.88744;2022.07.19 23:00:05;0.88811;-0.03;;3.80;
2022.07.19 13:30:08;Sell;0.01;AUDCAD;0.89300;;0.88745;2022.07.19 22:00:11;0.88818;-0.03;;3.74;
2022.07.19 13:30:06;Sell;0.01;AUDCAD;0.89302;;0.88821;2022.07.19 21:45:08;0.88880;-0.03;;3.27;
2022.07.11 18:15:01;Buy;0.01;AUDCAD;0.87586;;0.88150;2022.07.12 18:45:06;0.88066;-0.03;-0.04;3.69;
2022.07.11 16:00:00;Buy;0.01;AUDCAD;0.87794;;0.88052;2022.07.12 17:56:47;0.88056;-0.03;-0.04;2.01;[tp]
2022.07.11 16:00:01;Buy;0.01;AUDCAD;0.87802;;0.88063;2022.07.12 17:00:08;0.87981;-0.03;-0.04;1.37;
2022.07.11 18:00:00;Buy;0.01;AUDNZD;1.09997;;1.10186;2022.07.12 16:30:08;1.10120;-0.03;-0.05;0.75;
2022.07.11 16:15:02;Buy;0.01;AUDCAD;0.87727;;0.87998;2022.07.12 16:00:09;0.87922;-0.03;-0.04;1.50;
2022.07.11 16:15:01;Buy;0.01;AUDCAD;0.87721;;0.87929;2022.07.12 15:30:08;0.87877;-0.03;-0.04;1.19;
2022.07.11 16:15:02;Buy;0.02;AUDCAD;0.87727;;0.87912;2022.07.12 15:15:09;0.87868;-0.05;-0.08;2.17;
2022.07.11 15:30:01;Buy;0.01;AUDCAD;0.88042;;0.87912;2022.07.12 15:15:09;0.87868;-0.03;-0.04;-1.34;
2022.07.11 19:30:10;Buy;0.02;AUDCAD;0.87528;;0.87991;2022.07.12 14:59:17;0.87809;-0.05;-0.08;4.31;
2022.07.11 19:30:14;Buy;0.02;AUDCAD;0.87521;;0.87988;2022.07.12 14:59:09;0.87809;-0.05;-0.08;4.42;
2022.07.11 16:15:01;Buy;0.02;AUDCAD;0.87721;;0.87853;2022.07.12 14:35:36;0.87853;-0.05;-0.08;2.03;[tp]
2022.07.11 15:30:00;Buy;0.01;AUDCAD;0.88040;;0.87853;2022.07.12 14:35:36;0.87853;-0.03;-0.04;-1.43;[tp]
2022.07.01 18:00:07;Buy;0.01;AUDNZD;1.09731;;1.10211;2022.07.04 13:00:02;1.10109;-0.03;-0.05;2.37;
2022.07.01 18:00:08;Buy;0.01;AUDNZD;1.09727;;1.10133;2022.07.04 12:45:01;1.10045;-0.03;-0.05;1.99;
2022.07.01 18:00:04;Buy;0.01;AUDNZD;1.09723;;1.10098;2022.07.04 11:00:00;1.10020;-0.03;-0.05;1.85;
2022.07.01 18:00:05;Buy;0.01;AUDNZD;1.09723;;1.10072;2022.07.04 10:45:01;1.09964;-0.03;-0.05;1.50;
2022.07.01 18:00:03;Buy;0.01;AUDNZD;1.09736;;1.09883;2022.07.04 10:23:16;1.09884;-0.03;-0.05;0.92;[tp]
2022.07.01 18:00:15;Buy;0.01;AUDCAD;0.87504;;0.88189;2022.07.04 10:15:02;0.88127;-0.03;-0.04;4.84;
2022.07.01 18:00:12;Buy;0.01;AUDCAD;0.87503;;0.88127;2022.07.04 10:00:02;0.88074;-0.03;-0.04;4.44;
2022.07.01 18:00:13;Buy;0.01;AUDCAD;0.87501;;0.88089;2022.07.04 09:45:02;0.88034;-0.03;-0.04;4.14;
2022.07.01 18:00:11;Buy;0.01;AUDCAD;0.87492;;0.87973;2022.07.04 08:15:03;0.87923;-0.03;-0.04;3.34;
2022.06.30 05:30:01;Sell;0.01;AUDNZD;1.10822;;1.10465;2022.06.30 11:15:06;1.10554;-0.03;;1.67;
2022.06.28 21:45:02;Sell;0.01;AUDNZD;1.10718;;1.10226;2022.06.29 09:30:09;1.10332;-0.03;-0.01;2.41;
2022.06.28 14:45:04;Sell;0.01;AUDNZD;1.10650;;1.10286;2022.06.29 09:15:09;1.10386;-0.03;-0.01;1.65;
2022.06.28 17:45:04;Sell;0.01;AUDNZD;1.10699;;1.10352;2022.06.29 09:12:33;1.10352;-0.03;-0.01;2.17;[tp]
2022.06.28 13:30:03;Sell;0.01;AUDNZD;1.10553;;1.10347;2022.06.29 07:30:08;1.10442;-0.03;-0.01;0.70;
2022.06.28 14:45:02;Sell;0.01;AUDNZD;1.10666;;1.10443;2022.06.29 06:45:06;1.10527;-0.03;-0.01;0.87;
2022.06.20 13:15:00;Sell;0.01;NZDCAD;0.82584;;0.82317;2022.06.20 18:15:23;0.82431;-0.03;;1.17;
2022.06.20 13:45:01;Sell;0.01;NZDCAD;0.82626;;0.82071;2022.06.20 18:15:16;0.82428;-0.03;;1.53;
2022.06.20 14:15:00;Sell;0.01;NZDCAD;0.82640;;0.82096;2022.06.20 18:15:07;0.82426;-0.03;;1.65;
2022.06.20 14:30:00;Sell;0.01;NZDCAD;0.82653;;0.81943;2022.06.20 18:14:58;0.82424;-0.03;;1.76;
2022.06.16 20:30:02;Sell;0.01;NZDCAD;0.82281;;0.81794;2022.06.17 08:37:58;0.82180;-0.03;-0.02;0.78;
2022.06.16 20:30:04;Sell;0.01;NZDCAD;0.82259;;0.81728;2022.06.17 08:37:53;0.82178;-0.03;-0.02;0.62;
2022.06.16 20:30:07;Sell;0.01;NZDCAD;0.82250;;0.81708;2022.06.17 08:37:48;0.82182;-0.03;-0.02;0.53;
2022.06.16 20:45:04;Sell;0.01;NZDCAD;0.82408;;0.81807;2022.06.17 08:37:44;0.82174;-0.03;-0.02;1.81;
2022.06.16 21:45:04;Sell;0.01;NZDCAD;0.82509;;0.81696;2022.06.17 08:37:38;0.82177;-0.03;-0.02;2.57;
2022.06.16 02:00:06;Sell;0.01;AUDNZD;1.11584;;1.11037;2022.06.16 15:30:11;1.11175;-0.03;;2.57;
2022.06.16 02:00:08;Sell;0.01;AUDNZD;1.11583;;1.11087;2022.06.16 13:15:07;1.11191;-0.03;;2.46;
2022.06.16 02:00:04;Sell;0.01;AUDNZD;1.11587;;1.11141;2022.06.16 13:00:07;1.11228;-0.03;;2.25;
2022.06.16 02:00:05;Sell;0.01;AUDNZD;1.11585;;1.11161;2022.06.16 12:45:06;1.11262;-0.03;;2.02;
2022.06.13 04:30:00;Buy;0.01;AUDNZD;1.10622;;1.10839;2022.06.13 14:59:37;1.10847;-0.03;;1.41;[tp]
2022.06.10 17:15:02;Buy;0.01;AUDNZD;1.10798;;1.10891;2022.06.13 10:45:01;1.10821;-0.03;-0.02;0.15;
2022.06.10 10:45:03;Sell;0.01;NZDCAD;0.81687;;0.81353;2022.06.10 15:34:19;0.81347;-0.03;;2.66;[tp]
2022.06.10 10:15:04;Sell;0.01;NZDCAD;0.81610;;0.81414;2022.06.10 15:32:21;0.81405;-0.03;;1.61;[tp]
2022.06.01 07:30:05;Sell;0.01;AUDNZD;1.10421;;1.11001;2022.06.10 03:45:04;1.11037;-0.03;-0.11;-3.93;
