Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 22:47:55;Sell;0.34;EURGBP;0.84576;0.84876;0.83976;2022.08.12 22:56:55;0.84547;-2.38;;11.97;
2022.08.11 22:00:01;Sell;0.34;EURGBP;0.84627;0.84927;0.84027;2022.08.12 03:08:44;0.84615;-2.38;1.05;4.97;
2022.08.11 23:20:01;Sell;0.28;EURCAD;1.31837;1.32637;1.31677;2022.08.12 02:14:40;1.31763;-1.96;1.43;16.23;
2022.08.11 22:03:39;Sell;0.33;EURAUD;1.45297;1.45598;1.44698;2022.08.11 23:58:46;1.45330;-2.31;;-7.74;
2022.08.09 23:26:04;Sell;0.27;EURUSD;1.02142;1.02842;1.01542;2022.08.10 01:55:13;1.02113;-1.89;1.55;7.83;
2022.08.09 23:32:02;Sell;0.33;EURGBP;0.84601;0.84901;0.84001;2022.08.10 01:09:50;0.84566;-2.31;0.95;13.95;
2022.08.08 23:13:31;Sell;0.27;EURUSD;1.01960;1.02660;1.01360;2022.08.09 03:29:19;1.01927;-1.89;1.55;8.91;
2022.08.05 22:15:22;Sell;0.34;EURGBP;0.84353;0.84655;0.83755;2022.08.05 23:25:38;0.84319;-2.38;;13.96;
2022.08.04 23:51:47;Sell;0.32;EURGBP;0.84254;0.84557;0.83657;2022.08.05 05:01:06;0.84283;-2.24;0.93;-11.27;
2022.08.04 22:44:53;Sell;0.35;EURAUD;1.46943;1.47243;1.46343;2022.08.05 02:49:17;1.47243;-2.45;1.15;-73.07;[sl]
2022.08.04 23:23:22;Sell;0.28;EURCAD;1.31805;1.32605;1.31645;2022.08.05 02:15:19;1.31840;-1.96;1.55;-7.62;
2022.08.03 22:08:26;Sell;0.35;EURGBP;0.83663;0.83963;0.83063;2022.08.04 01:20:01;0.83657;-2.45;2.24;2.55;
2022.08.02 00:34:45;Sell;0.35;EURGBP;0.83724;0.84024;0.83124;2022.08.02 05:27:13;0.83749;-2.45;;-10.73;
2022.07.29 23:13:59;Buy;0.28;USDCHF;0.95125;0.94325;0.95425;2022.08.01 01:09:03;0.95188;-1.96;1.36;18.53;
2022.07.29 22:20:00;Buy;0.28;EURCAD;1.30846;1.30046;1.31006;2022.07.29 23:44:33;1.30862;-1.96;;3.50;
2022.07.28 22:00:52;Buy;0.29;USDCHF;0.95516;0.94716;0.95816;2022.07.29 10:43:15;0.95298;-2.03;1.40;-66.34;
2022.07.28 23:37:29;Sell;0.29;EURUSD;1.01947;1.02647;1.01347;2022.07.29 01:21:01;1.01917;-2.03;1.78;8.70;
2022.07.27 22:00:00;Buy;0.36;EURAUD;1.45829;1.45539;1.46439;2022.07.28 01:58:20;1.45854;-2.52;-7.15;6.30;
2022.07.27 22:00:00;Buy;0.36;EURGBP;0.83836;0.83538;0.84438;2022.07.28 01:58:20;0.83906;-2.52;-7.98;30.63;
2022.07.25 23:58:48;Buy;0.29;EURUSD;1.02206;1.01506;1.02806;2022.07.26 02:48:30;1.02232;-2.03;-2.04;7.54;
2022.07.25 23:08:52;Sell;0.35;EURGBP;0.84852;0.85152;0.84252;2022.07.26 01:17:06;0.84825;-2.45;0.88;11.38;
2022.07.22 22:43:12;Sell;0.29;EURCAD;1.31874;1.32674;1.31714;2022.07.25 01:40:02;1.31950;-2.03;1.38;-17.06;
2022.07.22 23:49:07;Buy;0.35;EURGBP;0.85090;0.84790;0.85690;2022.07.25 01:26:36;0.85107;-2.45;-2.55;7.14;
2022.07.22 22:00:21;Sell;0.29;USDCHF;0.96398;0.97198;0.96098;2022.07.22 22:16:00;0.96341;-2.03;;17.16;
