Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 16:25:01;Sell;0.42;NZDCAD;0.82446;;;2022.08.12 17:03:39;0.82252;-1.08;;63.69;
2022.08.12 16:21:01;Sell;0.66;NZDCAD;0.82394;;;2022.08.12 17:03:39;0.82253;-1.70;;72.75;
2022.08.11 06:28:04;Sell;0.33;NZDCAD;0.81759;;;2022.08.12 17:03:38;0.82253;-0.84;-1.12;-127.43;
2022.08.11 14:40:01;Sell;0.36;NZDCAD;0.82205;;;2022.08.12 11:24:04;0.82205;-0.93;-1.22;0.00;
2022.08.12 07:36:01;Sell;0.66;NZDCAD;0.82374;;;2022.08.12 11:24:03;0.82205;-1.71;;87.49;
2022.08.10 15:31:49;Sell;0.18;NZDCAD;0.81664;;;2022.08.12 11:24:02;0.82205;-0.46;-2.44;-76.39;
2022.08.11 14:38:00;Sell;0.55;AUDCAD;0.90795;;;2022.08.12 03:37:11;0.90586;-1.56;-0.74;90.02;
2022.08.10 22:34:00;Sell;0.33;AUDCAD;0.90487;;;2022.08.12 03:37:10;0.90590;-0.93;-1.79;-26.62;
2022.08.10 15:31:48;Sell;0.55;NZDCAD;0.81659;;;2022.08.11 05:35:55;0.81666;-1.40;-5.60;-3.01;
2022.08.10 12:27:05;Sell;0.33;NZDCAD;0.81249;;;2022.08.11 05:35:55;0.81666;-0.83;-3.36;-107.64;
2022.08.10 15:38:00;Sell;0.66;NZDCAD;0.81992;;;2022.08.11 05:35:54;0.81666;-1.69;-6.72;168.29;
2022.08.10 14:48:13;Sell;0.06;NZDCAD;0.81329;;;2022.08.11 05:26:19;0.81714;-0.15;-0.61;-18.08;
2022.08.10 15:37:00;Sell;0.30;NZDCAD;0.81929;;;2022.08.11 05:26:18;0.81714;-0.77;-3.05;50.46;
2022.08.10 18:50:00;Sell;0.18;AUDCAD;0.90656;;;2022.08.10 23:06:03;0.90456;-0.51;;28.17;
2022.08.10 15:31:01;Sell;0.06;AUDCAD;0.90403;;;2022.08.10 23:06:03;0.90456;-0.17;;-2.49;
2022.08.10 18:52:01;Sell;0.55;AUDCAD;0.90695;;;2022.08.10 22:33:33;0.90498;-1.56;;84.76;
