Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 14:00:20;Balance;;;;;;;;;;-28.00;
2022.08.12 00:40:59;Buy Stop;0.64;EURAUD;1.45720;1.45015;1.46380;2022.08.12 12:34:57;1.44914;;;;cancelled
2022.08.11 10:53:31;Buy Stop;0.82;EURAUD;1.45730;1.45186;1.46250;2022.08.11 16:28:33;1.45300;;;;cancelled
2022.08.11 11:00:20;Balance;;;;;;;;;;-30.00;
2022.08.08 21:25:00;Sell;1.38;AUDCAD;0.89757;;;2022.08.08 21:31:46;0.89798;-3.08;;-44.01;
2022.08.08 21:18:54;Sell Stop;1.38;AUDCAD;0.89765;;;2022.08.08 21:19:05;0.89778;;;;cancelled
2022.08.03 18:05:00;Sell Stop;0.05;GBPCHF;1.16680;;;2022.08.03 20:46:02;1.16864;;;;cancelled
2022.07.29 05:27:36;Sell Stop;0.54;GBPCAD;1.55560;;;2022.07.29 09:04:09;1.56202;;;;cancelled
2022.07.22 10:42:16;Buy;0.09;EURGBP;0.85048;0.84010;0.85950;2022.07.27 12:34:55;0.84010;-0.29;-1.98;-112.79;[sl]
2022.07.22 10:39:54;Buy;0.09;EURGBP;0.85015;0.84010;0.85950;2022.07.27 12:34:55;0.84010;-0.29;-1.98;-109.21;[sl]
2022.07.15 14:17:14;Buy;0.29;EURGBP;0.84990;0.84010;0.85950;2022.07.27 12:34:55;0.84010;-0.93;-21.18;-343.15;[sl]
2022.07.26 12:00:19;Balance;;;;;;;;;;-40.00;
2022.07.21 17:40:06;Buy;0.15;EURGBP;0.85367;0.84980;0.85950;2022.07.22 10:30:03;0.84980;-0.49;-1.10;-69.41;[sl]
2022.07.21 16:24:09;Buy;0.15;EURGBP;0.85474;0.84980;0.85950;2022.07.22 10:30:03;0.84980;-0.49;-1.10;-88.60;[sl]
2022.07.22 00:00:20;Buy;0.24;GBPJPY;165.129;164.520;165.640;2022.07.22 02:15:16;164.520;-0.92;;-106.58;[sl]
2022.07.21 16:22:37;Buy;0.15;EURGBP;0.85459;0.84980;0.85950;2022.07.21 17:39:23;0.85362;-0.49;;-17.35;
2022.07.21 15:11:30;Buy;0.30;EURGBP;0.85568;0.85569;0.85950;2022.07.21 16:07:12;0.85569;-0.98;;0.36;[sl]
2022.07.21 16:00:18;Balance;;;;;;;;;;-20.00;
2022.07.20 20:29:35;Sell;0.05;AUDNZD;1.10497;1.11020;1.10000;2022.07.21 14:31:34;1.11020;-0.11;0.13;-16.19;[sl]
2022.07.20 04:23:06;Sell;0.35;AUDNZD;1.10500;1.11020;1.10000;2022.07.21 14:31:34;1.11020;-0.77;0.92;-112.72;[sl]
2022.07.19 14:28:47;Sell Stop;0.03;AUDNZD;1.10490;1.11020;1.09990;2022.07.19 22:18:08;1.10774;;;;cancelled
2022.07.19 11:00:52;Sell Stop;0.31;AUDNZD;1.10490;1.11020;1.09990;2022.07.19 22:18:04;1.10776;;;;cancelled
2022.07.19 10:00:19;Balance;;;;;;;;;;-100.00;
2022.07.18 23:07:10;Sell Stop;0.44;AUDNZD;1.10480;1.10850;1.10140;2022.07.19 07:09:02;1.10847;;;;cancelled
2022.07.18 15:44:58;Sell Stop;0.55;AUDNZD;1.10480;1.10770;1.10210;2022.07.18 17:54:58;1.10814;;;;cancelled
2022.07.18 17:00:19;Balance;;;;;;;;;;150.00;
2022.07.18 16:00:19;Balance;;;;;;;;;;-150.00;
2022.07.18 10:00:31;Buy;0.09;GBPCAD;1.54620;1.54230;1.54975;2022.07.18 10:49:22;1.54979;-0.34;;24.89;[tp]
2022.07.18 02:12:29;Buy;0.34;GBPCAD;1.54620;1.54230;1.54975;2022.07.18 10:49:22;1.54979;-1.29;;94.05;[tp]
2022.07.15 22:19:44;Buy Stop;0.33;GBPCAD;1.54630;;;2022.07.15 22:22:13;1.54599;;;;cancelled
2022.07.15 22:18:55;Buy Stop;0.33;GBPCAD;1.54630;;;2022.07.15 22:19:03;1.54591;;;;cancelled
2022.07.14 18:40:19;Sell;0.18;USDCHF;0.98310;0.98870;0.97770;2022.07.15 15:48:26;0.97769;-0.58;-1.15;99.60;[tp]
2022.07.13 15:57:15;Buy Stop;0.28;EURGBP;0.85000;0.84010;0.85970;2022.07.14 18:39:42;0.84841;;;;cancelled
2022.07.14 16:56:05;Sell Stop;0.19;USDCHF;0.98310;;;2022.07.14 16:57:00;0.98538;;;;cancelled
2022.07.12 18:33:12;Buy;0.11;GBPUSD;1.19068;1.18070;1.20040;2022.07.14 16:07:32;1.18070;-0.42;-1.15;-109.78;[sl]
2022.07.14 14:00:19;Balance;;;;;;;;;;-30.00;
