Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 03:00:13;Sell Stop;0.02;XAUUSD;1 755.05;1 764.05;1 736.05;2022.08.12 22:00:03;1 801.38;;;;cancelled
2022.08.12 03:00:12;Buy Stop;0.02;XAUUSD;1 847.08;1 838.08;1 866.08;2022.08.12 22:00:03;1 801.45;;;;cancelled
2022.08.11 01:00:18;Buy Stop;0.03;GBPUSD;1.22932;1.22316;1.24332;2022.08.12 01:00:12;1.22018;;;;cancelled
2022.08.11 03:00:04;Sell Stop;0.02;XAUUSD;1 755.05;1 764.05;1 736.05;2022.08.11 23:00:07;1 786.05;;;;cancelled
2022.08.11 03:00:04;Buy Stop;0.02;XAUUSD;1 847.08;1 838.08;1 866.08;2022.08.11 23:00:06;1 786.10;;;;cancelled
2022.08.09 01:00:18;Sell Stop;0.03;GBPUSD;1.20032;1.20712;1.18632;2022.08.11 01:00:17;1.22152;;;;cancelled
2022.08.10 13:01:03;Buy Stop;0.02;XAUUSD;1 847.08;1 838.08;1 866.08;2022.08.10 23:00:06;1 790.31;;;;cancelled
2022.08.10 03:00:09;Sell Stop;0.02;XAUUSD;1 755.05;1 764.05;1 736.05;2022.08.10 23:00:06;1 790.28;;;;cancelled
2022.08.09 13:43:45;Buy;0.02;XAUUSD;1 794.13;1 785.13;1 813.13;2022.08.10 13:00:09;1 794.24;-0.14;-0.18;0.22;
2022.08.09 03:00:08;Sell Stop;0.02;XAUUSD;1 755.05;1 764.05;1 736.05;2022.08.09 23:00:08;1 794.30;;;;cancelled
2022.08.08 01:00:12;Sell Stop;0.03;GBPUSD;1.18900;1.19609;1.17500;2022.08.09 01:00:16;1.20787;;;;cancelled
2022.08.08 03:00:10;Sell Stop;0.02;XAUUSD;1 755.05;1 764.05;1 736.05;2022.08.08 23:00:10;1 788.76;;;;cancelled
2022.08.08 03:00:07;Buy Stop;0.02;XAUUSD;1 847.08;1 838.08;1 866.08;2022.08.08 23:00:10;1 788.85;;;;cancelled
2022.08.05 01:00:16;Sell Stop;0.03;USDJPY;130.391;131.506;128.991;2022.08.08 01:00:12;135.048;;;;cancelled
2022.08.05 01:00:16;Sell Stop;0.03;GBPJPY;159.440;160.648;158.040;2022.08.08 01:00:12;162.951;;;;cancelled
2022.08.05 03:00:15;Sell Stop;0.02;XAUUSD;1 712.25;1 721.25;1 693.25;2022.08.05 22:00:10;1 773.08;;;;cancelled
2022.08.05 03:00:15;Buy Stop;0.02;XAUUSD;1 847.08;1 838.08;1 866.08;2022.08.05 22:00:08;1 773.19;;;;cancelled
2022.08.04 03:00:08;Sell Stop;0.02;XAUUSD;1 712.25;1 721.25;1 693.25;2022.08.04 23:00:16;1 793.19;;;;cancelled
2022.08.04 03:00:08;Buy Stop;0.02;XAUUSD;1 847.08;1 838.08;1 866.08;2022.08.04 23:00:15;1 793.28;;;;cancelled
2022.08.03 01:00:07;Sell Stop;0.03;USDJPY;126.552;127.703;125.152;2022.08.04 01:00:10;133.827;;;;cancelled
2022.08.03 01:00:15;Sell Stop;0.03;GBPJPY;157.987;159.052;156.587;2022.08.04 01:00:09;162.489;;;;cancelled
2022.08.03 03:00:08;Sell Stop;0.02;XAUUSD;1 712.25;1 721.25;1 693.25;2022.08.03 23:00:17;1 765.06;;;;cancelled
2022.08.03 03:00:08;Buy Stop;0.02;XAUUSD;1 847.08;1 838.08;1 866.08;2022.08.03 23:00:17;1 765.17;;;;cancelled
2022.07.25 01:00:05;Buy Stop;0.03;GBPUSD;1.23326;1.22750;1.24726;2022.08.03 01:00:15;1.21660;;;;cancelled
2022.08.02 03:00:17;Sell Stop;0.02;XAUUSD;1 712.25;1 721.25;1 693.25;2022.08.02 23:00:12;1 760.75;;;;cancelled
2022.08.02 03:00:17;Buy Stop;0.02;XAUUSD;1 847.08;1 838.08;1 866.08;2022.08.02 23:00:10;1 760.78;;;;cancelled
2022.08.02 01:40:07;Sell;0.03;USDJPY;131.496;132.588;130.096;2022.08.02 20:25:09;132.593;-0.21;;-24.82;[sl]
2022.08.02 03:39:07;Sell;0.03;GBPJPY;160.388;161.563;158.988;2022.08.02 18:50:51;161.564;-0.21;;-26.69;[sl]
2022.08.01 03:00:12;Sell Stop;0.02;XAUUSD;1 712.25;1 721.25;1 693.25;2022.08.01 23:00:08;1 770.88;;;;cancelled
2022.08.01 03:00:11;Buy Stop;0.02;XAUUSD;1 847.08;1 838.08;1 866.08;2022.08.01 23:00:08;1 770.99;;;;cancelled
2022.07.29 11:18:17;Sell;0.03;GBPJPY;161.831;163.066;160.431;2022.08.01 07:00:06;161.518;-0.21;-0.18;7.08;
2022.07.29 03:00:09;Sell Stop;0.02;XAUUSD;1 681.67;1 690.67;1 662.67;2022.07.29 22:00:09;1 763.99;;;;cancelled
2022.07.29 03:00:09;Buy Stop;0.02;XAUUSD;1 847.08;1 838.08;1 866.08;2022.07.29 22:00:08;1 764.06;;;;cancelled
2022.07.28 01:00:05;Buy Stop;0.03;GBPJPY;166.937;166.035;168.337;2022.07.29 01:00:13;163.607;;;;cancelled
2022.07.28 03:00:06;Sell Stop;0.02;XAUUSD;1 681.67;1 690.67;1 662.67;2022.07.28 23:00:12;1 755.18;;;;cancelled
2022.07.27 22:10:40;Buy;0.02;XAUUSD;1 739.80;1 730.80;1 758.80;2022.07.28 11:12:01;1 746.93;-0.14;-0.51;14.26;
2022.07.27 03:00:09;Sell Stop;0.02;XAUUSD;1 681.67;1 690.67;1 662.67;2022.07.27 23:00:03;1 734.24;;;;cancelled
2022.07.26 03:00:08;Sell Stop;0.02;XAUUSD;1 681.67;1 690.67;1 662.67;2022.07.26 23:00:06;1 717.32;;;;cancelled
2022.07.26 03:00:06;Buy Stop;0.02;XAUUSD;1 744.61;1 735.61;1 763.61;2022.07.26 23:00:06;1 717.43;;;;cancelled
