Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 22:09:43;Sell Stop;0.28;USDJPY.c;131.731;131.987;129.203;2022.08.12 18:50:01;133.439;;;;cancelled
2022.08.11 22:09:42;Sell Stop;0.22;USDJPY.c;131.731;131.987;129.203;2022.08.12 18:50:01;133.439;;;;cancelled
2022.08.10 16:11:09;Buy;0.03;GBPCHF.c;1.15316;1.14330;1.16800;2022.08.12 10:29:29;1.14326;-0.18;0.05;-31.56;[sl]
2022.08.10 22:30:06;Buy Stop;0.28;USDJPY.c;135.303;135.044;140.545;2022.08.11 18:50:02;132.966;;;;cancelled
2022.08.10 22:30:05;Buy Stop;0.22;USDJPY.c;135.303;135.044;140.545;2022.08.11 18:50:02;132.966;;;;cancelled
2022.08.11 13:23:05;Sell;0.28;USDJPY.c;132.010;132.297;126.785;2022.08.11 13:31:02;131.915;-1.68;;20.16;
2022.08.11 13:23:05;Sell;0.22;USDJPY.c;132.010;132.297;126.785;2022.08.11 13:30:58;131.913;-1.32;;16.18;
2022.08.11 09:37:41;Balance;;;;;;;;;;500.00;
2022.08.10 13:30:09;Balance;;;;;;;;;;-483.32;
2022.08.10 13:30:01;Sell;0.31;USDJPY.c;134.199;134.901;133.811;2022.08.10 13:30:04;133.644;-1.86;;128.74;[tp]
2022.08.10 13:30:01;Sell;0.24;USDJPY.c;134.367;134.901;133.811;2022.08.10 13:30:04;133.716;-1.44;;116.84;
2022.08.10 08:41:14;Balance;;;;;;;;;;100.00;
2022.08.08 22:16:47;Buy Stop;0.25;USDJPY.c;135.567;135.274;137.501;2022.08.09 18:50:05;135.099;;;;cancelled
2022.08.08 22:16:48;Sell Stop;0.25;USDJPY.c;134.358;134.651;132.424;2022.08.09 18:50:04;135.093;;;;cancelled
2022.08.08 22:16:18;Sell Stop;0.20;USDJPY.c;134.358;134.651;132.424;2022.08.09 18:50:04;135.093;;;;cancelled
2022.08.08 22:16:17;Buy Stop;0.20;USDJPY.c;135.567;135.274;137.501;2022.08.09 18:50:04;135.099;;;;cancelled
2022.08.07 22:10:54;Sell Stop;0.24;USDJPY.c;132.518;132.829;127.750;2022.08.08 18:50:02;134.727;;;;cancelled
2022.08.07 22:10:53;Sell Stop;0.19;USDJPY.c;132.518;132.829;127.750;2022.08.08 18:50:02;134.727;;;;cancelled
2022.08.08 14:39:34;Balance;;;;;;;;;;105.54;
2022.08.05 13:32:57;Buy;0.19;USDJPY.c;134.425;134.125;137.071;2022.08.05 13:55:59;134.833;-1.14;;57.49;
2022.08.05 13:32:57;Buy;0.24;USDJPY.c;134.438;134.125;137.071;2022.08.05 13:55:55;134.836;-1.44;;70.84;
2022.08.05 02:45:01;Buy;0.05;XAUUSD.c;1 790.05;1 786.98;1 795.98;2022.08.05 04:25:01;1 791.90;-0.30;;9.25;
2022.08.04 01:03:41;Buy Stop;0.22;USDJPY.c;134.543;134.226;138.156;2022.08.04 18:50:03;133.109;;;;cancelled
2022.08.04 01:03:41;Buy Stop;0.18;USDJPY.c;134.543;134.226;138.156;2022.08.04 18:50:03;133.109;;;;cancelled
2022.08.04 11:49:40;Sell;0.01;XAUUSD.c;1 782.07;1 787.00;;2022.08.04 13:04:30;1 786.87;-0.06;;-4.80;[sl]
2022.08.04 10:47:04;Sell;0.01;XAUUSD.c;1 778.67;1 787.00;;2022.08.04 13:04:30;1 786.87;-0.06;;-8.20;[sl]
2022.08.03 19:30:01;Sell;0.05;XAUUSD.c;1 762.54;1 765.66;1 756.66;2022.08.03 19:43:01;1 760.58;-0.30;;9.80;
2022.08.02 23:07:59;Sell Stop;0.25;USDJPY.c;130.407;130.688;126.002;2022.08.03 18:50:02;134.055;;;;cancelled
2022.08.02 23:07:57;Sell Stop;0.20;USDJPY.c;130.407;130.688;126.002;2022.08.03 18:50:02;134.055;;;;cancelled
2022.08.03 15:56:47;Buy;0.02;XAUUSD.c;1 757.12;1 750.80;1 783.00;2022.08.03 16:26:51;1 759.20;-0.12;;4.16;
2022.08.03 03:06:01;Sell;0.05;XAUUSD.c;1 765.86;1 768.86;1 759.86;2022.08.03 04:27:28;1 768.90;-0.30;;-15.20;[sl]
2022.08.03 02:30:01;Sell;0.05;XAUUSD.c;1 763.30;1 766.07;1 757.07;2022.08.03 03:05:29;1 766.03;-0.30;;-13.65;[sl]
2022.08.01 22:13:32;Buy Stop;0.27;USDJPY.c;133.560;133.336;136.699;2022.08.02 18:50:02;132.843;;;;cancelled
2022.08.01 22:13:31;Buy Stop;0.21;USDJPY.c;133.560;133.336;136.699;2022.08.02 18:50:01;132.843;;;;cancelled
2022.08.02 06:01:01;Buy;0.05;XAUUSD.c;1 773.10;1 770.03;1 779.03;2022.08.02 07:44:01;1 775.65;-0.30;;12.75;
2022.07.31 22:28:28;Buy Stop;0.32;USDJPY.c;134.668;134.473;138.132;2022.08.01 18:50:01;131.870;;;;cancelled
2022.07.31 22:28:27;Buy Stop;0.25;USDJPY.c;134.668;134.473;138.132;2022.08.01 18:50:01;131.869;;;;cancelled
2022.08.01 07:51:35;Sell;0.01;XAUUSD.c;1 763.77;1 769.90;1 744.19;2022.08.01 10:42:05;1 769.91;-0.06;;-6.14;[sl]
2022.08.01 06:55:20;Sell;0.01;XAUUSD.c;1 758.73;1 769.47;1 740.05;2022.08.01 10:37:58;1 769.23;-0.06;;-10.50;[sl]
2022.08.01 02:10:37;Sell;0.25;USDJPY.c;132.457;132.698;129.039;2022.08.01 02:19:28;132.216;-1.50;;45.57;
2022.08.01 02:10:37;Sell;0.32;USDJPY.c;132.463;132.698;129.039;2022.08.01 02:19:23;132.210;-1.92;;61.24;
2022.07.31 22:05:46;Balance;;;;;;;;;;-1.04;
