Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 06:30:01;Buy Stop;0.13;EURUSD;1.03680;;1.03880;2022.08.12 11:45:01;1.02978;;;;cancelled
2022.08.12 10:00:01;Sell Stop;0.13;GBPUSD;1.20680;;1.20480;2022.08.12 11:45:00;1.21772;;;;cancelled
2022.08.12 10:00:00;Buy Stop;0.13;GBPUSD;1.22757;;1.22957;2022.08.12 11:45:00;1.21775;;;;cancelled
2022.08.12 06:30:01;Sell Stop;0.13;EURUSD;1.02028;;1.01828;2022.08.12 11:45:00;1.02978;;;;cancelled
2022.08.12 06:30:01;Buy Stop;0.13;GBPUSD;1.22757;;1.22957;2022.08.12 08:16:02;1.21872;;;;cancelled
2022.08.12 06:30:01;Sell Stop;0.13;GBPUSD;1.20680;;1.20480;2022.08.12 08:16:01;1.21865;;;;cancelled
2022.08.11 16:30:01;Sell Stop;0.13;EURUSD;1.02028;;1.01828;2022.08.11 21:45:01;1.03126;;;;cancelled
2022.08.11 16:30:01;Sell Stop;0.13;GBPUSD;1.20633;;1.20433;2022.08.11 21:45:01;1.21954;;;;cancelled
2022.08.11 16:30:01;Buy Stop;0.13;EURUSD;1.03680;;1.03880;2022.08.11 21:45:01;1.03127;;;;cancelled
2022.08.11 16:30:00;Buy Stop;0.13;GBPUSD;1.22757;;1.22957;2022.08.11 21:45:01;1.21956;;;;cancelled
2022.08.11 06:30:02;Sell Stop;0.13;EURUSD;1.02028;;1.01828;2022.08.11 15:01:00;1.03248;;;;cancelled
2022.08.11 06:30:02;Buy Stop;0.13;EURUSD;1.03680;;1.03880;2022.08.11 15:01:00;1.03248;;;;cancelled
2022.08.11 14:30:01;Sell Stop;0.13;GBPUSD;1.20633;;1.20433;2022.08.11 14:46:00;1.22122;;;;cancelled
2022.08.11 14:30:00;Buy Stop;0.13;GBPUSD;1.22757;;1.22957;2022.08.11 14:46:00;1.22124;;;;cancelled
2022.08.11 11:30:01;Sell Stop;0.13;GBPUSD;1.20633;;1.20433;2022.08.11 13:51:00;1.21973;;;;cancelled
2022.08.11 11:30:01;Buy Stop;0.13;GBPUSD;1.22757;;1.22957;2022.08.11 13:51:00;1.21974;;;;cancelled
2022.08.11 06:30:00;Sell Stop;0.13;GBPUSD;1.20633;;1.20433;2022.08.11 10:51:00;1.22232;;;;cancelled
2022.08.11 06:30:00;Buy Stop;0.13;GBPUSD;1.22757;;1.22957;2022.08.11 10:51:00;1.22235;;;;cancelled
2022.08.10 21:00:00;Buy Stop;0.13;EURUSD;1.03680;;1.03880;2022.08.10 21:45:01;1.03108;;;;cancelled
2022.08.10 21:30:00;Sell Stop;0.13;GBPUSD;1.20633;;1.20433;2022.08.10 21:45:00;1.22341;;;;cancelled
2022.08.10 21:30:00;Buy Stop;0.13;GBPUSD;1.22757;;1.22957;2022.08.10 21:45:00;1.22347;;;;cancelled
2022.08.10 21:00:01;Sell Stop;0.13;EURUSD;1.02028;;1.01828;2022.08.10 21:45:00;1.03107;;;;cancelled
2022.08.10 13:00:01;Sell Stop;0.13;EURUSD;1.01736;;1.01536;2022.08.10 15:01:02;1.02554;;;;cancelled
2022.08.10 14:28:36;Buy;0.11;EURUSD;1.02471;1.02490;1.02669;2022.08.10 14:29:59;1.02490;-0.47;;2.04;[sl]
2022.08.10 14:28:36;Buy;0.02;EURUSD;1.02471;;1.02669;2022.08.10 14:29:00;1.02493;-0.09;;0.43;to #120047994
2022.08.10 07:00:00;Sell Stop;0.13;EURUSD;1.01719;;1.01519;2022.08.10 13:00:01;1.02274;;;;cancelled
2022.08.10 06:30:03;Sell Stop;0.13;EURUSD;1.01599;;1.01399;2022.08.10 07:00:00;1.02141;;;;cancelled
2022.08.09 20:00:01;Buy Stop;0.13;EURUSD;1.02469;;1.02669;2022.08.09 21:45:01;1.02051;;;;cancelled
2022.08.09 20:00:01;Sell Stop;0.13;EURUSD;1.01599;;1.01399;2022.08.09 21:45:00;1.02051;;;;cancelled
2022.08.09 15:00:01;Sell Stop;0.13;EURUSD;1.01423;;1.01223;2022.08.09 18:31:00;1.02234;;;;cancelled
2022.08.09 15:00:00;Buy Stop;0.13;EURUSD;1.02469;;1.02669;2022.08.09 18:31:00;1.02235;;;;cancelled
2022.08.09 18:00:01;Sell Stop;0.13;GBPUSD;1.20036;;1.19836;2022.08.09 18:16:00;1.20852;;;;cancelled
2022.08.09 18:00:00;Buy Stop;0.13;GBPUSD;1.21477;;1.21677;2022.08.09 18:16:00;1.20854;;;;cancelled
2022.08.09 06:30:02;Sell Stop;0.13;GBPUSD;1.20036;;1.19836;2022.08.09 15:21:00;1.21060;;;;cancelled
2022.08.09 06:30:02;Buy Stop;0.13;GBPUSD;1.21682;;1.21882;2022.08.09 15:21:00;1.21061;;;;cancelled
2022.08.08 18:00:01;Buy Stop;0.13;GBPUSD;1.21682;;1.21882;2022.08.08 21:45:00;1.20770;;;;cancelled
2022.08.08 06:30:02;Sell Stop;0.13;GBPUSD;1.20036;;1.19836;2022.08.08 21:45:00;1.20766;;;;cancelled
2022.08.08 06:30:02;Buy Stop;0.13;GBPUSD;1.22162;;1.22362;2022.08.08 18:00:00;1.21198;;;;cancelled
2022.08.05 09:30:00;Sell Stop;0.13;GBPUSD;1.20657;;1.20457;2022.08.05 11:45:00;1.21423;;;;cancelled
2022.08.05 09:30:00;Buy Stop;0.13;GBPUSD;1.22162;;1.22362;2022.08.05 11:45:00;1.21428;;;;cancelled
2022.08.05 06:30:04;Sell Stop;0.13;GBPUSD;1.20657;;1.20457;2022.08.05 08:51:00;1.21474;;;;cancelled
2022.08.05 06:30:04;Buy Stop;0.13;GBPUSD;1.22162;;1.22362;2022.08.05 08:51:00;1.21481;;;;cancelled
2022.08.04 19:30:00;Sell Stop;0.13;GBPUSD;1.20657;;1.20457;2022.08.04 21:45:01;1.21666;;;;cancelled
2022.08.04 20:00:00;Buy Stop;0.13;GBPUSD;1.22162;;1.22362;2022.08.04 21:45:00;1.21670;;;;cancelled
2022.08.04 16:30:01;Sell Stop;0.13;EURUSD;1.01235;;1.01035;2022.08.04 21:45:00;1.02456;;;;cancelled
2022.08.04 19:30:00;Buy Stop;0.13;GBPUSD;1.22403;;1.22603;2022.08.04 20:00:00;1.21458;;;;cancelled
2022.08.04 16:30:00;Buy Stop;0.13;GBPUSD;1.22403;;1.22603;2022.08.04 18:51:01;1.21286;;;;cancelled
2022.08.04 17:00:00;Sell Stop;0.13;GBPUSD;1.20657;;1.20457;2022.08.04 18:51:00;1.21282;;;;cancelled
2022.08.04 17:55:54;Buy;0.11;EURUSD;1.02098;1.02108;1.02292;2022.08.04 17:59:26;1.02109;-0.47;;1.19;[sl]
