Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 16:53:01;Sell;0.06;GBPUSD;1.22453;;;2022.08.11 18:12:12;1.21996;-0.42;;27.42;
2022.08.11 09:59:00;Sell;0.06;GBPUSD;1.22245;;;2022.08.11 18:12:06;1.22000;-0.42;;14.70;
2022.08.11 07:07:00;Sell;0.06;GBPUSD;1.22001;;;2022.08.11 18:12:00;1.22012;-0.42;;-0.66;
2022.08.11 04:30:00;Buy;0.06;GBPUSD;1.21943;;;2022.08.11 09:52:11;1.22148;-0.42;;12.30;
2022.08.10 22:16:00;Buy;0.06;GBPUSD;1.22154;;;2022.08.11 09:52:06;1.22151;-0.42;-0.59;-0.18;
2022.08.10 21:25:00;Buy;0.06;GBPUSD;1.22360;;;2022.08.11 09:52:00;1.22157;-0.42;-0.59;-12.18;
2022.08.08 16:45:00;Sell;0.06;GBPUSD;1.21289;;;2022.08.08 18:46:05;1.20957;-0.42;;19.92;
2022.08.08 13:58:00;Sell;0.06;GBPUSD;1.21052;;;2022.08.08 18:46:00;1.20960;-0.42;;5.52;
2022.08.05 03:48:02;Buy;0.06;GBPUSD;1.21400;;;2022.08.05 09:42:06;1.21571;-0.42;;10.26;
2022.08.04 23:47:06;Buy;0.06;GBPUSD;1.21601;;;2022.08.05 09:42:00;1.21568;-0.42;-0.20;-1.98;
2022.08.03 17:51:00;Buy;0.05;GBPUSD;1.21078;;;2022.08.03 21:04:11;1.21534;-0.35;;22.80;
2022.08.03 17:05:00;Buy;0.05;GBPUSD;1.21314;;;2022.08.03 21:04:06;1.21536;-0.35;;11.10;
2022.08.03 16:18:00;Buy;0.05;GBPUSD;1.21607;;;2022.08.03 21:04:00;1.21533;-0.35;;-3.70;
2022.08.03 11:11:00;Sell;0.05;GBPUSD;1.22069;;;2022.08.03 16:15:11;1.21661;-0.35;;20.40;
2022.08.03 06:56:00;Sell;0.05;GBPUSD;1.21867;;;2022.08.03 16:15:06;1.21653;-0.35;;10.70;
2022.08.03 05:12:00;Sell;0.05;GBPUSD;1.21652;;;2022.08.03 16:15:00;1.21643;-0.35;;0.45;
2022.08.03 05:55:00;Sell;0.06;EURUSD;1.01815;;;2022.08.03 09:02:00;1.01735;-0.42;;4.80;
2022.08.02 14:48:00;Sell;0.05;GBPUSD;1.22240;;;2022.08.02 17:04:00;1.22010;-0.35;;11.50;
