Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 20:04:30;Buy;0.31;XAUUSD;1 799.48;1 800.08;1 817.27;2022.08.12 20:05:36;1 800.06;-1.71;;25.27;[sl]
2022.08.12 15:56:30;Buy;0.31;XAUUSD;1 794.41;1 795.01;1 812.12;2022.08.12 16:05:06;1 794.98;-1.71;;24.87;[sl]
2022.08.12 14:44:02;Sell;0.31;XAUUSD;1 785.06;1 789.28;1 767.08;2022.08.12 15:18:56;1 789.65;-1.71;;-200.46;[sl]
2022.08.12 03:26:16;Buy;0.55;USDJPY;133.308;133.241;133.762;2022.08.12 03:27:57;133.238;-3.03;;-40.69;[sl]
2022.08.11 15:23:04;Sell;0.55;USDJPY;132.021;131.851;131.578;2022.08.11 15:32:22;131.858;-3.03;;95.48;[sl]
2022.08.11 04:33:10;Sell;0.34;XAUUSD;1 787.59;1 786.99;1 769.61;2022.08.11 05:02:12;1 787.04;-1.87;;26.46;[sl]
2022.08.10 15:30:11;Buy;0.23;EURUSD;1.02936;1.02956;1.03739;2022.08.10 22:18:21;1.02955;-1.27;;6.17;[sl]
2022.08.10 17:03:51;Sell;0.64;USDJPY;132.266;132.096;131.830;2022.08.10 17:30:25;132.106;-3.52;;109.34;[sl]
2022.08.10 17:01:34;Sell;0.59;USDJPY;132.503;132.333;132.072;2022.08.10 17:03:36;132.339;-3.25;;103.28;[sl]
2022.08.10 15:30:08;Buy;0.34;XAUUSD;1 800.82;1 801.42;1 818.40;2022.08.10 15:34:47;1 801.28;-1.87;;22.24;[sl]
2022.08.10 15:31:21;Sell;0.61;USDJPY;132.839;133.201;132.388;2022.08.10 15:32:21;133.212;-3.36;;-242.21;[sl]
2022.08.10 15:30:04;Sell;0.62;USDJPY;133.545;134.936;134.218;2022.08.10 15:30:08;133.645;-3.41;;-66.06;[tp]
2022.08.10 15:30:04;Sell;0.62;USDJPY;133.545;135.016;133.904;2022.08.10 15:30:08;133.645;-3.41;;-66.06;[tp]
2022.08.08 03:28:32;Buy;0.61;USDJPY;135.510;133.846;135.949;2022.08.10 15:30:06;133.545;-3.36;8.69;-1 278.59;[sl]
2022.08.10 15:09:12;Sell;0.62;USDJPY;134.707;134.877;134.263;2022.08.10 15:29:37;134.877;-3.41;;-112.02;[sl]
2022.08.10 14:28:46;Buy;0.21;EURUSD;1.02476;1.02496;1.03275;2022.08.10 15:15:39;1.02493;-1.16;;5.11;[sl]
