Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 13:13:41;Buy;0.04;USDJPY;133.495;133.506;133.664;2022.08.12 13:41:16;133.508;-0.22;;0.39;[sl]
2022.08.12 03:26:16;Buy;0.04;USDJPY;133.308;133.226;133.482;2022.08.12 04:04:37;133.221;-0.22;;-2.61;[sl]
2022.08.11 15:23:04;Sell;0.04;USDJPY;132.007;132.174;131.858;2022.08.11 15:31:10;131.853;-0.22;;4.67;[tp]
2022.08.10 17:03:51;Sell;0.03;USDJPY;132.265;133.383;132.110;2022.08.10 17:30:13;132.099;-0.17;;3.77;[tp]
2022.08.10 17:01:34;Sell;0.03;USDJPY;132.503;133.722;132.352;2022.08.10 17:02:23;132.352;-0.17;;3.42;[tp]
2022.08.10 15:31:21;Sell;0.03;USDJPY;132.839;134.038;132.668;2022.08.10 16:58:50;132.670;-0.17;;3.82;[tp]
2022.08.10 15:30:04;Sell;0.03;USDJPY;133.545;135.554;134.184;2022.08.10 15:30:08;133.624;-0.17;;-1.77;[tp]
2022.08.09 09:22:21;Buy;0.03;USDJPY;135.115;135.044;135.281;2022.08.09 09:35:20;135.045;-0.17;;-1.56;[sl]
2022.08.08 03:28:32;Buy;0.04;USDJPY;135.510;135.298;135.669;2022.08.08 04:00:07;135.298;-0.22;;-6.27;[sl]
2022.08.05 15:47:04;Buy;0.03;USDJPY;134.679;133.692;134.847;2022.08.05 15:55:51;134.856;-0.17;;3.94;[tp]
2022.08.05 15:45:09;Buy;0.03;USDJPY;134.610;133.397;134.767;2022.08.05 15:47:19;134.771;-0.17;;3.58;[tp]
2022.08.05 15:45:08;Buy;0.03;USDJPY;134.586;133.361;134.716;2022.08.05 15:47:07;134.748;-0.17;;3.61;[tp]
2022.08.05 15:32:57;Buy;0.03;USDJPY;134.433;133.361;134.589;2022.08.05 15:45:09;134.606;-0.17;;3.86;[tp]
2022.08.04 15:14:44;Sell;0.03;USDJPY;133.391;133.736;133.250;2022.08.04 15:35:09;133.246;-0.17;;3.26;[tp]
2022.08.03 17:00:01;Buy;0.03;USDJPY;134.012;133.520;134.067;2022.08.03 17:00:59;134.068;-0.17;;1.25;[tp]
2022.08.01 12:32:55;Sell;0.03;USDJPY;132.039;132.290;131.892;2022.08.01 12:47:27;131.883;-0.17;;3.55;[tp]
2022.08.01 04:10:37;Sell;0.03;USDJPY;132.453;132.968;132.332;2022.08.01 04:13:07;132.329;-0.17;;2.81;[tp]
2022.07.29 06:05:30;Sell;0.03;USDJPY;134.162;134.378;134.030;2022.07.29 06:10:02;134.033;-0.17;;2.89;[tp]
2022.07.28 15:35:44;Sell;0.03;USDJPY;135.096;135.606;134.931;2022.07.28 15:44:11;134.931;-0.17;;3.67;[tp]
2022.07.28 04:19:59;Sell;0.03;USDJPY;135.561;136.076;135.395;2022.07.28 04:28:06;135.391;-0.17;;3.77;[tp]
2022.07.28 04:04:30;Sell;0.03;USDJPY;135.888;136.320;135.721;2022.07.28 04:12:43;135.720;-0.17;;3.71;[tp]
2022.07.28 02:15:59;Sell;0.03;USDJPY;136.259;136.271;136.108;2022.07.28 02:58:43;136.108;-0.17;;3.33;[tp]
2022.07.27 21:47:09;Sell;0.03;USDJPY;136.507;137.341;136.361;2022.07.27 21:55:20;136.358;-0.17;;3.28;[tp]
2022.07.27 17:28:56;Buy;0.03;USDJPY;137.142;137.179;137.311;2022.07.27 18:12:54;137.177;-0.17;;0.77;[sl]
2022.07.26 23:07:39;Buy;0.03;USDJPY;136.844;136.837;137.014;2022.07.27 01:14:17;136.836;-0.17;0.10;-0.18;[sl]
2022.07.26 13:16:50;Buy;0.03;USDJPY;136.792;136.636;136.959;2022.07.26 13:29:04;136.635;-0.17;;-3.45;[sl]
2022.07.25 14:56:49;Buy;0.03;USDJPY;136.611;136.618;136.780;2022.07.25 15:46:38;136.618;-0.17;;0.15;[sl]
2022.07.22 22:05:13;Balance;;;;;;;;;;100.00;
