Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 05:05:43;Buy;0.01;XAUUSD;1 785.46;1 775.46;1 790.46;2022.08.11 09:24:47;1 787.53;-0.07;;2.07;
2022.08.09 13:43:40;Sell;0.01;XAUUSD;1 793.86;1 793.66;1 786.00;2022.08.09 14:19:13;1 790.57;-0.07;;3.29;
2022.08.08 15:25:20;Sell;0.01;XAUUSD;1 785.80;1 795.80;;2022.08.09 05:16:45;1 783.89;-0.07;0.10;1.91;
2022.08.04 13:46:20;Sell;0.01;XAUUSD;1 781.61;1 791.61;;2022.08.04 15:05:12;1 787.86;-0.07;;-6.25;
2022.08.04 11:18:28;Sell;0.01;XAUUSD;1 775.06;1 785.06;;2022.08.04 14:56:45;1 785.17;-0.07;;-10.11;[sl]
2022.07.22 12:31:29;Sell;0.01;XAUUSD;1 725.22;1 735.22;;2022.07.22 13:17:32;1 723.00;-0.07;;2.22;
2022.07.22 12:30:50;Sell;0.01;XAUUSD;1 723.14;1 733.14;;2022.07.22 13:17:29;1 723.05;-0.07;;0.09;
2022.07.21 16:54:14;Sell;0.01;XAUUSD;1 705.94;1 715.94;;2022.07.21 17:14:55;1 704.67;-0.07;;1.27;
2022.07.21 16:02:20;Sell;0.01;XAUUSD;1 708.81;1 718.81;;2022.07.21 16:22:57;1 700.61;-0.07;;8.20;
2022.07.21 15:48:11;Sell;0.01;XAUUSD;1 701.34;1 711.34;;2022.07.21 16:22:57;1 700.68;-0.07;;0.66;
2022.07.13 16:36:56;Sell;0.01;XAUUSD;1 724.16;;;2022.07.13 16:40:27;1 726.50;-0.07;;-2.34;
2022.07.05 15:04:08;Buy;0.01;XAUUSD;1 796.60;1 786.60;1 801.60;2022.07.05 15:15:05;1 800.72;-0.07;;4.12;
2022.06.27 18:01:28;Buy;0.01;XAUUSD;1 824.54;1 819.54;1 829.54;2022.06.27 19:03:14;1 826.35;-0.07;;1.81;
2022.06.24 09:10:38;Buy;0.01;XAUUSD;1 823.18;1 803.18;1 829.18;2022.06.24 10:35:25;1 826.30;-0.07;;3.12;
2022.06.22 14:10:12;Sell;0.01;XAUUSD;1 840.99;1 845.99;1 835.99;2022.06.22 14:25:04;1 838.86;-0.07;;2.13;
2022.06.21 18:31:31;Sell;0.01;XAUUSD;1 839.09;1 845.09;1 836.09;2022.06.21 18:43:57;1 836.09;-0.07;;3.00;[tp]
2022.06.20 19:23:07;Buy;0.01;XAUUSD;1 838.32;1 825.00;1 841.32;2022.06.21 03:24:30;1 840.46;-0.07;-0.03;2.14;
2022.06.16 18:32:35;Sell;0.01;XAUUSD;1 844.99;1 849.99;1 839.99;2022.06.16 19:44:08;1 850.00;-0.07;;-5.01;[sl]
2022.06.13 15:19:14;Buy;0.01;XAUUSD;1 852.29;1 846.29;1 857.29;2022.06.13 15:39:12;1 845.98;-0.07;;-6.31;[sl]
2022.06.03 03:31:38;Sell;0.01;XAUUSD;1 873.17;1 878.17;;2022.06.03 03:39:39;1 872.10;-0.07;;1.07;
2022.05.25 16:00:34;Buy;0.01;XAUUSD;1 849.24;1 844.24;;2022.05.25 16:07:00;1 850.43;-0.07;;1.19;
2022.05.23 18:58:07;Buy;0.01;XAUUSD;1 851.27;1 843.27;1 856.27;2022.05.23 21:42:10;1 856.31;-0.07;;5.04;[tp]
2022.05.23 12:44:41;Sell;0.01;XAUUSD;1 865.20;1 870.20;1 860.20;2022.05.23 13:11:32;1 864.50;-0.07;;0.70;
2022.05.19 15:46:06;Buy;0.01;XAUUSD;1 838.16;1 833.16;1 840.66;2022.05.19 15:48:10;1 838.64;-0.07;;0.48;
2022.05.18 19:21:23;Buy;0.01;XAUUSD;1 820.35;1 815.35;1 822.85;2022.05.19 03:04:26;1 815.31;-0.07;-0.05;-5.04;[sl]
2022.05.16 21:56:09;Sell;0.01;XAUUSD;1 820.24;1 825.24;1 810.24;2022.05.16 22:25:47;1 825.28;-0.07;;-5.04;[sl]
2022.05.16 17:29:27;Sell;0.01;XAUUSD;1 814.26;1 819.26;1 800.26;2022.05.16 17:50:26;1 812.11;-0.07;;2.15;
2022.05.16 11:06:10;Sell;0.01;XAUUSD;1 796.16;1 801.16;1 791.16;2022.05.16 11:16:57;1 801.30;-0.07;;-5.14;[sl]
2022.05.16 10:40:25;Buy;0.01;XAUUSD;1 801.88;1 793.88;;2022.05.16 10:46:16;1 797.24;-0.07;;-4.64;
2022.05.13 19:03:48;Sell;0.01;XAUUSD;1 811.11;1 816.11;1 808.61;2022.05.13 19:11:10;1 810.79;-0.07;;0.32;
2022.05.13 11:46:38;Buy;0.01;XAUUSD;1 822.60;1 817.60;1 825.60;2022.05.13 12:44:51;1 823.72;-0.07;;1.12;
2022.05.12 22:21:46;Sell;0.01;XAUUSD;1 823.31;1 827.00;1 821.31;2022.05.12 23:08:05;1 822.83;-0.07;;0.48;
2022.05.12 20:15:13;Sell;0.01;XAUUSD;1 825.78;1 828.78;1 823.78;2022.05.12 20:16:41;1 825.28;-0.07;;0.50;
2022.05.12 18:04:45;Sell;0.01;XAUUSD;1 840.71;1 845.71;1 839.21;2022.05.12 18:17:47;1 839.16;-0.07;;1.55;[tp]
2022.05.12 13:26:39;Sell;0.01;XAUUSD;1 849.30;1 854.30;1 846.80;2022.05.12 13:41:17;1 848.38;-0.07;;0.92;
2022.05.12 10:08:49;Buy;0.01;XAUUSD;1 847.04;1 842.04;1 849.54;2022.05.12 10:11:27;1 848.02;-0.07;;0.98;
2022.05.12 07:39:28;Buy;0.01;XAUUSD;1 850.89;1 845.89;1 853.39;2022.05.12 08:25:30;1 851.19;-0.07;;0.30;
2022.05.12 07:43:41;Buy;0.01;XAUUSD;1 850.41;1 845.41;1 851.91;2022.05.12 07:51:10;1 851.71;-0.07;;1.30;
