Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 19:08:36;Buy;0.05;FUS100.;13 488.33;13 489.00;13 555.00;2022.08.12 21:11:01;13 555.18;;;606.57;[tp]
2022.08.12 19:08:36;Buy;0.05;FUS100.;13 488.33;13 489.00;13 555.00;2022.08.12 21:07:28;13 551.68;;;575.00;to #22733851
2022.08.12 19:08:36;Buy;0.10;FUS100.;13 488.33;13 489.00;13 542.17;2022.08.12 20:43:14;13 532.30;;;797.81;to #22733701
2022.08.12 19:08:36;Buy;0.10;FUS100.;13 488.33;13 489.00;13 542.17;2022.08.12 20:32:34;13 521.18;;;596.12;to #22733622
2022.08.12 19:08:36;Buy;0.30;FUS100.;13 488.33;13 489.00;13 525.00;2022.08.12 19:46:33;13 501.05;;;692.88;to #22733407
2022.08.12 19:30:42;Sell;0.10;FUS100.;13 507.18;;;2022.08.12 19:30:55;13 488.33;;;342.24;partial close
2022.08.12 19:08:36;Buy;0.00;FUS100.;13 488.33;13 489.00;13 525.00;2022.08.12 19:30:55;13 488.33;;;0.00;close hedge by #22733325
2022.08.12 19:26:01;Sell Limit;0.50;FUS100.;13 520.00;;;2022.08.12 19:30:47;13 507.18;;;;cancelled
2022.08.12 19:26:50;Sell;0.10;FUS100.;13 500.93;;;2022.08.12 19:29:11;13 502.33;;;-25.42;
2022.08.12 19:08:36;Buy;0.00;FUS100.;13 488.33;13 489.00;13 525.00;2022.08.12 19:29:05;13 488.33;;;0.00;close hedge by #22733261
2022.08.12 19:20:42;Sell;0.10;FUS100.;13 503.93;;;2022.08.12 19:29:05;13 488.33;;;283.21;partial close
2022.08.12 19:08:36;Buy;0.00;FUS100.;13 488.33;13 489.00;13 525.00;2022.08.12 19:29:00;13 488.33;;;0.00;close hedge by #22733303
2022.08.12 19:26:37;Sell;0.10;FUS100.;13 499.93;;;2022.08.12 19:29:00;13 488.33;;;210.60;partial close
2022.08.12 19:28:43;Sell;0.10;FUS100.;13 502.93;;;2022.08.12 19:28:52;13 488.33;;;265.05;partial close
2022.08.12 19:08:36;Buy;0.00;FUS100.;13 488.33;13 489.00;13 525.00;2022.08.12 19:28:52;13 488.33;;;0.00;close hedge by #22733312
2022.08.12 19:22:01;Sell;1.00;FUS100.;13 504.43;;;2022.08.12 19:22:09;13 504.33;;;18.15;
2022.08.12 18:56:02;Sell;1.00;FUS100.;13 477.80;13 490.28;13 457.50;2022.08.12 19:08:59;13 489.70;;;-2 160.61;
2022.08.12 19:01:00;Sell Stop;1.00;FUS100.;13 478.62;;;2022.08.12 19:02:09;13 478.43;;;;deleted [no money]
