Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 19:15:00;Buy;0.01;XAUUSD;1 796.62;;;2022.08.12 19:45:00;1 798.05;-0.06;;1.43;
2022.08.12 14:15:00;Sell;0.02;XAUUSD;1 789.26;;;2022.08.12 14:19:23;1 788.19;-0.11;;2.14;
2022.08.12 11:45:00;Sell;0.01;XAUUSD;1 786.78;;;2022.08.12 14:19:23;1 788.19;-0.06;;-1.41;
2022.08.12 06:30:00;Sell;0.02;XAUUSD;1 790.35;;;2022.08.12 10:31:29;1 791.33;-0.11;;-1.96;
2022.08.12 05:45:00;Sell;0.01;XAUUSD;1 787.68;;;2022.08.12 10:31:29;1 791.36;-0.06;;-3.68;
2022.08.12 10:00:00;Sell;0.04;XAUUSD;1 793.23;;;2022.08.12 10:31:28;1 791.51;-0.23;;6.88;
2022.08.12 03:45:01;Sell;0.01;XAUUSD;1 787.17;;;2022.08.12 05:30:00;1 786.64;-0.06;;0.53;
2022.08.11 23:00:00;Sell;0.01;XAUUSD;1 785.55;;;2022.08.12 03:31:34;1 786.94;-0.06;0.08;-1.39;
2022.08.11 23:30:00;Sell;0.02;XAUUSD;1 787.78;;;2022.08.12 03:31:33;1 786.94;-0.11;0.16;1.68;
2022.08.11 22:30:00;Sell;0.01;XAUUSD;1 788.21;;;2022.08.11 22:45:00;1 787.17;-0.06;;1.04;
2022.08.11 21:15:00;Sell;0.01;XAUUSD;1 788.08;;;2022.08.11 22:15:03;1 787.29;-0.06;;0.79;
2022.08.11 20:15:00;Sell;0.01;XAUUSD;1 789.97;;;2022.08.11 21:00:01;1 789.46;-0.06;;0.51;
2022.08.11 19:45:00;Sell;0.01;XAUUSD;1 789.45;;;2022.08.11 20:00:00;1 789.04;-0.06;;0.41;
2022.08.11 18:15:00;Sell;0.01;XAUUSD;1 788.05;;;2022.08.11 19:31:45;1 789.51;-0.06;;-1.46;
2022.08.11 19:00:00;Sell;0.02;XAUUSD;1 790.46;;;2022.08.11 19:31:44;1 789.51;-0.11;;1.90;
2022.08.11 11:15:00;Sell;0.01;XAUUSD;1 787.01;;;2022.08.11 12:40:53;1 788.51;-0.06;;-1.50;
2022.08.11 12:00:00;Sell;0.02;XAUUSD;1 789.61;;;2022.08.11 12:40:52;1 788.53;-0.11;;2.16;
2022.08.11 10:30:00;Sell;0.02;XAUUSD;1 787.09;;;2022.08.11 11:08:33;1 786.11;-0.11;;1.96;
2022.08.11 09:45:00;Sell;0.01;XAUUSD;1 784.82;;;2022.08.11 11:08:33;1 786.11;-0.06;;-1.29;
2022.08.11 09:30:00;Sell;0.02;XAUUSD;1 786.57;;;2022.08.11 09:35:10;1 785.67;-0.11;;1.80;
2022.08.11 08:30:00;Sell;0.01;XAUUSD;1 784.46;;;2022.08.11 09:35:10;1 785.67;-0.06;;-1.21;
2022.08.11 06:00:00;Sell;0.01;XAUUSD;1 785.29;;;2022.08.11 08:15:00;1 784.95;-0.06;;0.34;
2022.08.11 05:30:02;Sell;0.01;XAUUSD;1 787.32;;;2022.08.11 05:45:03;1 785.29;-0.06;;2.03;
2022.08.11 05:00:00;Sell;0.01;XAUUSD;1 788.17;;;2022.08.11 05:15:00;1 787.18;-0.06;;0.99;
2022.08.11 04:30:00;Sell;0.01;XAUUSD;1 788.65;;;2022.08.11 04:45:00;1 787.81;-0.06;;0.84;
2022.08.11 03:30:02;Sell;0.01;XAUUSD;1 790.78;;;2022.08.11 04:15:02;1 789.94;-0.06;;0.84;
2022.08.10 23:15:01;Sell;0.02;XAUUSD;1 791.07;;;2022.08.11 03:16:26;1 790.26;-0.11;0.49;1.62;
2022.08.10 22:15:39;Sell;0.01;XAUUSD;1 788.54;;;2022.08.11 03:16:26;1 790.34;-0.06;0.25;-1.80;
2022.08.10 21:45:00;Sell;0.01;XAUUSD;1 791.33;;;2022.08.10 22:00:00;1 789.75;-0.06;;1.58;
2022.08.10 21:15:00;Sell;0.01;XAUUSD;1 793.89;;;2022.08.10 21:30:00;1 790.02;-0.06;;3.87;
2022.08.10 20:45:00;Sell;0.01;XAUUSD;1 796.83;;;2022.08.10 21:00:00;1 794.92;-0.06;;1.91;
2022.08.10 20:00:00;Sell;0.01;XAUUSD;1 798.28;;;2022.08.10 20:15:00;1 797.61;-0.06;;0.67;
2022.08.10 19:00:00;Sell;0.01;XAUUSD;1 798.05;;;2022.08.10 19:15:00;1 797.70;-0.06;;0.35;
2022.08.10 18:30:00;Sell;0.01;XAUUSD;1 799.45;;;2022.08.10 18:45:00;1 798.20;-0.06;;1.25;
2022.08.10 11:15:00;Sell;0.01;XAUUSD;1 789.28;;;2022.08.10 13:38:46;1 792.85;-0.06;;-3.57;
2022.08.10 13:00:00;Sell;0.04;XAUUSD;1 794.21;;;2022.08.10 13:38:45;1 792.82;-0.23;;5.56;
2022.08.10 11:45:00;Sell;0.02;XAUUSD;1 792.04;;;2022.08.10 13:38:45;1 792.82;-0.11;;-1.56;
2022.08.10 10:45:00;Sell;0.02;XAUUSD;1 791.26;;;2022.08.10 11:04:24;1 790.17;-0.11;;2.18;
