Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 15:04:46;Buy;0.01;WT;93.16;;;2022.08.11 19:31:58;94.75;;;15.90;
2022.08.10 17:41:26;Sell;0.02;EURUSD;1.03534;;0.97006;2022.08.11 17:27:46;1.03514;-0.08;0.28;0.40;
2022.08.11 15:30:12;Sell;0.01;ES;4 244.55;4 244.50;3 635.69;2022.08.11 16:48:00;4 245.64;;;-0.55;[sl]
2022.07.27 17:38:16;Buy;0.01;WHEAT;789.17;;;2022.08.11 09:10:54;817.84;;-1.06;14.34;expiration
2022.08.10 12:00:29;Balance;;;;;;;;;;-10.21;
2022.08.10 12:00:29;Balance;;;;;;;;;;-10.21;
2022.08.08 12:18:28;Sell;0.02;ES;4 154.82;4 179.49;4 073.88;2022.08.08 16:42:25;4 179.64;;;-24.82;[sl]
2022.08.08 02:00:48;Sell;0.01;ES;4 133.32;4 145.58;;2022.08.08 08:05:57;4 145.69;;;-6.19;[sl]
2022.08.05 16:29:23;Buy;0.01;WT;87.05;;;2022.08.05 16:51:39;89.24;;;21.90;
2022.08.04 06:37:03;Sell;0.01;ES;4 151.82;4 151.77;3 977.29;2022.08.04 17:55:09;4 151.89;;;-0.04;[sl]
2022.08.04 14:52:10;Buy;0.01;GBPUSD;1.20734;1.20792;1.22511;2022.08.04 14:59:00;1.20791;-0.04;;0.57;[sl]
2022.08.02 05:33:21;Buy;1.00;DOTUSD;8.000;;;2022.08.03 14:07:51;8.057;;-0.01;0.06;
2022.08.01 09:18:47;Buy;0.01;XAUUSD;1 762.12;;1 900.00;2022.08.01 09:36:13;1 762.44;-0.04;;0.32;
2022.07.26 03:46:15;Buy Limit;1.00;DOTUSD;6.300;5.500;7.587;2022.07.30 18:54:37;8.765;;;;cancelled
2022.07.29 09:26:08;Sell;0.01;EURUSD;1.02439;;0.98283;2022.07.29 16:19:42;1.01524;-0.04;;9.15;
2022.07.28 08:06:53;Buy;0.01;WT;98.22;;;2022.07.28 12:32:44;99.02;;;8.00;
2022.07.25 20:05:27;Buy;0.01;BTCUSD;21 970.500;;;2022.07.28 03:21:08;22 858.500;-0.21;-0.31;8.88;
2022.07.27 18:02:38;Buy;0.01;WT;97.27;;99.00;2022.07.27 20:17:22;96.95;;;-3.20;from #61803874
2022.07.27 19:13:13;Buy;0.01;NG;8.400;;9.491;2022.07.27 20:17:18;8.446;;;4.60;
2022.07.27 18:02:38;Buy;0.01;WT;97.27;;99.00;2022.07.27 18:09:48;97.29;;;0.20;to #61804234
2022.07.25 19:15:08;Buy;0.01;WT;96.05;;;2022.07.26 04:18:40;97.26;;-0.09;12.10;
2022.07.21 10:03:23;Sell;0.01;ES;3 961.82;;3 771.83;2022.07.21 15:17:41;3 954.44;;;3.69;
