Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 23:00:07;Sell Limit;0.03;GBPUSD;1.21448;1.22048;1.21380;2022.08.12 23:45:02;1.21357;;;;cancelled
2022.08.12 23:00:06;Buy Limit;0.03;GBPUSD;1.21321;1.20721;1.21390;2022.08.12 23:45:02;1.21365;;;;cancelled
2022.08.12 23:00:06;Sell Limit;0.03;EURUSD;1.02684;1.03284;1.02617;2022.08.12 23:45:01;1.02576;;;;cancelled
2022.08.11 23:55:46;Sell;0.03;GBPUSD;1.21982;1.22582;1.21987;2022.08.12 02:00:12;1.22001;-0.21;;-0.57;[tp]
2022.08.11 23:00:01;Buy Limit;0.03;GBPUSD;1.21906;1.21306;1.21962;2022.08.12 01:00:01;1.22018;;;;cancelled
2022.08.11 23:00:01;Sell Limit;0.03;EURUSD;1.03254;1.03854;1.03193;2022.08.12 01:00:00;1.03208;;;;cancelled
2022.08.11 23:00:00;Buy Limit;0.03;EURUSD;1.03151;1.02551;1.03213;2022.08.12 01:00:00;1.03270;;;;cancelled
2022.08.11 00:02:01;Sell Limit;0.03;GBPUSD;1.22207;1.22807;1.22152;2022.08.11 01:00:01;1.22152;;;;cancelled
2022.08.11 00:02:01;Buy Limit;0.03;GBPUSD;1.22106;1.21506;1.22162;2022.08.11 01:00:00;1.22163;;;;cancelled
2022.08.10 23:00:01;Sell Limit;0.03;EURUSD;1.03037;1.03637;1.02991;2022.08.11 01:00:00;1.03008;;;;cancelled
2022.08.10 23:00:00;Buy Limit;0.03;EURUSD;1.02964;1.02364;1.03011;2022.08.11 01:00:00;1.03014;;;;cancelled
2022.08.09 23:40:21;Sell;0.03;GBPUSD;1.20760;1.21360;1.20730;2022.08.10 01:57:34;1.20741;-0.21;;0.57;[tp]
2022.08.09 23:26:03;Sell;0.03;EURUSD;1.02143;1.02743;1.02113;2022.08.10 01:11:44;1.02113;-0.21;;0.90;[tp]
2022.08.09 23:00:00;Buy Limit;0.03;EURUSD;1.02063;1.01463;1.02125;2022.08.10 01:00:00;1.02137;;;;cancelled
2022.08.09 23:00:00;Buy Limit;0.03;GBPUSD;1.20635;1.20035;1.20711;2022.08.10 00:02:03;1.20904;;;;cancelled
2022.08.09 00:20:09;Sell;0.03;GBPUSD;1.20811;1.21411;1.20819;2022.08.09 03:29:24;1.20825;-0.21;;-0.42;[tp]
2022.08.08 23:00:01;Buy Limit;0.03;GBPUSD;1.20757;1.20157;1.20788;2022.08.09 01:00:00;1.20809;;;;cancelled
2022.08.05 23:19:16;Sell;0.03;GBPUSD;1.20744;1.21344;1.20667;2022.08.08 01:02:06;1.20679;-0.21;;1.95;[tp]
2022.08.05 23:00:01;Buy Limit;0.03;GBPUSD;1.20647;1.20047;1.20704;2022.08.05 23:45:06;1.20732;;;;cancelled
2022.08.05 23:00:00;Buy Limit;0.03;EURUSD;1.01765;1.01165;1.01810;2022.08.05 23:45:06;1.01815;;;;cancelled
2022.08.05 23:16:35;Sell;0.03;EURUSD;1.01833;1.02433;1.01790;2022.08.05 23:40:31;1.01791;-0.21;;1.26;[tp]
2022.08.04 23:20:45;Buy;0.03;GBPUSD;1.21662;1.21062;1.21583;2022.08.05 01:40:50;1.21578;-0.21;;-2.52;[tp]
2022.08.05 00:48:09;Sell;0.03;EURUSD;1.02461;1.03061;1.02445;2022.08.05 01:09:37;1.02448;-0.21;;0.39;[tp]
2022.08.05 00:50:04;Buy Limit;0.03;EURUSD;1.02443;1.01843;1.02465;2022.08.05 01:00:00;1.02489;;;;cancelled
2022.08.04 23:00:01;Sell Limit;0.03;GBPUSD;1.21725;1.22325;1.21615;2022.08.05 01:00:00;1.21567;;;;cancelled
2022.08.04 23:35:50;Buy;0.03;EURUSD;1.02433;1.01833;1.02465;2022.08.05 00:46:03;1.02459;-0.21;;0.78;[tp]
2022.08.04 00:05:01;Sell Limit;0.03;GBPUSD;1.21535;1.22135;1.21447;2022.08.04 01:00:01;1.21402;;;;cancelled
2022.08.04 00:05:00;Buy Limit;0.03;GBPUSD;1.21368;1.20768;1.21457;2022.08.04 01:00:00;1.21485;;;;cancelled
2022.08.03 23:00:00;Sell Limit;0.03;EURUSD;1.01720;1.02320;1.01680;2022.08.04 01:00:00;1.01689;;;;cancelled
2022.08.03 23:00:00;Buy Limit;0.03;EURUSD;1.01659;1.01059;1.01700;2022.08.04 01:00:00;1.01712;;;;cancelled
2022.08.02 23:08:41;Buy;0.03;EURUSD;1.01684;1.01084;1.01660;2022.08.03 01:00:37;1.01653;-0.21;;-0.93;[tp]
2022.08.02 23:00:00;Sell Limit;0.03;EURUSD;1.01761;1.02361;1.01691;2022.08.03 01:00:00;1.01640;;;;cancelled
2022.08.02 23:00:01;Sell Limit;0.03;GBPUSD;1.21815;1.22415;1.21693;2022.08.03 00:03:32;1.21608;;;;cancelled
2022.08.02 23:00:01;Buy Limit;0.03;GBPUSD;1.21580;1.20980;1.21703;2022.08.03 00:03:31;1.21795;;;;cancelled
2022.08.01 23:00:01;Sell Limit;0.03;GBPUSD;1.22619;1.23219;1.22509;2022.08.02 01:00:00;1.22479;;;;cancelled
2022.08.01 23:00:00;Buy Limit;0.03;GBPUSD;1.22408;1.21808;1.22519;2022.08.02 01:00:00;1.22621;;;;cancelled
2022.07.29 23:05:26;Sell;0.03;EURUSD;1.02222;1.02822;1.02204;2022.08.01 01:03:10;1.02205;-0.21;;0.51;[tp]
2022.07.29 23:00:01;Sell;0.03;GBPUSD;1.21781;1.22381;1.21743;2022.08.01 01:03:01;1.21745;-0.21;;1.08;[tp]
2022.07.29 23:00:00;Buy Limit;0.03;GBPUSD;1.21579;1.20979;1.21709;2022.07.29 23:48:03;1.21833;;;;cancelled
2022.07.29 23:00:00;Buy Limit;0.03;EURUSD;1.02065;1.01465;1.02135;2022.07.29 23:45:00;1.02266;;;;cancelled
2022.07.28 23:41:17;Sell;0.03;EURUSD;1.01982;1.02582;1.01924;2022.07.29 01:20:13;1.01921;-0.21;;1.83;[tp]
2022.07.28 23:00:01;Sell Limit;0.03;GBPUSD;1.21834;1.22434;1.21733;2022.07.29 01:00:01;1.21746;;;;cancelled
2022.07.29 00:02:08;Buy Limit;0.03;GBPUSD;1.21641;1.21041;1.21743;2022.07.29 01:00:00;1.21790;;;;cancelled
2022.07.28 23:00:00;Buy Limit;0.03;EURUSD;1.01844;1.01244;1.01914;2022.07.29 01:00:00;1.01956;;;;cancelled
2022.07.28 23:00:00;Buy Limit;0.03;GBPUSD;1.21371;1.20771;1.21501;2022.07.29 00:02:01;1.21797;;;;cancelled
2022.07.28 00:04:42;Sell Limit;0.03;GBPUSD;1.21680;1.22280;1.21564;2022.07.28 01:00:00;1.21566;;;;cancelled
2022.07.28 00:04:42;Buy Limit;0.03;GBPUSD;1.21457;1.20857;1.21574;2022.07.28 01:00:00;1.21605;;;;cancelled
2022.07.27 23:35:28;Sell Limit;0.03;EURUSD;1.02110;1.02710;1.02040;2022.07.28 01:00:00;1.02008;;;;cancelled
2022.07.27 23:35:28;Buy Limit;0.03;EURUSD;1.01886;1.01286;1.01956;2022.07.28 01:00:00;1.02025;;;;cancelled
2022.07.26 23:31:50;Sell;0.03;GBPUSD;1.20316;1.20916;1.20355;2022.07.27 03:00:01;1.20356;-0.21;;-1.20;[tp]
2022.07.27 00:02:53;Sell Limit;0.03;EURUSD;1.01225;1.01825;1.01169;2022.07.27 01:00:00;1.01170;;;;cancelled
2022.07.26 23:01:00;Buy Limit;0.03;EURUSD;1.01132;1.00532;1.01189;2022.07.27 01:00:00;1.01201;;;;cancelled
2022.07.26 23:00:00;Buy Limit;0.03;GBPUSD;1.20204;1.19604;1.20273;2022.07.27 00:02:53;1.20324;;;;cancelled
2022.07.26 23:00:00;Sell Limit;0.03;EURUSD;1.01253;1.01853;1.01187;2022.07.27 00:02:01;1.01143;;;;cancelled
2022.07.25 23:00:00;Sell Limit;0.03;GBPUSD;1.20569;1.21169;1.20466;2022.07.26 01:00:00;1.20440;;;;cancelled
2022.07.25 23:00:00;Buy Limit;0.03;GBPUSD;1.20372;1.19772;1.20476;2022.07.26 01:00:00;1.20482;;;;cancelled
2022.07.22 23:29:55;Sell;0.03;GBPUSD;1.19968;1.20568;1.20005;2022.07.25 01:31:08;1.20010;-0.21;;-1.26;[tp]
2022.07.22 23:42:59;Sell;0.03;EURUSD;1.02144;1.02744;1.02122;2022.07.25 01:03:47;1.02122;-0.21;;0.66;[tp]
2022.07.22 23:00:02;Buy Limit;0.03;GBPUSD;1.19714;1.19114;1.19844;2022.07.22 23:45:01;1.19986;;;;cancelled
2022.07.22 23:00:00;Buy Limit;0.03;EURUSD;1.01916;1.01316;1.01986;2022.07.22 23:45:00;1.02141;;;;cancelled
2022.07.21 23:14:28;Sell;0.03;GBPUSD;1.19802;1.20402;1.19943;2022.07.22 02:57:56;1.19949;-0.21;;-4.41;[tp]
2022.07.21 23:02:09;Sell;0.03;EURUSD;1.02087;1.02687;1.02233;2022.07.22 01:23:36;1.02230;-0.21;;-4.29;[tp]
2022.07.21 23:00:01;Buy Limit;0.03;GBPUSD;1.19736;1.19136;1.19866;2022.07.22 01:00:01;1.19998;;;;cancelled
2022.07.21 23:00:00;Buy Limit;0.03;EURUSD;1.02032;1.01432;1.02102;2022.07.22 01:00:00;1.02290;;;;cancelled
