Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.08 16:45:15;Sell;2.75;AUDUSDmicro;0.69922;;0.69573;2022.08.09 21:21:08;0.69573;;-0.02;9.60;[tp]
2022.08.08 05:23:04;Sell;1.62;AUDUSDmicro;0.69296;;0.69573;2022.08.09 21:21:08;0.69573;;-0.01;-4.48;[tp]
2022.08.08 04:42:01;Buy;1.63;AUDUSDmicro;0.69186;;0.69287;2022.08.08 05:23:04;0.69289;;;1.68;[tp]
2022.08.05 21:12:08;Buy;1.63;AUDUSDmicro;0.69070;;0.69170;2022.08.08 04:42:00;0.69170;;-0.07;1.63;[tp]
2022.08.05 20:12:50;Sell;1.63;AUDUSDmicro;0.69171;;0.69071;2022.08.05 21:12:07;0.69070;;;1.65;[tp]
2022.08.05 16:17:18;Buy;2.74;AUDUSDmicro;0.68812;;0.69172;2022.08.05 20:12:50;0.69172;;;9.86;[tp]
2022.08.05 12:35:41;Buy;1.61;AUDUSDmicro;0.69465;;0.69172;2022.08.05 20:12:50;0.69172;;;-4.72;[tp]
2022.08.05 03:03:43;Sell;1.61;AUDUSDmicro;0.69568;;0.69468;2022.08.05 12:35:41;0.69468;;;1.61;[tp]
2022.08.04 19:17:55;Sell;1.61;AUDUSDmicro;0.69685;;0.69585;2022.08.05 03:03:42;0.69585;;-0.01;1.61;[tp]
2022.08.04 16:08:14;Buy;1.61;AUDUSDmicro;0.69583;;0.69682;2022.08.04 19:17:55;0.69685;;;1.64;[tp]
2022.08.04 10:15:04;Sell;1.61;AUDUSDmicro;0.69680;;0.69581;2022.08.04 16:08:13;0.69581;;;1.60;[tp]
2022.08.04 04:16:23;Buy;1.61;AUDUSDmicro;0.69578;;0.69678;2022.08.04 10:15:03;0.69681;;;1.65;[tp]
2022.08.02 19:32:13;Buy;1.61;AUDUSDmicro;0.69463;;0.69563;2022.08.04 04:16:22;0.69563;;-0.27;1.61;[tp]
2022.08.02 18:25:58;Sell;1.61;AUDUSDmicro;0.69577;;0.69468;2022.08.02 19:32:12;0.69463;;;1.84;[tp]
2022.08.02 10:01:37;Buy;1.60;AUDUSDmicro;0.69468;;0.69568;2022.08.02 18:25:58;0.69568;;;1.60;[tp]
2022.08.02 08:31:16;Sell;1.60;AUDUSDmicro;0.69567;;0.69467;2022.08.02 10:01:37;0.69467;;;1.60;[tp]
2022.08.01 13:19:45;Sell;22.88;AUDUSDmicro;0.70421;;0.69587;2022.08.02 08:31:16;0.69586;;-0.07;191.04;[tp]
2022.07.27 21:42:39;Sell;13.46;AUDUSDmicro;0.69799;;0.69587;2022.08.02 08:31:16;0.69586;;-0.99;28.67;[tp]
2022.07.20 13:25:06;Sell;7.92;AUDUSDmicro;0.69265;;0.69587;2022.08.02 08:31:16;0.69586;;-1.50;-25.42;[tp]
2022.07.19 10:03:16;Sell;4.66;AUDUSDmicro;0.68599;;0.69587;2022.08.02 08:31:16;0.69586;;-0.98;-46.00;[tp]
2022.07.15 17:36:41;Sell;2.74;AUDUSDmicro;0.67999;;0.69587;2022.08.02 08:31:16;0.69585;;-0.68;-43.46;[tp]
2022.07.15 11:47:55;Sell;1.61;AUDUSDmicro;0.67305;;0.69587;2022.08.02 08:31:16;0.69586;;-0.40;-36.72;[tp]
2022.07.15 11:12:28;Buy;1.62;AUDUSDmicro;0.67212;;0.67310;2022.07.15 11:47:55;0.67310;;;1.59;[tp]
2022.07.15 10:23:02;Sell;1.61;AUDUSDmicro;0.67310;;0.67209;2022.07.15 11:12:28;0.67210;;;1.61;[tp]
2022.07.15 09:37:28;Buy;1.62;AUDUSDmicro;0.67210;;0.67310;2022.07.15 10:23:01;0.67310;;;1.62;[tp]
2022.07.15 08:04:30;Sell;1.61;AUDUSDmicro;0.67310;;0.67210;2022.07.15 09:37:27;0.67210;;;1.61;[tp]
2022.07.14 21:19:02;Sell;1.61;AUDUSDmicro;0.67429;;0.67330;2022.07.15 08:04:29;0.67326;;-0.03;1.66;[tp]
2022.07.14 19:12:23;Buy;1.61;AUDUSDmicro;0.67330;;0.67431;2022.07.14 21:19:02;0.67431;;;1.63;[tp]
2022.07.14 18:42:54;Sell;1.61;AUDUSDmicro;0.67438;;0.67334;2022.07.14 19:12:22;0.67331;;;1.72;[tp]
2022.07.14 16:00:05;Buy;2.72;AUDUSDmicro;0.67073;;0.67439;2022.07.14 18:42:53;0.67440;;;9.98;[tp]
2022.07.14 10:01:25;Buy;1.60;AUDUSDmicro;0.67739;;0.67439;2022.07.14 18:42:53;0.67440;;;-4.78;[tp]
