Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 04:15:00;Sell;0.01;XAUUSDe;1 789.43;1 799.32;1 770.78;2022.08.12 08:45:01;1 788.24;-0.07;;1.19;
2022.08.12 07:00:00;Buy;0.01;GBPJPYe;162.317;161.421;163.793;2022.08.12 07:30:00;162.641;-0.07;;2.43;
2022.08.11 21:45:00;Sell;0.01;XAUUSDe;1 789.27;1 799.32;1 768.10;2022.08.12 01:30:00;1 787.18;-0.07;0.09;2.09;
2022.08.11 10:00:00;Sell;0.01;XAUUSDe;1 789.66;1 800.13;1 767.29;2022.08.11 16:15:00;1 788.07;-0.07;;1.59;
2022.08.10 20:30:00;Sell;0.01;AUDNZDe;1.10539;1.11226;1.09288;2022.08.11 08:00:00;1.10513;-0.07;0.01;0.17;
2022.08.10 19:30:00;Buy;0.01;GBPUSDe;1.22262;1.20674;1.24858;2022.08.11 08:00:00;1.22233;-0.07;-0.20;-0.29;
2022.08.10 19:00:00;Buy;0.01;EURUSDe;1.03167;1.02022;1.05350;2022.08.11 08:00:00;1.03114;-0.07;-0.25;-0.53;
2022.08.10 19:00:00;Buy;0.01;XAUUSDe;1 794.86;1 787.60;1 828.12;2022.08.11 02:33:03;1 787.57;-0.07;-0.45;-7.29;[sl]
2022.08.10 19:15:00;Sell;0.01;GBPJPYe;162.579;163.593;159.769;2022.08.10 21:15:00;162.342;-0.07;;1.78;
2022.08.09 19:45:01;Buy;0.01;XAUUSDe;1 793.65;1 783.30;1 817.62;2022.08.10 10:30:01;1 794.12;-0.07;-0.14;0.47;
2022.08.10 08:00:00;Sell;0.01;AUDNZDe;1.10695;1.11156;1.09892;2022.08.10 10:00:00;1.10562;-0.07;;0.84;
2022.08.09 02:45:01;Buy;0.01;XAUUSDe;1 785.21;1 772.58;1 808.84;2022.08.09 07:00:00;1 788.65;-0.07;;3.44;
2022.08.08 20:15:00;Sell;0.01;GBPJPYe;162.916;163.842;161.282;2022.08.09 02:15:00;162.777;-0.07;-0.07;1.03;
2022.08.08 06:45:00;Sell;0.01;XAUUSDe;1 773.88;1 789.21;1 740.77;2022.08.08 15:36:13;1 789.22;-0.07;;-15.34;[sl]
2022.08.08 10:30:03;Buy;0.01;AUDNZDe;1.11074;1.10548;1.11972;2022.08.08 14:00:00;1.11068;-0.07;;-0.04;
2022.08.08 02:30:00;Sell;0.01;GBPUSDe;1.20660;1.21487;1.18577;2022.08.08 07:15:00;1.20707;-0.07;;-0.47;
2022.08.08 04:15:00;Buy;0.01;XAUUSDe;1 772.57;1 764.99;1 813.43;2022.08.08 06:45:00;1 773.88;-0.07;;1.31;
2022.08.08 00:45:01;Buy;0.01;GBPJPYe;162.858;161.287;165.447;2022.08.08 01:15:00;163.177;-0.07;;2.36;
2022.08.05 18:15:00;Sell;0.01;GBPUSDe;1.20924;1.21690;1.18374;2022.08.05 18:30:01;1.20805;-0.07;;1.19;
2022.08.05 12:45:00;Sell;0.01;XAUUSDe;1 787.96;1 794.96;1 772.84;2022.08.05 13:45:00;1 773.84;-0.07;;14.12;
2022.08.05 07:15:00;Buy;0.01;XAUUSDe;1 790.06;1 774.27;1 815.65;2022.08.05 12:45:00;1 787.96;-0.07;;-2.10;
2022.08.05 01:30:01;Buy;0.01;EURUSDe;1.02376;1.01604;1.03472;2022.08.05 12:00:00;1.02360;-0.07;;-0.16;
2022.08.04 21:45:00;Buy;0.01;GBPUSDe;1.21611;1.20658;1.23584;2022.08.05 08:00:00;1.21627;-0.07;-0.07;0.16;
2022.08.05 02:30:01;Buy;0.01;XAUUSDe;1 790.73;1 772.70;1 817.22;2022.08.05 04:30:00;1 792.94;-0.07;;2.21;
2022.08.04 14:15:00;Buy;0.01;XAUUSDe;1 777.73;1 763.25;1 813.49;2022.08.04 15:00:00;1 783.48;-0.07;;5.75;
2022.08.04 07:00:10;Buy;0.01;XAUUSDe;1 770.13;1 754.26;1 795.56;2022.08.04 08:15:00;1 773.33;-0.07;;3.20;
2022.08.04 00:00:00;Buy;0.01;XAUUSDe;1 763.43;1 754.26;1 791.26;2022.08.04 01:45:05;1 766.06;-0.07;;2.63;
2022.08.03 20:45:00;Buy;0.01;GBPJPYe;162.789;161.206;164.910;2022.08.04 00:15:00;162.771;-0.07;0.06;-0.13;
2022.08.03 19:00:01;Sell;0.01;XAUUSDe;1 761.92;1 772.76;1 735.76;2022.08.03 23:46:00;1 764.10;-0.07;0.28;-2.18;
2022.08.03 02:15:00;Sell;0.01;XAUUSDe;1 760.98;1 788.04;1 721.90;2022.08.03 15:15:00;1 758.59;-0.07;;2.39;
2022.08.03 05:00:00;Buy;0.01;AUDNZDe;1.10750;1.10135;1.12051;2022.08.03 14:30:00;1.10888;-0.07;;0.86;
2022.08.03 04:15:00;Buy;0.01;GBPJPYe;161.966;159.521;165.843;2022.08.03 07:00:00;162.112;-0.07;;1.10;
2022.08.03 03:00:00;Sell;0.01;GBPUSDe;1.21617;1.22411;1.20279;2022.08.03 06:30:00;1.21692;-0.07;;-0.75;
2022.08.02 12:45:01;Sell;0.01;AUDNZDe;1.10188;1.10992;1.09156;2022.08.02 22:30:00;1.10683;-0.07;-0.01;-3.10;
2022.08.02 15:45:00;Sell;0.01;GBPJPYe;160.793;161.470;157.408;2022.08.02 16:45:14;161.479;-0.07;;-5.19;[sl]
2022.08.02 12:15:00;Sell;0.01;GBPJPYe;159.947;161.557;157.321;2022.08.02 13:30:00;159.681;-0.07;;2.03;
2022.08.02 04:15:00;Buy;0.01;XAUUSDe;1 774.14;1 764.22;1 796.78;2022.08.02 07:45:03;1 775.71;-0.07;;1.57;
2022.08.01 18:30:00;Buy;0.01;GBPUSDe;1.22540;1.21679;1.24185;2022.08.02 00:15:01;1.22597;-0.07;-0.05;0.57;
2022.08.01 19:45:00;Buy;0.01;XAUUSDe;1 767.26;1 758.30;1 792.54;2022.08.01 20:15:00;1 770.35;-0.07;;3.09;
2022.08.01 09:00:00;Sell;0.01;GBPJPYe;161.667;162.500;159.578;2022.08.01 18:45:00;161.526;-0.07;;1.07;
2022.08.01 13:45:00;Buy;0.01;XAUUSDe;1 766.43;1 758.30;1 792.54;2022.08.01 14:00:00;1 769.37;-0.07;;2.94;
2022.08.01 05:15:03;Buy;0.01;EURUSDe;1.02226;1.01462;1.03364;2022.08.01 09:15:00;1.02443;-0.07;;2.17;
2022.08.01 05:15:07;Buy;0.01;XAUUSDe;1 761.43;1 752.17;1 782.11;2022.08.01 07:30:00;1 762.71;-0.07;;1.28;
2022.08.01 06:20:09;Balance;;;;;;;;;;-62.87;
2022.08.01 00:45:01;Buy;0.01;XAUUSDe;1 761.34;1 752.17;1 783.67;2022.08.01 01:30:00;1 763.44;-0.07;;2.10;
2022.07.29 18:15:00;Buy;0.01;GBPJPYe;162.213;161.546;166.248;2022.08.01 00:30:00;162.410;-0.07;0.02;1.48;
2022.07.31 23:20:01;Buy;0.01;GBPUSDe;1.21582;1.20629;1.24279;2022.07.31 23:35:00;1.21702;-0.07;;1.20;
2022.07.29 16:00:00;Sell;0.01;GBPUSDe;1.21621;1.22454;1.18804;2022.07.31 23:20:01;1.21582;-0.07;-0.02;0.39;
2022.07.29 09:15:00;Buy;0.01;XAUUSDe;1 762.56;1 750.31;1 785.53;2022.07.29 16:00:00;1 762.74;-0.07;;0.18;
2022.07.29 01:15:00;Buy;0.01;XAUUSDe;1 754.05;1 736.19;1 777.91;2022.07.29 04:15:00;1 758.06;-0.07;;4.01;
2022.07.28 19:15:00;Sell;0.01;GBPJPYe;163.260;165.284;160.440;2022.07.29 04:15:00;162.937;-0.07;-0.07;2.41;
2022.07.28 21:45:00;Sell;0.01;AUDNZDe;1.11075;1.11534;1.10388;2022.07.29 04:00:02;1.11120;-0.07;-0.01;-0.29;
2022.07.28 11:00:00;Buy;0.01;GBPUSDe;1.21299;1.20296;1.23532;2022.07.28 14:15:00;1.21483;-0.07;;1.84;
2022.07.28 11:30:00;Buy;0.01;XAUUSDe;1 740.49;1 719.26;1 777.76;2022.07.28 13:45:00;1 747.84;-0.07;;7.35;
2022.07.28 11:45:00;Buy;0.02;XAGUSDe;19.323;18.647;20.405;2022.07.28 12:45:00;19.385;-0.14;;6.20;
2022.07.28 06:15:01;Sell;0.01;GBPJPYe;164.849;166.333;162.719;2022.07.28 10:30:00;164.685;-0.07;;1.22;
2022.07.27 23:45:00;Buy;0.01;EURUSDe;1.01903;1.00967;1.03447;2022.07.28 04:15:03;1.02135;-0.07;;2.32;
2022.07.28 00:00:00;Buy;0.01;GBPJPYe;165.884;164.739;167.927;2022.07.28 02:22:03;164.738;-0.07;;-8.46;[sl]
2022.07.28 01:30:00;Buy;0.01;GBPUSDe;1.21443;1.20204;1.23514;2022.07.28 02:15:00;1.21586;-0.07;;1.43;
2022.07.27 12:00:00;Buy;0.01;XAUUSDe;1 720.06;1 713.68;1 736.60;2022.07.27 12:15:01;1 722.42;-0.07;;2.36;
2022.07.27 07:30:00;Buy;0.01;GBPJPYe;164.913;163.687;166.893;2022.07.27 08:30:00;165.148;-0.07;;1.72;
2022.07.26 23:15:00;Sell;0.01;EURUSDe;1.01318;1.02362;0.99792;2022.07.27 07:30:00;1.01353;-0.07;;-0.35;
2022.07.27 04:45:00;Buy;0.01;GBPJPYe;164.919;163.472;166.846;2022.07.27 05:45:00;165.145;-0.07;;1.65;
2022.07.27 01:15:00;Sell;0.01;XAUUSDe;1 719.46;1 727.88;1 699.50;2022.07.27 02:45:00;1 717.08;-0.07;;2.38;
2022.07.26 15:30:00;Sell;0.01;GBPJPYe;164.248;164.967;161.977;2022.07.27 01:05:59;164.974;-0.07;-0.07;-5.31;[sl]
2022.07.26 13:45:00;Sell;0.01;XAUUSDe;1 720.42;1 728.16;1 699.22;2022.07.26 15:45:00;1 718.27;-0.07;;2.15;
2022.07.26 05:00:03;Buy;0.01;XAUUSDe;1 724.30;1 714.75;1 748.95;2022.07.26 08:15:00;1 726.95;-0.07;;2.65;
2022.07.26 01:30:02;Sell;0.01;XAUUSDe;1 721.63;1 736.27;1 693.23;2022.07.26 05:00:03;1 724.30;-0.07;;-2.67;
2022.07.26 00:15:01;Buy;0.01;GBPJPYe;164.429;163.219;166.953;2022.07.26 02:30:01;164.680;-0.07;;1.84;
2022.07.25 18:30:00;Sell;0.01;XAUUSDe;1 720.95;1 736.27;1 693.23;2022.07.25 19:45:01;1 717.94;-0.07;;3.01;
2022.07.25 13:00:00;Buy;0.01;XAUUSDe;1 726.31;1 719.84;1 752.70;2022.07.25 14:38:49;1 719.62;-0.07;;-6.69;[sl]
2022.07.25 08:30:00;Sell;0.01;XAUUSDe;1 728.01;1 739.29;1 700.39;2022.07.25 09:00:00;1 725.82;-0.07;;2.19;
2022.07.25 03:45:00;Sell;0.01;XAUUSDe;1 726.49;1 739.29;1 698.67;2022.07.25 06:15:00;1 725.95;-0.07;;0.54;
2022.07.25 00:15:00;Buy;0.01;EURUSDe;1.02077;1.01300;1.03808;2022.07.25 03:45:02;1.02102;-0.07;;0.25;
2022.07.24 22:05:11;Sell;0.01;GBPJPYe;163.306;165.147;160.851;2022.07.25 03:00:00;163.135;-0.07;;1.26;
