Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.13 11:25:40;Balance;;;;;;;;;;1.15;
2022.08.13 11:25:29;Balance;;;;;;;;;;1.02;
2022.08.13 11:23:54;Balance;;;;;;;;;;0.66;
2022.08.13 11:11:52;Balance;;;;;;;;;;0.01;
2022.08.13 10:29:26;Balance;;;;;;;;;;1.53;
2022.08.13 04:29:38;Balance;;;;;;;;;;0.29;
2022.08.06 19:13:02;Balance;;;;;;;;;;180.00;
2022.08.06 19:11:32;Balance;;;;;;;;;;900.00;
2022.08.06 16:22:57;Balance;;;;;;;;;;-900.00;
2022.08.05 09:47:28;Balance;;;;;;;;;;-13.56;
2022.08.04 08:17:51;Balance;;;;;;;;;;1 913.00;
2022.08.03 07:11:17;Balance;;;;;;;;;;-1 913.00;
2022.08.01 01:54:46;Balance;;;;;;;;;;163.99;
2022.08.01 01:54:12;Balance;;;;;;;;;;49.19;
2022.07.30 09:32:50;Balance;;;;;;;;;;0.30;
2022.07.30 09:08:42;Balance;;;;;;;;;;0.04;
2022.07.30 06:22:00;Balance;;;;;;;;;;0.04;
2022.07.30 04:28:05;Balance;;;;;;;;;;0.39;
2022.07.29 22:04:54;Balance;;;;;;;;;;699.58;
2022.07.27 19:48:03;Balance;;;;;;;;;;-2 000.00;
2022.07.27 18:43:09;Balance;;;;;;;;;;-697.00;
2022.07.26 12:27:15;Balance;;;;;;;;;;1 697.00;
2022.07.25 17:39:12;Balance;;;;;;;;;;-37.00;
2022.07.25 17:19:17;Balance;;;;;;;;;;100.00;
2022.07.25 17:18:12;Balance;;;;;;;;;;-100.00;
2022.07.23 10:49:00;Balance;;;;;;;;;;0.32;
2022.07.23 10:48:55;Balance;;;;;;;;;;0.57;
2022.07.23 10:48:46;Balance;;;;;;;;;;0.18;
2022.07.23 10:48:40;Balance;;;;;;;;;;1.09;
2022.07.23 10:48:39;Balance;;;;;;;;;;1.13;
2022.07.23 10:48:38;Balance;;;;;;;;;;0.10;
2022.07.23 10:48:36;Balance;;;;;;;;;;1.13;
2022.07.23 10:48:32;Balance;;;;;;;;;;1.13;
2022.07.23 10:48:31;Balance;;;;;;;;;;0.06;
2022.07.23 10:48:31;Balance;;;;;;;;;;0.18;
2022.07.23 10:48:29;Balance;;;;;;;;;;1.13;
2022.07.23 10:48:07;Balance;;;;;;;;;;1.08;
2022.07.23 10:48:02;Balance;;;;;;;;;;1.13;
2022.07.23 10:47:51;Balance;;;;;;;;;;0.54;
2022.07.23 10:47:50;Balance;;;;;;;;;;0.54;
2022.07.23 10:47:46;Balance;;;;;;;;;;1.13;
2022.07.23 10:47:45;Balance;;;;;;;;;;0.06;
2022.07.23 10:47:25;Balance;;;;;;;;;;0.02;
2022.07.23 10:47:20;Balance;;;;;;;;;;0.10;
2022.07.23 10:47:16;Balance;;;;;;;;;;0.10;
2022.07.23 10:47:09;Balance;;;;;;;;;;1.13;
2022.07.23 10:46:42;Balance;;;;;;;;;;1.13;
2022.07.23 10:46:33;Balance;;;;;;;;;;1.02;
2022.07.23 10:46:16;Balance;;;;;;;;;;0.03;
2022.07.23 10:46:15;Balance;;;;;;;;;;0.37;
2022.07.23 10:46:15;Balance;;;;;;;;;;1.13;
2022.07.23 10:46:14;Balance;;;;;;;;;;1.15;
2022.07.23 10:46:14;Balance;;;;;;;;;;0.99;
2022.07.23 10:46:04;Balance;;;;;;;;;;0.10;
2022.07.23 10:46:00;Balance;;;;;;;;;;1.13;
2022.07.23 10:45:58;Balance;;;;;;;;;;0.10;
2022.07.23 10:45:57;Balance;;;;;;;;;;0.03;
2022.07.23 10:45:51;Balance;;;;;;;;;;1.13;
2022.07.23 10:45:44;Balance;;;;;;;;;;1.09;
2022.07.23 10:45:40;Balance;;;;;;;;;;1.13;
2022.07.23 10:45:23;Balance;;;;;;;;;;1.13;
2022.07.23 10:45:16;Balance;;;;;;;;;;1.13;
2022.07.23 10:45:15;Balance;;;;;;;;;;1.09;
2022.07.23 10:45:05;Balance;;;;;;;;;;0.10;
2022.07.23 10:45:03;Balance;;;;;;;;;;0.01;
2022.07.23 10:45:00;Balance;;;;;;;;;;1.13;
2022.07.23 10:44:58;Balance;;;;;;;;;;1.15;
2022.07.23 10:44:57;Balance;;;;;;;;;;1.13;
2022.07.23 10:44:54;Balance;;;;;;;;;;1.15;
2022.07.23 10:44:46;Balance;;;;;;;;;;2.27;
2022.07.23 10:44:46;Balance;;;;;;;;;;1.13;
2022.07.23 10:44:44;Balance;;;;;;;;;;1.13;
2022.07.23 10:44:41;Balance;;;;;;;;;;1.09;
2022.07.23 10:44:24;Balance;;;;;;;;;;0.10;
2022.07.23 10:44:05;Balance;;;;;;;;;;0.06;
2022.07.23 10:44:05;Balance;;;;;;;;;;0.10;
2022.07.23 10:44:04;Balance;;;;;;;;;;0.12;
2022.07.23 10:44:01;Balance;;;;;;;;;;0.10;
2022.07.23 10:43:55;Balance;;;;;;;;;;1.09;
2022.07.23 10:43:54;Balance;;;;;;;;;;0.10;
