Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 22:21:04;Buy;0.10;GOLDmicro;1 801.01;;;2022.08.12 22:37:03;1 801.81;;;0.08;
2022.08.12 22:04:20;Buy;0.20;GOLDmicro;1 799.95;;;2022.08.12 22:19:00;1 800.98;;;0.20;
2022.08.12 21:43:02;Buy;0.10;GOLDmicro;1 801.63;;;2022.08.12 22:19:00;1 800.98;;;-0.06;
2022.08.12 21:21:07;Buy;0.10;GOLDmicro;1 800.91;;;2022.08.12 21:41:03;1 801.74;;;0.08;
2022.08.12 20:13:00;Buy;0.10;GOLDmicro;1 801.48;;;2022.08.12 21:19:01;1 800.18;;;-0.13;
2022.08.12 20:59:16;Buy;0.30;GOLDmicro;1 799.25;;;2022.08.12 21:19:00;1 800.24;;;0.29;
2022.08.12 20:37:44;Buy;0.20;GOLDmicro;1 799.52;;;2022.08.12 21:19:00;1 800.24;;;0.14;
2022.08.12 20:07:00;Buy;0.10;GOLDmicro;1 800.46;;;2022.08.12 20:11:00;1 801.01;;;0.05;
2022.08.12 19:40:00;Buy;0.10;GOLDmicro;1 798.35;;;2022.08.12 20:05:01;1 799.32;;;0.09;
2022.08.12 20:01:00;Buy Limit;0.20;GOLDmicro;1 798.07;;;2022.08.12 20:05:00;1 799.66;;;;cancelled
2022.08.12 19:16:00;Buy;0.10;GOLDmicro;1 797.11;;;2022.08.12 19:38:01;1 797.96;;;0.08;
2022.08.12 19:37:01;Buy Limit;0.20;GOLDmicro;1 796.83;;;2022.08.12 19:38:00;1 798.24;;;;cancelled
2022.08.12 18:38:01;Buy;0.10;GOLDmicro;1 797.71;;;2022.08.12 19:14:01;1 796.53;;;-0.12;
2022.08.12 18:59:55;Buy;0.20;GOLDmicro;1 795.16;;;2022.08.12 19:14:00;1 796.52;;;0.27;
2022.08.12 18:18:00;Buy;0.10;GOLDmicro;1 795.79;;;2022.08.12 18:36:00;1 796.60;;;0.08;
2022.08.12 18:07:00;Buy;0.10;GOLDmicro;1 794.18;;;2022.08.12 18:16:00;1 795.43;;;0.12;
2022.08.12 17:35:00;Buy;0.10;GOLDmicro;1 794.09;;;2022.08.12 18:05:01;1 793.76;;;-0.03;
2022.08.12 17:57:11;Buy;0.20;GOLDmicro;1 792.99;;;2022.08.12 18:05:00;1 793.78;;;0.15;
2022.08.12 17:30:24;Buy;0.20;GOLDmicro;1 791.98;;;2022.08.12 17:33:01;1 793.72;;;0.34;
2022.08.12 17:08:00;Buy;0.10;GOLDmicro;1 795.34;;;2022.08.12 17:33:01;1 793.74;;;-0.16;
2022.08.12 15:27:02;Sell;0.30;GOLDmicro;1 790.13;;;2022.08.12 17:05:02;1 792.54;;;-0.70;
2022.08.12 16:12:02;Sell;0.60;GOLDmicro;1 793.06;;;2022.08.12 17:05:01;1 792.73;;;0.19;
2022.08.12 15:48:03;Sell;0.40;GOLDmicro;1 791.62;;;2022.08.12 17:05:01;1 792.73;;;-0.43;
2022.08.12 16:58:27;Sell;1.10;GOLDmicro;1 798.49;;;2022.08.12 17:05:00;1 792.79;;;6.11;
2022.08.12 16:36:27;Sell;0.80;GOLDmicro;1 795.41;;;2022.08.12 17:05:00;1 792.84;;;2.00;
2022.08.12 15:04:01;Sell;0.20;GOLDmicro;1 786.21;;;2022.08.12 16:59:00;1 798.67;;;-2.42;
2022.08.12 14:43:00;Sell;0.10;GOLDmicro;1 785.35;;;2022.08.12 16:37:00;1 796.06;;;-1.04;
2022.08.12 14:24:00;Sell;0.10;GOLDmicro;1 786.36;;;2022.08.12 14:41:00;1 785.68;;;0.07;
2022.08.12 13:59:29;Sell;0.30;GOLDmicro;1 787.92;;;2022.08.12 14:22:01;1 786.88;;;0.30;
2022.08.12 13:38:26;Sell;0.20;GOLDmicro;1 786.80;;;2022.08.12 14:22:01;1 786.88;;;-0.02;
2022.08.12 13:11:01;Sell;0.10;GOLDmicro;1 785.96;;;2022.08.12 14:22:01;1 786.92;;;-0.09;
2022.08.12 14:20:00;Sell Limit;0.40;GOLDmicro;1 788.20;;;2022.08.12 14:22:00;1 786.53;;;;cancelled
