Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 23:06:41;Sell;0.01;EURCAD;1.31782;1.32132;1.31740;2022.08.12 02:20:41;1.31740;-0.07;0.07;0.46;[tp]
2022.08.12 00:34:50;Sell;0.01;GBPCAD;1.55713;1.56063;1.55671;2022.08.12 02:15:06;1.55671;-0.07;;0.46;[tp]
2022.08.11 23:01:29;Sell;0.01;GBPCAD;1.55686;1.56036;1.55699;2022.08.12 02:02:15;1.55699;-0.07;-0.01;-0.14;[tp]
2022.08.11 23:52:09;Buy;0.01;USDCHF;0.94118;0.93768;0.94121;2022.08.12 02:00:11;0.94121;-0.07;0.07;0.04;[tp]
2022.08.11 23:54:43;Sell;0.01;XAUUSD;1 789.67;1 793.17;1 787.96;2022.08.12 01:59:27;1 787.96;;0.12;2.41;[tp]
2022.08.11 23:56:12;Sell;0.01;AUDCAD;0.90712;0.91212;0.90666;2022.08.12 01:50:09;0.90664;-0.07;;0.53;[tp]
2022.08.11 23:08:22;Sell;0.01;AUDCAD;0.90695;0.91045;0.90676;2022.08.12 01:44:37;0.90669;-0.07;;0.29;[tp]
2022.08.11 23:30:14;Buy Limit;0.01;XAUUSD;1 786.30;1 773.80;1 787.78;2022.08.12 01:00:00;1 789.63;;;;cancelled
2022.08.11 23:58:59;Sell Limit;0.01;EURUSD;1.03250;1.03800;1.03206;2022.08.12 00:59:04;1.03223;;;;cancelled
2022.08.11 23:52:04;Buy Limit;0.01;EURSGD;1.41284;1.40734;1.41383;2022.08.12 00:59:04;1.41482;;;;cancelled
2022.08.11 23:00:13;Sell Limit;0.01;AUDUSD;0.71078;0.71628;0.71041;2022.08.12 00:59:04;0.71031;;;;cancelled
2022.08.11 23:00:13;Buy Limit;0.01;AUDUSD;0.71004;0.70454;0.71041;2022.08.12 00:59:04;0.71075;;;;cancelled
2022.08.11 23:00:12;Buy Limit;0.01;EURUSD;1.03161;1.02611;1.03206;2022.08.12 00:59:04;1.03254;;;;cancelled
