Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 10:12:12;Buy;0.10;XAUUSD;1 787.22;1 787.30;;2022.08.12 13:50:55;1 791.56;;;43.40;
2022.08.11 02:06:35;Buy;0.10;XAUUSD;1 789.87;1 783.30;;2022.08.11 12:35:07;1 792.91;;;30.40;
2022.08.11 03:59:21;Buy;0.10;XAUUSD;1 785.51;1 783.00;;2022.08.11 09:02:10;1 786.70;;;11.90;
2022.08.10 10:44:50;Sell;0.10;XAUUSD;1 793.67;1 793.60;;2022.08.10 13:10:42;1 793.62;;;0.50;[sl]
2022.08.10 08:24:24;Buy;0.10;XAUUSD;1 789.05;1 789.20;;2022.08.10 09:13:47;1 789.16;;;1.10;[sl]
2022.08.09 13:22:08;Buy;0.10;XAUUSD;1 792.03;1 792.00;;2022.08.09 14:00:21;1 792.66;;;6.30;
2022.08.08 19:03:38;Sell;0.10;XAUUSD;1 787.57;1 796.00;;2022.08.09 02:47:57;1 784.89;;0.94;26.80;
2022.08.08 16:27:21;Sell;0.10;XAUUSD;1 788.69;1 788.65;1 756.00;2022.08.08 18:14:43;1 788.65;;;0.40;[sl]
2022.08.05 14:08:08;Buy;0.10;XAUUSD;1 766.90;1 763.00;;2022.08.05 14:33:01;1 773.17;;;62.70;
2022.08.05 13:46:56;Buy;0.10;XAUUSD;1 772.19;1 763.00;1 777.00;2022.08.05 14:32:54;1 772.91;;;7.20;
2022.08.04 19:20:58;Sell;0.10;XAUUSD;1 794.28;1 806.00;;2022.08.04 23:23:23;1 790.29;;0.92;39.90;
2022.08.04 08:35:09;Sell;0.10;XAUUSD;1 773.50;1 775.00;;2022.08.04 08:42:11;1 775.00;;;-15.00;[sl]
2022.08.03 15:33:01;Buy;0.10;XAUUSD;1 757.61;1 757.70;;2022.08.03 16:29:04;1 758.47;;;8.60;
2022.08.03 01:47:13;Buy;0.10;XAUUSD;1 756.60;1 756.80;;2022.08.03 02:13:48;1 761.01;;;44.10;
2022.08.02 12:26:29;Sell;0.10;XAUUSD;1 778.90;1 781.00;;2022.08.02 13:16:35;1 781.04;;;-21.40;[sl]
2022.08.02 02:11:42;Sell;0.10;XAUUSD;1 779.16;1 779.20;;2022.08.02 03:56:05;1 774.99;;;41.70;
2022.08.02 01:25:53;Sell;0.10;XAUUSD;1 774.95;1 781.00;;2022.08.02 03:50:54;1 774.43;;;5.20;
2022.08.01 14:15:29;Sell;0.10;XAUUSD;1 772.71;1 772.30;;2022.08.01 14:42:52;1 772.30;;;4.10;[sl]
2022.08.01 12:10:09;Sell;0.10;XAUUSD;1 772.33;1 772.20;;2022.08.01 13:41:46;1 766.49;;;58.40;
2022.07.29 14:21:48;Buy;0.10;XAUUSD;1 757.87;1 754.00;;2022.07.29 14:53:37;1 753.88;;;-39.90;[sl]
2022.07.29 06:07:36;Sell;0.10;XAUUSD;1 761.73;1 766.00;;2022.07.29 07:09:22;1 766.00;;;-42.70;[sl]
2022.07.29 04:21:34;Sell;0.10;XAUUSD;1 759.01;1 764.00;;2022.07.29 04:55:02;1 764.15;;;-51.40;[sl]
2022.07.28 15:57:36;Sell;0.10;XAUUSD;1 753.80;1 763.10;1 728.00;2022.07.29 04:54:07;1 763.08;;0.60;-92.80;
2022.07.22 12:39:55;Sell;0.10;XAUUSD;1 727.86;1 732.60;;2022.07.22 13:04:06;1 727.97;;;-1.10;
2022.07.21 10:04:36;Buy;0.10;XAUUSD;1 684.08;1 684.20;1 698.00;2022.07.21 13:25:26;1 693.12;;;90.40;
2022.07.21 08:56:23;Buy;0.10;XAUUSD;1 688.88;1 680.00;1 698.00;2022.07.21 13:22:18;1 689.37;;;4.90;
2022.07.20 13:39:49;Buy;0.10;XAUUSD;1 709.72;1 709.90;;2022.07.20 14:19:23;1 710.22;;;5.00;
2022.07.20 09:18:39;Buy;0.10;XAUUSD;1 708.17;1 705.00;;2022.07.20 11:02:39;1 713.11;;;49.40;
2022.07.20 08:06:34;Buy;0.10;XAUUSD;1 707.25;1 707.30;;2022.07.20 08:59:52;1 707.23;;;-0.20;[sl]
2022.07.19 15:56:10;Buy;0.10;XAUUSD;1 712.16;1 704.00;;2022.07.19 16:12:01;1 713.76;;;16.00;
2022.07.19 14:27:07;Buy;0.10;XAUUSD;1 711.91;1 711.80;;2022.07.19 14:47:49;1 711.78;;;-1.30;[sl]
2022.07.19 13:25:04;Buy;0.10;XAUUSD;1 709.66;1 709.70;;2022.07.19 14:17:15;1 709.70;;;0.40;[sl]
2022.07.19 07:20:14;Buy;0.10;XAUUSD;1 708.62;1 708.66;;2022.07.19 08:06:07;1 708.60;;;-0.20;[sl]
2022.07.19 02:07:29;Buy;0.10;XAUUSD;1 706.64;1 706.70;;2022.07.19 03:52:30;1 706.70;;;0.60;[sl]
2022.07.14 14:41:16;Buy;0.10;XAUUSD;1 700.70;1 697.00;;2022.07.14 15:40:53;1 707.15;;;64.50;
2022.07.14 14:05:58;Buy;0.10;XAUUSD;1 707.59;1 697.00;;2022.07.14 15:40:48;1 707.73;;;1.40;
2022.07.14 13:40:31;Buy;0.10;XAUUSD;1 710.88;1 708.80;;2022.07.14 13:45:14;1 708.80;;;-20.80;[sl]
2022.07.14 03:06:02;Buy;0.10;XAUUSD;1 727.90;1 728.00;;2022.07.14 03:40:35;1 729.84;;;19.40;
2022.07.13 13:42:21;Buy;0.10;XAUUSD;1 708.60;1 704.00;1 719.00;2022.07.13 13:49:58;1 713.91;;;53.10;
2022.07.13 13:40:22;Buy;0.10;XAUUSD;1 711.32;1 701.00;1 756.00;2022.07.13 13:45:55;1 711.01;;;-3.10;
2022.07.12 15:23:04;Buy;0.10;XAUUSD;1 728.89;1 728.90;1 756.00;2022.07.12 16:38:10;1 732.90;;;40.10;
2022.07.12 02:10:07;Buy;0.10;XAUUSD;1 727.10;1 722.00;1 756.00;2022.07.12 03:27:17;1 735.64;;;85.40;
2022.07.06 16:03:38;Sell;0.05;XAUUSD;1 742.05;1 741.60;1 727.00;2022.07.06 16:39:33;1 737.11;;;24.70;
2022.07.06 15:46:35;Buy;0.05;XAUUSD;1 752.52;1 746.00;;2022.07.06 15:57:57;1 745.64;;;-34.40;[sl]
2022.07.06 14:50:50;Buy;0.05;XAUUSD;1 756.17;1 746.00;1 786.00;2022.07.06 14:56:05;1 758.74;;;12.85;
2022.07.05 14:56:10;Buy;0.05;XAUUSD;1 786.64;1 784.00;;2022.07.05 15:00:00;1 784.00;;;-13.20;[sl]
2022.07.05 14:06:32;Buy;0.05;XAUUSD;1 797.14;1 796.00;;2022.07.05 14:09:57;1 796.00;;;-5.70;[sl]
2022.07.05 13:51:52;Buy;0.05;XAUUSD;1 799.12;1 799.15;;2022.07.05 14:00:44;1 799.10;;;-0.10;[sl]
2022.07.05 13:27:22;Buy;0.05;XAUUSD;1 801.59;1 801.60;;2022.07.05 13:35:45;1 801.54;;;-0.25;[sl]
