Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 04:00:00;Buy;0.07;AUDNZD;1.10326;1.00326;1.10438;2022.08.12 11:31:29;1.10435;-0.49;;4.92;[tp]
2022.08.12 06:45:00;Sell;0.08;NZDCAD;0.82315;0.92315;0.82205;2022.08.12 11:22:23;0.82202;-0.56;;7.09;[tp]
2022.08.11 14:45:01;Sell;0.08;NZDCAD;0.82233;0.92233;0.82123;2022.08.11 18:06:22;0.82124;-0.56;;6.84;[tp]
2022.08.11 14:45:00;Sell;0.07;AUDCAD;0.90817;1.00817;0.90707;2022.08.11 17:35:13;0.90707;-0.49;;6.04;[tp]
2022.08.11 12:00:00;Sell;0.07;AUDCAD;0.90675;1.00675;0.90565;2022.08.11 12:20:41;0.90565;-0.49;;6.03;[tp]
2022.08.10 16:00:00;Sell;0.16;NZDCAD;0.81893;0.91177;0.81712;2022.08.11 05:06:18;0.81714;-1.12;-0.27;22.40;[tp]
2022.08.10 15:45:02;Sell;0.08;NZDCAD;0.82025;0.91177;0.81712;2022.08.11 05:06:18;0.81714;-0.56;-0.14;19.46;[tp]
2022.08.10 12:00:01;Sell;0.08;NZDCAD;0.81177;0.91177;0.81712;2022.08.11 05:06:18;0.81714;-0.56;-0.14;-33.60;[tp]
2022.08.10 19:00:00;Sell;0.07;AUDCAD;0.90675;1.00675;0.90565;2022.08.10 21:25:19;0.90563;-0.49;;6.13;[tp]
2022.08.10 15:45:00;Sell;0.07;AUDCAD;0.90555;1.00555;0.90445;2022.08.10 16:01:00;0.90441;-0.49;;6.22;[tp]
2022.08.10 14:00:01;Buy;0.07;AUDNZD;1.10441;1.00789;1.10679;2022.08.10 15:30:36;1.10536;-0.49;;4.23;[tp]
2022.08.09 22:30:00;Buy;0.07;AUDNZD;1.10789;1.00789;1.10679;2022.08.10 15:30:36;1.10606;-0.49;-0.13;-8.14;[tp]
2022.08.09 13:30:00;Buy;0.07;AUDNZD;1.10911;1.00911;1.11023;2022.08.09 14:59:01;1.11025;-0.49;;5.01;[tp]
2022.08.09 11:45:00;Sell;0.08;NZDCAD;0.80899;0.90899;0.80789;2022.08.09 14:50:26;0.80786;-0.56;;7.03;[tp]
2022.08.08 14:15:00;Sell;0.07;AUDCAD;0.90036;0.99631;0.89774;2022.08.08 17:07:24;0.89773;-0.49;;14.32;[tp]
2022.08.08 05:30:01;Sell;0.07;AUDCAD;0.89631;0.99631;0.89774;2022.08.08 17:07:24;0.89773;-0.49;;-7.74;[tp]
2022.08.08 07:30:01;Sell;0.07;AUDNZD;1.11018;1.21018;1.10906;2022.08.08 15:03:32;1.10909;-0.49;;4.81;[tp]
2022.08.05 15:45:00;Buy;0.07;AUDCAD;0.89330;0.79330;0.89440;2022.08.05 17:36:20;0.89440;-0.49;;5.95;[tp]
2022.08.05 15:45:01;Buy;0.08;NZDCAD;0.80755;0.70755;0.80865;2022.08.05 17:34:22;0.80870;-0.56;;7.11;[tp]
2022.08.04 22:30:00;Sell;0.08;NZDCAD;0.81081;0.90733;0.80847;2022.08.05 15:32:22;0.80845;-0.56;-0.05;14.60;[tp]
2022.08.04 04:30:00;Sell;0.08;NZDCAD;0.80733;0.90733;0.80847;2022.08.05 15:32:22;0.80845;-0.56;-0.05;-6.93;[tp]
2022.08.04 09:15:00;Sell;0.07;AUDCAD;0.89481;0.99481;0.89371;2022.08.05 15:30:12;0.89337;-0.49;0.06;7.80;[tp]
2022.08.04 06:30:00;Buy;0.07;AUDNZD;1.10545;1.00545;1.10657;2022.08.04 08:43:53;1.10660;-0.49;;5.07;[tp]
2022.08.04 04:00:00;Buy;0.07;AUDNZD;1.10588;1.00588;1.10700;2022.08.04 04:56:03;1.10710;-0.49;;5.37;[tp]
2022.08.03 03:45:00;Buy;0.08;NZDCAD;0.80121;0.70564;0.80403;2022.08.03 06:48:11;0.80404;-0.56;;17.60;[tp]
2022.08.02 20:45:01;Buy;0.08;NZDCAD;0.80564;0.70564;0.80403;2022.08.03 06:48:11;0.80404;-0.56;-0.09;-9.96;[tp]
2022.08.03 03:00:00;Buy;0.07;AUDCAD;0.88815;0.78815;0.88925;2022.08.03 04:58:39;0.88924;-0.49;;5.94;[tp]
2022.08.03 02:00:00;Sell;0.07;AUDNZD;1.10982;1.20982;1.10870;2022.08.03 02:43:41;1.10869;-0.49;;4.93;[tp]
2022.08.02 10:15:00;Buy;0.07;AUDCAD;0.89284;0.79284;0.89394;2022.08.02 17:59:24;0.89392;-0.49;;5.88;[tp]
2022.08.02 11:15:00;Buy;0.07;AUDNZD;1.10172;1.00551;1.10424;2022.08.02 17:45:02;1.10420;-0.49;;10.91;[tp]
2022.08.02 07:45:02;Buy;0.07;AUDNZD;1.10551;1.00551;1.10424;2022.08.02 17:45:02;1.10420;-0.49;;-5.76;[tp]
2022.08.01 17:15:00;Sell;0.08;NZDCAD;0.81241;0.90797;0.80959;2022.08.02 10:01:40;0.80959;-0.56;-0.06;17.54;[tp]
2022.08.01 11:15:01;Sell;0.08;NZDCAD;0.80797;0.90797;0.80959;2022.08.02 10:01:40;0.80959;-0.56;-0.06;-10.07;[tp]
2022.08.01 17:45:00;Sell;0.07;AUDCAD;0.90200;0.99792;0.89936;2022.08.02 07:30:41;0.89871;-0.49;0.06;17.91;[tp]
2022.08.01 11:15:00;Sell;0.07;AUDCAD;0.89792;0.99792;0.89936;2022.08.02 07:30:41;0.89871;-0.49;0.06;-4.31;[tp]
2022.08.01 03:15:00;Buy;0.07;AUDNZD;1.10954;1.00954;1.11066;2022.08.01 03:54:33;1.11068;-0.49;;5.02;[tp]
2022.07.29 16:45:06;Buy;0.08;NZDCAD;0.80012;0.70464;0.80298;2022.07.29 17:58:14;0.80294;-0.56;;17.61;[tp]
2022.07.29 15:15:00;Buy;0.08;NZDCAD;0.80464;0.70464;0.80298;2022.07.29 17:58:14;0.80294;-0.56;;-10.61;[tp]
2022.07.29 16:45:00;Buy;0.07;AUDCAD;0.88927;0.79316;0.89182;2022.07.29 17:32:35;0.89182;-0.49;;13.91;[tp]
2022.07.29 15:45:00;Buy;0.07;AUDCAD;0.89316;0.79316;0.89182;2022.07.29 17:32:35;0.89182;-0.49;;-7.31;[tp]
2022.07.29 06:15:00;Sell;0.08;NZDCAD;0.80776;0.90776;0.80666;2022.07.29 12:22:58;0.80666;-0.56;;6.86;[tp]
2022.07.29 09:30:00;Sell;0.07;AUDCAD;0.89889;0.99889;0.89779;2022.07.29 11:09:44;0.89770;-0.49;;6.50;[tp]
2022.07.28 21:45:00;Buy;0.07;AUDNZD;1.11010;1.01356;1.11249;2022.07.29 03:56:18;1.11249;-0.49;-0.16;10.52;[tp]
2022.07.28 10:45:00;Buy;0.07;AUDNZD;1.11356;1.01356;1.11249;2022.07.29 03:56:18;1.11249;-0.49;-0.16;-4.71;[tp]
2022.07.28 14:30:00;Buy;0.07;AUDCAD;0.89400;0.79400;0.89510;2022.07.28 15:44:15;0.89510;-0.49;;6.01;[tp]
2022.07.28 09:45:00;Sell;0.07;NZDCAD;0.80506;0.90506;0.80396;2022.07.28 10:23:15;0.80398;-0.49;;5.89;[tp]
2022.07.27 14:30:00;Sell;0.07;AUDNZD;1.11542;1.21542;1.11433;2022.07.28 10:08:52;1.11433;-0.49;0.15;4.80;[tp]
2022.07.27 21:45:00;Sell;0.07;AUDCAD;0.89661;0.99661;0.89554;2022.07.28 05:24:19;0.89554;-0.49;0.17;5.84;[tp]
