Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 03:55:35;Sell;5.18;USDJPY;133.279;133.579;133.179;2022.08.12 04:14:21;133.173;-4 142.00;;54 908.00;[tp]
2022.08.12 03:55:29;Sell;0.01;USDJPY;133.275;133.575;133.195;2022.08.12 04:04:42;133.198;-8.00;;77.00;[tp]
2022.08.12 03:06:00;Buy;3.45;USDJPY;133.067;132.467;133.567;2022.08.12 03:55:32;133.284;-2 754.00;;74 865.00;
2022.08.11 21:58:01;Buy;3.45;USDJPY;132.959;132.159;133.809;2022.08.12 03:55:29;133.275;-2 752.00;2 256.00;109 020.00;
2022.08.10 03:06:01;Buy;3.45;USDJPY;135.183;134.583;135.683;2022.08.10 03:55:02;135.174;-2 798.00;;-3 105.00;
2022.08.09 21:58:00;Buy;3.45;USDJPY;135.176;134.376;136.026;2022.08.10 03:55:01;135.170;-2 798.00;2 256.00;-2 070.00;
2022.08.09 21:04:02;Buy;0.01;USDJPY;135.113;134.313;135.963;2022.08.10 03:54:00;135.217;-8.00;7.00;104.00;
2022.08.09 03:06:01;Buy;3.45;USDJPY;134.999;134.399;135.499;2022.08.09 03:55:00;134.852;-2 794.00;;-50 715.00;
2022.08.08 03:06:02;Buy;3.45;USDJPY;135.216;134.616;135.716;2022.08.08 03:55:00;135.326;-2 799.00;;37 950.00;
2022.08.05 03:55:04;Sell;5.18;USDJPY;132.909;133.209;132.809;2022.08.05 04:08:21;133.246;-4 131.00;;-174 566.00;[sl]
2022.08.05 03:55:02;Sell;0.02;USDJPY;132.909;133.209;132.829;2022.08.05 04:08:21;133.246;-16.00;;-674.00;[sl]
2022.08.05 03:06:00;Buy;3.45;USDJPY;132.865;132.265;133.365;2022.08.05 03:55:03;132.915;-2 750.00;;17 250.00;
2022.08.04 21:58:01;Buy;3.45;USDJPY;132.904;132.104;133.754;2022.08.05 03:55:02;132.909;-2 751.00;2 256.00;1 725.00;
2022.08.04 21:04:01;Buy;0.01;USDJPY;133.176;132.376;134.026;2022.08.05 03:54:01;132.929;-8.00;7.00;-247.00;
2022.08.04 03:55:49;Credit;;;;;;;;;;-7 000.00;
2022.08.04 03:55:46;Balance;;;;;;;;;;7 000.00;
2022.08.04 03:06:01;Buy;3.45;USDJPY;133.775;133.175;134.275;2022.08.04 03:55:01;133.605;-2 769.00;;-58 650.00;
2022.08.03 03:06:01;Buy;3.45;USDJPY;133.368;132.768;133.868;2022.08.03 03:22:14;133.869;-2 761.00;;172 845.00;[tp]
2022.08.02 03:06:01;Buy;3.45;USDJPY;131.496;130.896;131.996;2022.08.02 03:36:21;130.898;-2 722.00;;-206 310.00;[sl]
2022.08.01 03:06:00;Buy;3.45;USDJPY;133.298;132.698;133.798;2022.08.01 03:55:00;132.861;-2 759.00;;-150 765.00;
2022.07.29 03:55:03;Sell;3.34;USDJPY;134.516;134.766;;2022.07.29 05:28:00;134.389;-2 696.00;;42 418.00;
2022.07.29 03:55:48;Credit;;;;;;;;;;-5 000.00;
2022.07.29 03:55:44;Balance;;;;;;;;;;5 000.00;
2022.07.29 03:55:01;Sell;5.01;USDJPY;134.516;134.816;134.416;2022.07.29 03:55:16;134.407;-4 044.00;;54 609.00;[tp]
2022.07.29 03:55:01;Sell;0.02;USDJPY;134.516;134.821;134.441;2022.07.29 03:55:11;134.442;-16.00;;148.00;[tp]
2022.07.28 03:55:00;Sell;3.34;USDJPY;136.228;136.478;;2022.07.28 05:28:02;135.466;-2 730.00;;254 508.00;
2022.07.27 03:55:08;Sell;3.34;USDJPY;136.983;137.233;;2022.07.27 05:28:01;137.065;-2 745.00;;-27 388.00;
2022.07.25 03:55:23;Sell;3.34;USDJPY;136.596;136.846;;2022.07.25 05:28:00;136.067;-2 737.00;;176 686.00;
2022.07.25 03:55:20;Sell;5.01;USDJPY;136.603;136.903;136.503;2022.07.25 04:00:53;136.501;-4 106.00;;51 102.00;[tp]
2022.07.22 05:23:57;Credit;;;;;;;;;;-5 000.00;
2022.07.22 05:23:55;Balance;;;;;;;;;;5 000.00;
2022.07.22 03:55:02;Sell;5.01;USDJPY;137.293;137.593;137.193;2022.07.22 05:23:18;137.595;-4 127.00;;-151 302.00;[sl]
2022.07.22 03:55:01;Sell;0.01;USDJPY;137.291;137.586;137.206;2022.07.22 05:23:18;137.587;-8.00;;-296.00;[sl]
2022.07.22 03:55:03;Sell;3.34;USDJPY;137.286;137.536;;2022.07.22 05:19:39;137.540;-2 751.00;;-84 836.00;[sl]
2022.07.22 03:06:00;Buy;3.34;USDJPY;137.247;136.647;137.747;2022.07.22 03:55:02;137.285;-2 750.00;;12 692.00;
2022.07.21 21:58:01;Buy;3.34;USDJPY;137.694;136.894;138.544;2022.07.22 03:55:01;137.288;-2 759.00;1 380.00;-135 604.00;
2022.07.21 03:55:18;Sell;3.34;USDJPY;138.432;138.682;;2022.07.21 05:28:00;138.393;-2 774.00;;13 026.00;
2022.07.21 03:06:01;Buy;3.34;USDJPY;138.415;137.815;138.915;2022.07.21 03:55:12;138.432;-2 774.00;;5 678.00;
2022.07.20 05:28:42;Credit;;;;;;;;;;-5 000.00;
2022.07.20 05:28:41;Balance;;;;;;;;;;5 000.00;
2022.07.20 03:55:05;Sell;3.34;USDJPY;138.108;138.358;;2022.07.20 05:28:00;138.151;-2 768.00;;-14 362.00;
2022.07.20 03:55:04;Sell;5.01;USDJPY;138.106;138.406;138.006;2022.07.20 04:25:55;138.008;-4 152.00;;49 098.00;[tp]
2022.07.20 03:06:00;Buy;3.34;USDJPY;138.232;137.632;138.732;2022.07.20 03:55:03;138.108;-2 770.00;;-41 416.00;
2022.07.19 21:58:01;Buy;3.34;USDJPY;138.212;137.412;139.062;2022.07.20 03:55:01;138.103;-2 770.00;1 380.00;-36 406.00;
2022.07.19 21:04:05;Buy;0.01;USDJPY;138.168;137.368;139.018;2022.07.20 03:54:02;138.131;-8.00;4.00;-37.00;
2022.07.19 03:06:00;Buy;3.34;USDJPY;138.318;137.718;138.818;2022.07.19 03:55:00;138.194;-2 772.00;;-41 416.00;
2022.07.15 03:55:04;Sell;3.34;USDJPY;138.897;139.147;;2022.07.15 05:28:00;138.988;-2 784.00;;-30 394.00;
2022.07.15 04:12:01;Credit;;;;;;;;;;-15 000.00;
2022.07.15 04:11:59;Balance;;;;;;;;;;15 000.00;
2022.07.15 03:55:03;Sell;5.01;USDJPY;138.896;139.196;138.796;2022.07.15 04:11:39;138.789;-4 175.00;;53 607.00;[tp]
2022.07.15 03:55:02;Sell;0.02;USDJPY;138.892;139.180;138.800;2022.07.15 04:11:16;138.807;-17.00;;170.00;[tp]
2022.07.15 03:06:01;Buy;3.34;USDJPY;139.038;138.438;139.538;2022.07.15 03:55:03;138.889;-2 786.00;;-49 766.00;
2022.07.14 21:58:00;Buy;3.34;USDJPY;138.848;138.048;139.698;2022.07.15 03:55:02;138.892;-2 782.00;1 380.00;14 696.00;
