Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 06:50:01;Buy;0.24;AUDNZD;1.10176;;;2022.08.12 11:32:05;1.10438;-0.65;;40.55;
2022.08.12 07:36:01;Sell;0.48;NZDCAD;0.82378;;;2022.08.12 10:50:46;0.82212;-1.18;;62.51;
2022.08.12 07:32:01;Sell;0.24;NZDCAD;0.82359;;;2022.08.12 10:50:46;0.82212;-0.59;;27.68;
2022.08.11 06:28:01;Sell;0.24;NZDCAD;0.81764;;;2022.08.12 10:50:45;0.82212;-0.58;-0.13;-84.35;
2022.08.11 14:36:01;Sell;0.20;NZDCAD;0.82156;;;2022.08.11 20:57:31;0.81994;-0.49;;25.40;
2022.08.11 04:31:00;Sell;0.04;NZDCAD;0.81733;;;2022.08.11 20:57:31;0.81996;-0.10;;-8.25;
2022.08.11 14:40:00;Sell;0.40;AUDCAD;0.90839;;;2022.08.11 20:34:36;0.90644;-1.08;;61.19;
2022.08.10 22:27:00;Sell;0.24;AUDCAD;0.90506;;;2022.08.11 20:34:36;0.90641;-0.65;0.24;-25.42;
2022.08.11 15:20:01;Sell;0.20;AUDCAD;0.90875;;;2022.08.11 17:34:39;0.90712;-0.54;;25.60;
2022.08.10 23:05:02;Sell;0.04;AUDCAD;0.90451;;;2022.08.11 17:34:39;0.90712;-0.11;0.04;-8.20;
2022.08.10 15:31:48;Sell;0.40;NZDCAD;0.81671;;;2022.08.11 05:32:34;0.81681;-0.97;-0.67;-3.13;
2022.08.10 12:27:00;Sell;0.24;NZDCAD;0.81256;;;2022.08.11 05:32:34;0.81681;-0.58;-0.40;-79.80;
2022.08.10 15:37:00;Sell;0.48;NZDCAD;0.81969;;;2022.08.11 05:32:33;0.81681;-1.16;-0.80;108.15;
2022.08.10 15:31:48;Sell;0.08;NZDCAD;0.81654;;;2022.08.11 04:30:16;0.81735;-0.19;-0.13;-5.07;from #24677921
2022.08.10 21:30:00;Sell;0.16;NZDCAD;0.81914;;;2022.08.11 04:30:15;0.81735;-0.39;-0.27;22.41;
2022.08.10 17:04:00;Sell;0.12;AUDCAD;0.90625;;;2022.08.10 23:04:06;0.90462;-0.32;;15.31;
2022.08.10 16:38:00;Sell;0.04;AUDCAD;0.90408;;;2022.08.10 23:04:06;0.90462;-0.11;;-1.69;
2022.08.10 19:12:00;Sell;0.40;AUDCAD;0.90708;;;2022.08.10 22:26:32;0.90508;-1.08;;62.59;
2022.08.10 15:31:00;Sell;0.24;AUDCAD;0.90400;;;2022.08.10 22:26:32;0.90508;-0.64;;-20.28;
2022.08.10 15:31:48;Sell;0.04;NZDCAD;0.81654;;;2022.08.10 21:29:13;0.81923;-0.10;;-8.42;to #24702957
2022.08.10 18:51:01;Sell;0.24;NZDCAD;0.82114;;;2022.08.10 21:29:12;0.81921;-0.59;;36.25;
2022.08.10 15:35:00;Sell;0.20;NZDCAD;0.81900;;;2022.08.10 21:29:12;0.81923;-0.48;;-3.60;
2022.08.10 14:48:02;Sell;0.04;NZDCAD;0.81336;;;2022.08.10 21:29:12;0.81921;-0.10;;-18.31;
2022.08.10 15:42:00;Sell;0.12;AUDCAD;0.90598;;;2022.08.10 16:37:02;0.90437;-0.32;;15.05;
2022.08.10 15:31:00;Sell;0.04;AUDCAD;0.90397;;;2022.08.10 16:37:02;0.90438;-0.11;;-1.27;
2022.08.08 17:57:00;Sell;0.24;AUDNZD;1.11214;;;2022.08.09 12:27:23;1.10946;-0.64;-0.01;40.52;
2022.08.08 10:02:00;Sell;0.24;AUDNZD;1.11201;;;2022.08.08 14:41:44;1.10931;-0.63;;40.70;
2022.08.03 06:55:00;Sell;0.40;NZDCAD;0.80468;;;2022.08.03 16:23:10;0.80268;-0.95;;62.27;
2022.08.03 01:47:27;Sell;0.24;NZDCAD;0.80160;;;2022.08.03 16:23:09;0.80265;-0.57;;-19.61;
2022.08.03 14:31:00;Sell;0.20;NZDCAD;0.80581;;;2022.08.03 15:07:16;0.80429;-0.48;;23.68;
2022.08.03 06:42:06;Sell;0.12;NZDCAD;0.80374;;;2022.08.03 15:07:16;0.80429;-0.28;;-5.14;
2022.08.03 01:47:27;Sell;0.04;NZDCAD;0.80169;;;2022.08.03 12:51:14;0.80424;-0.09;;-7.93;
2022.08.03 10:11:00;Sell;0.20;NZDCAD;0.80587;;;2022.08.03 12:51:13;0.80424;-0.48;;25.36;
