Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.09 18:10:32;Buy;0.01;XAUUSD;1 791.23;;;2022.08.09 19:00:01;1 796.30;-0.07;;5.07;
2022.08.04 16:16:53;Buy;0.02;XAUUSD;1 777.04;;;2022.08.04 16:58:57;1 783.06;-0.14;;12.04;
2022.08.04 16:03:53;Buy;0.01;XAUUSD;1 780.05;;;2022.08.04 16:58:57;1 783.05;-0.07;;3.00;
2022.07.20 15:29:42;Sell;0.01;XAUUSD;1 711.38;;;2022.07.20 16:51:51;1 708.44;-0.07;;2.94;
2022.07.20 16:30:25;Sell;0.02;XAUUSD;1 714.46;;;2022.07.20 16:51:50;1 708.41;-0.14;;12.10;
2022.07.20 03:19:39;Sell;0.01;XAUUSD;1 711.34;;;2022.07.20 09:32:59;1 706.26;-0.07;;5.08;
2022.07.19 06:59:03;Sell;0.01;XAUUSD;1 709.22;;;2022.07.19 15:21:12;1 711.33;-0.07;;-2.11;
2022.07.19 11:09:36;Sell;0.02;XAUUSD;1 712.24;;;2022.07.19 15:21:09;1 711.28;-0.14;;1.92;
2022.07.19 13:07:52;Sell;0.03;XAUUSD;1 715.26;;;2022.07.19 15:21:05;1 711.16;-0.21;;12.30;
2022.07.19 14:07:07;Sell;0.04;XAUUSD;1 718.30;;;2022.07.19 15:21:02;1 711.27;-0.28;;28.12;
2022.07.05 15:20:56;Sell;0.01;XAUUSD;1 802.51;;;2022.07.05 16:05:53;1 797.26;-0.07;;5.25;
2022.07.04 17:38:25;Sell;0.02;XAUUSD;1 810.06;;;2022.07.05 11:08:03;1 803.97;-0.14;;12.18;
2022.07.04 14:20:14;Sell;0.01;XAUUSD;1 807.02;;;2022.07.05 11:08:03;1 803.96;-0.07;;3.06;
2022.07.04 05:16:41;Sell;0.02;XAUUSD;1 810.98;;;2022.07.04 13:05:39;1 804.92;-0.14;;12.12;
2022.07.04 04:58:52;Sell;0.01;XAUUSD;1 807.94;;;2022.07.04 13:05:39;1 804.92;-0.07;;3.02;
2022.06.16 18:12:45;Sell;0.02;XAUUSD;1 835.81;;;2022.06.17 05:42:33;1 843.26;-0.14;;-14.90;
2022.06.16 17:58:37;Sell;0.01;XAUUSD;1 832.70;;;2022.06.17 05:42:33;1 843.26;-0.07;;-10.56;
2022.06.16 19:39:32;Sell;0.07;XAUUSD;1 849.13;;;2022.06.17 05:42:32;1 843.24;-0.49;;41.23;
2022.06.16 18:49:56;Sell;0.04;XAUUSD;1 846.11;;;2022.06.17 05:42:32;1 843.26;-0.28;;11.40;
2022.06.16 18:30:00;Sell;0.03;XAUUSD;1 842.92;;;2022.06.17 05:42:32;1 843.26;-0.21;;-1.02;
2022.06.16 23:02:29;Sell;0.10;XAUUSD;1 854.24;;;2022.06.17 05:42:31;1 843.24;-0.70;;110.00;
2022.06.09 18:45:07;Sell;0.01;XAUUSD;1 844.49;;;2022.06.10 07:57:58;1 843.45;-0.07;;1.04;
2022.06.09 20:30:06;Sell;0.03;XAUUSD;1 850.44;;;2022.06.10 07:57:57;1 843.45;-0.21;;20.97;
2022.06.09 19:24:14;Sell;0.02;XAUUSD;1 847.51;;;2022.06.10 07:57:57;1 843.45;-0.14;;8.12;
