Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 10:55:05;Buy;0.30;XAUJPY;238 363.00000;;238 880.00000;2022.08.12 13:58:28;238 880.00000;;;116.05;[tp]
2022.08.12 10:25:11;Buy;0.15;XAUJPY;238 873.00000;;238 880.00000;2022.08.12 13:58:28;238 880.00000;;;0.79;[tp]
2022.08.12 12:56:03;Balance;;;;;;;;;;900.00;
2022.08.11 11:21:02;Sell;0.15;XAUAUD;2 517.89;;2 517.80;2022.08.11 16:16:27;2 517.90;;;-0.10;
2022.08.11 11:24:12;Sell Limit;0.30;XAUAUD;2 522.80;;2 517.80;2022.08.11 12:18:32;2 522.67;;;;cancelled
2022.08.11 10:45:11;Sell;0.15;XAUJPY;236 802.00000;;236 400.00000;2022.08.11 11:03:40;236 756.00000;;;5.21;
2022.08.10 11:15:12;Buy;0.10;XAUEUR;1 753.80;1 750.00;1 756.80;2022.08.10 13:34:38;1 752.60;;;-12.27;
2022.08.09 11:03:52;Sell;0.26;XAUCHF;1 706.07;;1 702.50;2022.08.10 08:59:32;1 705.88;;0.28;5.18;
2022.08.09 10:45:35;Sell;0.26;XAUCHF;1 702.56;;1 706.00;2022.08.10 08:59:09;1 706.00;;0.28;-93.78;[tp]
2022.08.09 18:47:51;Sell;0.26;XAUCHF;1 709.72;;1 702.50;2022.08.10 08:58:54;1 706.39;;0.28;90.78;
2022.08.09 11:20:39;Sell Limit;0.26;XAUCHF;1 714.00;;1 706.00;2022.08.09 18:10:56;1 706.32;;;;cancelled
2022.08.09 09:45:54;Sell;0.26;XAUEUR;1 749.47;;1 745.30;2022.08.09 10:40:36;1 749.07;;;10.61;
2022.08.08 10:40:27;Sell;0.26;XAUAUD;2 553.01;;2 553.00;2022.08.08 15:37:57;2 553.43;;;-7.62;
2022.08.08 14:42:06;Sell Limit;0.26;XAUAUD;2 559.00;;2 547.00;2022.08.08 15:37:10;2 553.06;;;;cancelled
2022.08.08 10:47:03;Sell Limit;0.26;XAUAUD;2 559.00;;2 553.00;2022.08.08 11:05:15;2 550.05;;;;cancelled
2022.08.05 10:45:22;Buy;0.24;XAUJPY;238 608.00000;;238 610.00000;2022.08.05 15:34:54;238 622.00000;;;2.51;[tp]
2022.08.05 11:17:14;Buy;0.24;XAUJPY;238 205.00000;;238 610.00000;2022.08.05 15:34:53;238 618.00000;;;73.83;[tp]
2022.08.05 12:08:06;Buy;0.24;XAUJPY;237 580.00000;;238 610.00000;2022.08.05 12:43:21;237 895.00000;;;56.78;
2022.08.05 11:10:40;Buy Limit;0.24;XAUJPY;238 200.00000;;238 650.00000;2022.08.05 11:11:06;238 258.00000;;;;cancelled
2022.08.04 12:52:15;Buy;0.20;XAUCHF;1 706.65;;;2022.08.04 13:50:35;1 710.58;;;81.92;
2022.08.04 10:45:10;Buy;0.20;XAUCHF;1 706.02;;1 713.00;2022.08.04 11:24:52;1 705.80;;;-4.58;
2022.08.04 09:30:18;Buy;0.20;XAUJPY;237 673.00000;;238 200.00000;2022.08.04 10:25:13;237 724.00000;;;7.61;
