Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 17:47:01;Sell;0.02;EURUSD;1.02497;;1.02397;2022.08.12 17:54:19;1.02397;;;2.00;[tp]
2022.08.12 17:04:02;Sell;0.02;EURUSD;1.02611;;1.02511;2022.08.12 17:46:06;1.02511;;;2.00;[tp]
2022.08.12 15:44:01;Sell;0.02;EURUSD;1.02741;;1.02641;2022.08.12 17:03:40;1.02641;;;2.00;[tp]
2022.08.12 14:21:01;Sell;0.02;EURUSD;1.02851;;1.02751;2022.08.12 15:43:58;1.02751;;;2.00;[tp]
2022.08.12 13:35:00;Sell;0.02;GBPCHF;1.14303;;1.14203;2022.08.12 15:39:02;1.14203;;;2.12;[tp]
2022.08.12 11:42:01;Sell;0.02;EURUSD;1.02999;;1.02849;2022.08.12 14:20:21;1.02849;;;3.00;[tp]
2022.08.12 11:02:04;Sell;0.02;EURUSD;1.02899;;1.02849;2022.08.12 14:20:21;1.02849;;;1.00;[tp]
2022.08.12 12:18:01;Sell;0.02;GBPCHF;1.14436;;1.14336;2022.08.12 13:34:23;1.14336;;;2.12;[tp]
2022.08.12 11:58:01;Sell;0.02;GBPCHF;1.14585;;1.14485;2022.08.12 12:17:27;1.14485;;;2.12;[tp]
2022.08.12 10:53:01;Sell;0.02;GBPCHF;1.14703;;1.14603;2022.08.12 11:57:07;1.14603;;;2.13;[tp]
2022.08.12 10:25:01;Sell;0.02;EURUSD;1.03019;;1.02919;2022.08.12 11:01:08;1.02919;;;2.00;[tp]
2022.08.11 17:50:01;Sell;0.02;GBPCHF;1.14835;;1.14735;2022.08.12 10:52:40;1.14735;;;2.12;[tp]
2022.08.12 03:31:04;Buy;0.02;CADJPY;104.513;;104.613;2022.08.12 09:32:51;104.613;;;1.50;[tp]
2022.08.12 03:09:01;Buy;0.02;CADJPY;104.366;;104.466;2022.08.12 03:30:31;104.466;;;1.50;[tp]
2022.08.11 20:31:01;Sell;0.02;EURUSD;1.03196;;1.03096;2022.08.12 03:26:28;1.03096;;;2.00;[tp]
2022.08.11 19:51:01;Buy;0.02;CADJPY;104.241;;104.341;2022.08.12 03:08:39;104.341;;;1.50;[tp]
2022.08.11 16:15:00;Sell;0.09;EURUSD;1.03547;;1.03221;2022.08.11 20:30:42;1.03221;;;29.34;[tp]
2022.08.11 15:20:01;Sell;0.07;EURUSD;1.03422;;1.03221;2022.08.11 20:30:42;1.03221;;;14.07;[tp]
2022.08.11 11:57:00;Sell;0.05;EURUSD;1.03321;;1.03221;2022.08.11 20:30:42;1.03221;;;5.00;[tp]
2022.08.11 10:19:02;Sell;0.04;EURUSD;1.03211;;1.03221;2022.08.11 20:30:42;1.03221;;;-0.40;[tp]
2022.08.11 09:58:02;Sell;0.03;EURUSD;1.03109;;1.03221;2022.08.11 20:30:42;1.03221;;;-3.36;[tp]
2022.08.11 09:20:02;Sell;0.02;EURUSD;1.02964;;1.03221;2022.08.11 20:30:42;1.03221;;;-5.14;[tp]
2022.08.11 04:42:00;Sell;0.02;EURUSD;1.02845;;1.03221;2022.08.11 20:30:42;1.03221;;;-7.52;[tp]
2022.08.11 17:34:01;Buy;0.02;CADJPY;104.108;;104.208;2022.08.11 19:50:29;104.208;;;1.50;[tp]
2022.08.11 17:35:02;Sell;0.02;GBPCHF;1.14963;;1.14863;2022.08.11 17:49:17;1.14863;;;2.12;[tp]
2022.08.11 17:14:01;Buy;0.02;CADJPY;103.960;;104.060;2022.08.11 17:33:40;104.060;;;1.50;[tp]
2022.08.11 17:07:01;Buy;0.02;CADJPY;103.829;;103.929;2022.08.11 17:13:28;103.929;;;1.51;[tp]
2022.08.11 15:16:00;Buy;0.05;CADJPY;103.435;;103.776;2022.08.11 17:06:22;103.776;;;12.90;[tp]
2022.08.11 14:41:01;Buy;0.04;CADJPY;103.664;;103.776;2022.08.11 17:06:22;103.776;;;3.39;[tp]
2022.08.11 10:12:03;Buy;0.01;CADJPY;103.878;;103.776;2022.08.11 17:06:22;103.776;;;-0.77;[tp]
2022.08.11 08:03:02;Buy;0.01;CADJPY;104.103;;103.776;2022.08.11 17:06:22;103.776;;;-2.47;[tp]
2022.08.11 05:31:01;Buy;0.01;CADJPY;104.303;;103.776;2022.08.11 17:06:22;103.776;;;-3.99;[tp]
2022.08.11 15:45:01;Buy;0.02;EURUSD;1.03479;;1.03579;2022.08.11 16:51:26;1.03579;;;2.00;[tp]
2022.08.11 13:44:01;Buy;0.02;EURUSD;1.03329;;1.03483;2022.08.11 15:44:21;1.03483;;;3.08;[tp]
2022.08.11 13:16:00;Buy;0.02;EURUSD;1.03437;;1.03483;2022.08.11 15:44:21;1.03483;;;0.92;[tp]
2022.08.11 15:16:01;Sell;0.02;CADJPY;103.401;;103.301;2022.08.11 15:31:23;103.301;;;1.51;[tp]
2022.08.11 15:02:01;Sell;0.02;CADJPY;103.554;;103.454;2022.08.11 15:15:23;103.454;;;1.51;[tp]
2022.08.11 14:35:01;Sell;0.02;CADJPY;103.682;;103.582;2022.08.11 15:01:13;103.582;;;1.51;[tp]
2022.08.11 10:34:01;Sell;0.01;CADJPY;103.795;;103.695;2022.08.11 14:34:03;103.695;;;0.76;[tp]
2022.08.11 12:40:06;Buy;0.02;EURUSD;1.03271;;1.03421;2022.08.11 13:15:53;1.03421;;;3.00;[tp]
2022.08.11 11:58:00;Buy;0.02;EURUSD;1.03371;;1.03421;2022.08.11 13:15:53;1.03421;;;1.00;[tp]
2022.08.11 10:21:02;Buy;0.02;EURUSD;1.03240;;1.03340;2022.08.11 11:57:23;1.03340;;;2.00;[tp]
2022.08.11 05:31:01;Sell;0.02;CADJPY;104.265;;103.823;2022.08.11 10:33:44;103.823;;;6.67;[tp]
2022.08.10 21:25:02;Sell;0.02;CADJPY;104.043;;103.823;2022.08.11 10:33:44;103.823;;;3.32;[tp]
2022.08.10 18:50:00;Sell;0.01;CADJPY;103.824;;103.823;2022.08.11 10:33:44;103.823;;;0.01;[tp]
2022.08.10 17:49:00;Sell;0.01;CADJPY;103.609;;103.823;2022.08.11 10:33:44;103.823;;;-1.62;[tp]
2022.08.10 17:00:03;Sell;0.01;CADJPY;103.410;;103.823;2022.08.11 10:33:44;103.823;;;-3.12;[tp]
2022.08.11 09:59:01;Buy;0.02;EURUSD;1.03125;;1.03225;2022.08.11 10:20:41;1.03225;;;2.00;[tp]
2022.08.11 08:21:00;Buy;0.17;EURUSD;1.02784;;1.03122;2022.08.11 09:58:08;1.03122;;;57.46;[tp]
2022.08.11 04:31:01;Buy;0.12;EURUSD;1.02883;;1.03122;2022.08.11 09:58:08;1.03122;;;28.68;[tp]
2022.08.10 22:13:00;Buy;0.09;EURUSD;1.02986;;1.03122;2022.08.11 09:58:08;1.03122;;;12.24;[tp]
2022.08.10 21:24:01;Buy;0.07;EURUSD;1.03087;;1.03122;2022.08.11 09:58:08;1.03122;;;2.45;[tp]
2022.08.10 19:23:01;Buy;0.05;EURUSD;1.03192;;1.03122;2022.08.11 09:58:08;1.03122;;;-3.50;[tp]
2022.08.10 18:43:01;Buy;0.04;EURUSD;1.03316;;1.03122;2022.08.11 09:58:08;1.03122;;;-7.76;[tp]
2022.08.10 18:35:00;Buy;0.03;EURUSD;1.03425;;1.03122;2022.08.11 09:58:08;1.03122;;;-9.09;[tp]
2022.08.10 18:13:01;Buy;0.02;EURUSD;1.03528;;1.03122;2022.08.11 09:58:08;1.03122;;;-8.12;[tp]
2022.08.10 18:04:00;Buy;0.02;EURUSD;1.03686;;1.03122;2022.08.11 09:58:08;1.03122;;;-11.28;[tp]
2022.08.11 04:20:00;Buy;0.01;CADJPY;104.159;;104.259;2022.08.11 05:30:55;104.259;;;0.76;[tp]
2022.08.10 22:19:01;Sell;0.02;EURUSD;1.02954;;1.02854;2022.08.11 04:41:13;1.02854;;;2.00;[tp]
2022.08.11 03:04:01;Buy;0.01;CADJPY;103.902;;104.103;2022.08.11 04:19:28;104.103;;;1.51;[tp]
2022.08.10 21:26:01;Buy;0.01;CADJPY;104.104;;104.103;2022.08.11 04:19:28;104.103;;;-0.01;[tp]
2022.08.10 21:25:01;Sell;0.02;EURUSD;1.03066;;1.02966;2022.08.10 22:18:21;1.02966;;;2.00;[tp]
2022.08.10 17:04:00;Buy;0.03;CADJPY;103.369;;104.052;2022.08.10 21:25:12;104.052;;;15.42;[tp]
2022.08.10 15:42:01;Buy;0.02;CADJPY;103.573;;104.052;2022.08.10 21:25:12;104.052;;;7.21;[tp]
2022.08.10 15:31:04;Buy;0.02;CADJPY;103.780;;104.052;2022.08.10 21:25:12;104.052;;;4.09;[tp]
2022.08.09 19:46:00;Buy;0.01;CADJPY;104.687;;104.052;2022.08.10 21:25:12;104.052;;;-4.77;[tp]
2022.08.09 15:48:00;Buy;0.01;CADJPY;104.905;;104.052;2022.08.10 21:25:12;104.052;;;-6.41;[tp]
2022.08.09 15:07:00;Buy;0.01;CADJPY;105.116;;104.052;2022.08.10 21:25:12;104.052;;;-8.00;[tp]
2022.08.10 19:23:01;Sell;0.02;EURUSD;1.03180;;1.03080;2022.08.10 21:24:37;1.03080;;;2.00;[tp]
2022.08.10 18:04:01;Sell;0.23;EURUSD;1.03686;;1.03192;2022.08.10 19:22:38;1.03192;;;113.62;[tp]
2022.08.10 18:00:01;Sell;0.17;EURUSD;1.03533;;1.03192;2022.08.10 19:22:38;1.03192;;;57.97;[tp]
2022.08.10 15:44:00;Sell;0.12;EURUSD;1.03444;;1.03192;2022.08.10 19:22:38;1.03192;;;30.24;[tp]
2022.08.10 15:38:00;Sell;0.09;EURUSD;1.03332;;1.03192;2022.08.10 19:22:38;1.03192;;;12.60;[tp]
2022.08.10 15:31:03;Sell;0.07;EURUSD;1.03138;;1.03192;2022.08.10 19:22:38;1.03192;;;-3.78;[tp]
2022.08.10 14:54:01;Sell;0.05;EURUSD;1.02564;;1.03192;2022.08.10 19:22:38;1.03192;;;-31.40;[tp]
2022.08.10 14:27:01;Sell;0.04;EURUSD;1.02464;;1.03192;2022.08.10 19:22:38;1.03192;;;-29.12;[tp]
2022.08.10 13:37:01;Sell;0.03;EURUSD;1.02345;;1.03192;2022.08.10 19:22:38;1.03192;;;-25.41;[tp]
