Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 22:47:38;Sell;0.03;EURUSD-VIP;1.03018;1.03780;1.02289;2022.08.12 19:14:22;1.02594;;0.56;12.40;
2022.08.09 18:01:51;Sell;0.03;GBPCAD-VIP;1.55621;2.05330;1.54975;2022.08.12 05:20:56;1.55528;;;2.12;
2022.08.11 13:35:52;Sell;0.03;EURUSD-VIP;1.03363;1.03100;1.03000;2022.08.12 05:20:10;1.03084;;0.14;8.12;
2022.08.10 15:40:17;Sell;0.03;EURUSD-VIP;1.03345;1.08329;1.02293;2022.08.10 22:47:17;1.03030;;;9.17;
2022.08.10 16:50:20;Sell;0.03;GBPCAD-VIP;1.56483;2.06476;1.56110;2022.08.10 22:47:00;1.56206;;;6.31;
2022.08.10 15:47:22;Sell;0.03;GBPCAD-VIP;1.56995;2.06860;1.56492;2022.08.10 16:47:56;1.56492;;;11.41;[tp]
2022.08.10 15:40:17;Sell;0.03;GBPUSD-VIP;1.22373;1.27350;1.17340;2022.08.10 16:41:31;1.21964;;;11.89;
2022.08.10 16:13:18;Sell;0.03;EURUSD-VIP;1.03135;1.08067;0.98057;2022.08.10 16:33:26;1.03161;;;-0.76;
2022.08.10 16:15:45;Sell;0.03;GBPUSD-VIP;1.22118;1.23140;1.20122;2022.08.10 16:31:07;1.22098;;;0.59;
2022.08.09 18:01:51;Sell;0.03;EURUSD-VIP;1.02223;;;2022.08.09 19:51:02;1.02171;;;1.53;
2022.08.04 15:01:08;Sell;0.03;GBPUSD-VIP;1.20805;1.24569;1.20881;2022.08.05 15:30:21;1.20979;;0.04;-5.13;
2022.08.04 15:46:18;Sell;0.03;EURUSD-VIP;1.01834;1.08936;1.01861;2022.08.05 15:30:20;1.01860;;0.15;-0.77;[tp]
2022.08.04 15:59:40;Sell;0.03;GBPUSD-VIP;1.21147;1.23662;1.20881;2022.08.05 15:30:18;1.21024;;0.04;3.62;
2022.08.04 18:28:27;Sell;0.03;GBPUSD-VIP;1.21354;1.26355;1.20889;2022.08.05 15:30:16;1.21015;;0.04;9.97;
2022.08.04 18:28:39;Sell;0.03;EURUSD-VIP;1.02241;1.07246;1.01855;2022.08.05 15:30:13;1.02007;;0.15;6.88;
