Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.13 21:49:06;Balance;;;;;;;;;;1.00;
2022.08.08 02:00:03;Sell;0.01;EURUSD;1.01728;;1.01478;2022.08.12 17:51:52;1.02461;;0.01;-7.33;
2022.08.09 02:00:03;Sell;0.02;EURUSD;1.01945;;;2022.08.12 17:51:51;1.02462;;0.04;-10.34;
2022.08.11 02:00:04;Sell;0.04;EURUSD;1.03017;;;2022.08.12 17:51:49;1.02459;;0.01;22.32;
2022.08.11 02:00:02;Sell;0.01;EURCHF;0.97065;;0.96765;2022.08.12 15:41:47;0.96765;;-0.07;3.18;[tp]
2022.08.12 02:00:01;Buy;0.01;EURGBP;0.84617;;0.84873;2022.08.12 12:38:02;0.84873;;;3.11;[tp]
2022.08.11 02:00:03;Sell;0.01;USDCAD;1.27743;;1.27493;2022.08.11 16:33:21;1.27493;;;1.96;[tp]
2022.08.11 02:00:02;Buy;0.01;AUDCAD;0.90519;;0.90918;2022.08.11 15:44:48;0.90918;;;3.12;[tp]
2022.08.11 02:00:03;Buy;0.01;EURCAD;1.31620;;1.31971;2022.08.11 13:13:26;1.31971;;;2.75;[tp]
2022.08.05 02:00:02;Buy;0.01;EURCHF;0.97871;;0.98170;2022.08.11 12:54:14;0.97283;;-0.12;-6.25;
2022.08.09 02:00:02;Buy;0.02;EURCHF;0.97414;;;2022.08.11 12:54:13;0.97284;;-0.16;-2.76;
2022.08.11 02:00:04;Buy;0.06;EURCHF;0.97084;;;2022.08.11 12:54:12;0.97286;;;12.88;
2022.08.10 02:00:01;Buy;0.01;EURGBP;0.84541;;0.84791;2022.08.11 12:14:30;0.84555;;-0.16;0.17;
2022.08.11 02:00:03;Buy;0.02;EURGBP;0.84322;;;2022.08.11 12:14:29;0.84555;;;5.69;
2022.08.11 02:00:02;Sell;0.01;USDCHF;0.94218;;0.93918;2022.08.11 12:00:04;0.93918;;;3.19;[tp]
2022.08.11 02:00:02;Buy;0.01;EURUSD;1.03028;;1.03280;2022.08.11 10:33:23;1.03280;;;2.52;[tp]
2022.08.03 02:00:03;Sell;0.01;EURGBP;0.83584;;0.83333;2022.08.10 20:43:39;0.84257;;-0.06;-8.25;
2022.08.05 02:00:03;Sell;0.02;EURGBP;0.84272;;;2022.08.10 20:43:38;0.84257;;-0.03;0.37;
2022.08.10 02:00:02;Sell;0.04;EURGBP;0.84527;;;2022.08.10 20:43:37;0.84256;;;13.29;
2022.08.09 02:00:04;Sell;0.01;USDCAD;1.28600;;1.28350;2022.08.10 15:31:19;1.28350;;-0.02;1.95;[tp]
2022.08.09 02:00:01;Sell;0.01;EURCHF;0.97393;;0.97093;2022.08.10 15:30:22;0.97093;;-0.07;3.18;[tp]
2022.08.09 02:00:02;Buy;0.01;AUDCAD;0.89830;;0.90229;2022.08.10 15:30:02;0.90229;;-0.04;3.09;[tp]
2022.08.10 02:00:01;Buy;0.01;EURCAD;1.31516;;1.31855;2022.08.10 13:57:09;1.31855;;;2.64;[tp]
2022.08.10 02:00:02;Buy;0.01;EURUSD;1.02070;;1.02308;2022.08.10 13:34:58;1.02308;;;2.38;[tp]
2022.08.10 02:00:07;Sell;0.01;USDCHF;0.95399;;0.95099;2022.08.10 10:46:53;0.95099;;;3.15;[tp]
2022.08.05 02:00:02;Buy;0.01;EURCAD;1.31848;;1.32206;2022.08.09 16:23:18;1.31756;;-0.14;-0.72;
2022.08.09 02:00:02;Buy;0.01;EURCAD;1.31122;;;2022.08.09 16:23:16;1.31762;;;4.98;
2022.08.09 02:00:04;Sell;0.01;USDCHF;0.95532;;0.95231;2022.08.09 11:47:35;0.95231;;;3.16;[tp]
2022.08.05 02:00:01;Buy;0.01;EURGBP;0.84299;;0.84550;2022.08.09 11:06:29;0.84550;;-0.10;3.04;[tp]
2022.08.09 02:00:02;Buy;0.01;EURUSD;1.01956;;1.02203;2022.08.09 11:06:17;1.02203;;;2.47;[tp]
2022.08.05 02:00:01;Buy;0.01;EURUSD;1.02485;;1.02737;2022.08.08 17:52:46;1.02155;;-0.05;-3.30;
2022.08.08 02:00:04;Buy;0.02;EURUSD;1.01742;;;2022.08.08 17:52:45;1.02158;;;8.32;
2022.08.05 02:00:02;Buy;0.01;AUDCAD;0.89589;;0.89996;2022.08.08 14:02:37;0.89996;;-0.04;3.15;[tp]
2022.08.03 02:00:03;Sell;0.01;EURCHF;0.97322;;0.97022;2022.08.08 10:55:05;0.97723;;-0.34;-4.19;
2022.08.04 02:00:03;Sell;0.02;EURCHF;0.97655;;;2022.08.08 10:55:03;0.97729;;-0.26;-1.55;
2022.08.08 02:00:03;Sell;0.06;EURCHF;0.97892;;;2022.08.08 10:55:02;0.97730;;;10.15;
2022.08.05 02:00:01;Sell;0.01;USDCHF;0.95483;;0.95183;2022.08.08 10:51:59;0.95715;;-0.06;-2.42;
2022.08.08 02:00:07;Sell;0.01;USDCHF;0.96228;;;2022.08.08 10:51:58;0.95716;;;5.35;
2022.08.05 02:00:17;Sell;0.01;USDCAD;1.28640;;1.28390;2022.08.08 10:07:04;1.28992;;-0.02;-2.73;
2022.08.08 02:00:05;Sell;0.02;USDCAD;1.29412;;;2022.08.08 10:07:03;1.28993;;;6.50;
2022.08.06 19:11:01;Balance;;;;;;;;;;1.00;
2022.08.04 02:00:02;Buy;0.01;USDCHF;0.96105;;0.96405;2022.08.05 15:30:42;0.95996;;-0.01;-1.14;
2022.08.05 02:00:04;Buy;0.01;USDCHF;0.95507;;;2022.08.05 15:30:40;0.95973;;;4.86;
2022.08.03 02:00:02;Sell;0.01;AUDCAD;0.88976;;0.88579;2022.08.05 15:30:34;0.89389;;-0.03;-3.20;
2022.08.04 02:00:01;Sell;0.02;AUDCAD;0.89245;;;2022.08.05 15:30:30;0.89360;;-0.01;-1.78;
2022.08.04 02:00:03;Sell;0.01;EURUSD;1.01617;;1.01367;2022.08.05 15:30:28;1.01922;;;-3.05;
2022.08.05 02:00:04;Sell;0.04;AUDCAD;0.89566;;;2022.08.05 15:30:27;0.89370;;;6.07;
2022.08.05 02:00:04;Sell;0.02;EURUSD;1.02473;;;2022.08.05 15:30:25;1.01886;;;11.74;
2022.08.03 02:00:01;Buy;0.01;USDCAD;1.28816;;1.29070;2022.08.05 04:39:56;1.28770;;-0.05;-0.36;
2022.08.04 02:00:02;Buy;0.02;USDCAD;1.28499;;;2022.08.05 04:39:54;1.28767;;-0.03;4.16;
2022.08.02 02:00:10;Sell;0.01;USDCHF;0.95002;;0.94702;2022.08.04 18:21:50;0.95669;;-0.24;-6.97;
2022.08.03 02:00:04;Sell;0.01;USDCHF;0.95744;;;2022.08.04 18:21:49;0.95673;;-0.18;0.74;
2022.08.04 02:00:03;Sell;0.02;USDCHF;0.96097;;;2022.08.04 18:21:48;0.95673;;;8.86;
2022.08.03 02:00:01;Buy;0.01;EURCAD;1.30941;;1.31292;2022.08.04 16:40:02;1.31053;;-0.22;0.87;
2022.08.04 02:00:03;Buy;0.01;EURCAD;1.30599;;;2022.08.04 16:40:00;1.31050;;;3.50;
2022.08.03 02:00:02;Buy;0.01;EURGBP;0.83599;;0.83846;2022.08.04 14:02:22;0.83846;;-0.16;3.00;[tp]
2022.08.02 02:00:01;Buy;0.01;AUDCAD;0.90273;;0.90673;2022.08.04 13:29:09;0.89600;;-0.17;-5.25;
2022.08.03 02:00:03;Buy;0.02;AUDCAD;0.89001;;;2022.08.04 13:29:07;0.89601;;-0.25;9.36;
2022.08.04 02:00:01;Sell;0.01;USDCAD;1.28489;;1.28239;2022.08.04 13:04:19;1.28239;;;1.95;[tp]
2022.08.04 02:00:02;Buy;0.01;EURUSD;1.01627;;1.01877;2022.08.04 11:55:25;1.01877;;;2.50;[tp]
2022.08.04 02:00:02;Buy;0.01;EURCHF;0.97662;;0.97960;2022.08.04 10:13:52;0.97960;;;3.10;[tp]
2022.08.03 02:00:03;Sell;0.01;EURUSD;1.01609;;1.01358;2022.08.03 17:10:03;1.01358;;;2.51;[tp]
2022.08.03 02:00:03;Sell;0.01;EURCAD;1.30912;;1.30556;2022.08.03 17:01:31;1.30556;;;2.77;[tp]
2022.08.03 02:00:02;Buy;0.01;USDCHF;0.95753;;0.96053;2022.08.03 16:14:52;0.96053;;;3.12;[tp]
2022.08.02 02:00:02;Sell;0.01;USDCAD;1.28382;;1.28132;2022.08.03 13:09:21;1.28500;;-0.02;-0.92;
2022.08.03 02:00:02;Sell;0.02;USDCAD;1.28805;;;2022.08.03 13:09:20;1.28501;;;4.73;
2022.07.29 02:00:01;Buy;0.01;EURCHF;0.97350;;0.97650;2022.08.03 11:50:03;0.97650;;-0.06;3.13;[tp]
2022.08.03 02:00:02;Buy;0.01;EURUSD;1.01620;;1.01868;2022.08.03 06:55:43;1.01868;;;2.48;[tp]
2022.08.02 02:00:01;Sell;0.01;EURGBP;0.83716;;0.83466;2022.08.02 18:18:23;0.83466;;;3.05;[tp]
2022.07.29 02:00:01;Sell;0.01;EURCAD;1.30508;;1.30157;2022.08.02 18:13:43;1.31091;;;-4.54;
2022.08.01 02:00:04;Sell;0.01;EURCAD;1.30863;;;2022.08.02 18:13:42;1.31091;;;-1.78;
