Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.09 02:13:28;Buy;0.01;GBPUSD#;1.20863;1.20873;1.21700;2022.08.09 17:51:18;1.20875;;;0.12;[sl]
2022.08.04 18:20:27;Sell Limit;0.01;EURUSD#;1.02604;;;2022.08.08 01:48:48;1.01744;;;;cancelled
2022.08.03 09:03:57;Sell;0.01;EURUSD#;1.01705;;1.01337;2022.08.08 01:48:23;1.01753;;;-0.48;
2022.08.04 18:20:27;Sell;0.01;EURUSD#;1.02304;;1.01337;2022.08.08 01:48:22;1.01753;;;5.51;
2022.08.03 14:28:45;Sell;0.01;EURUSD#;1.02004;;1.01337;2022.08.08 01:48:22;1.01753;;;2.51;
2022.07.28 15:45:24;Buy Limit;0.01;EURUSD#;1.01253;;;2022.07.29 03:12:51;1.01908;;;;cancelled
2022.07.28 15:45:24;Buy;0.01;EURUSD#;1.01553;;1.03553;2022.07.29 03:12:51;1.01901;;;3.48;
2022.07.20 06:46:51;Buy Limit;0.01;USDJPY#;137.717;;;2022.07.20 06:47:03;138.062;;;;cancelled
2022.07.18 05:02:35;Sell;0.01;EURUSD#;1.01122;;1.00472;2022.07.20 06:46:57;1.02437;;;-13.15;
2022.07.15 16:05:44;Sell;0.01;EURUSD#;1.00824;;1.00155;2022.07.20 06:46:57;1.02437;;;-16.13;
2022.07.15 15:31:39;Sell;0.01;EURUSD#;1.00520;;0.99672;2022.07.20 06:46:57;1.02436;;;-19.16;
2022.07.18 02:42:42;Buy;0.01;USDJPY#;138.320;;139.104;2022.07.20 06:46:56;138.054;;;-1.93;
2022.07.15 10:00:37;Buy;0.01;USDJPY#;138.638;;139.104;2022.07.20 06:46:56;138.054;;;-4.23;
2022.07.14 23:16:43;Buy;0.01;USDJPY#;138.939;;139.104;2022.07.20 06:46:56;138.054;;;-6.41;
2022.07.19 06:52:02;Buy;0.01;USDJPY#;138.017;;139.104;2022.07.20 06:46:55;138.054;;;0.27;
2022.07.19 07:47:44;Sell;0.01;EURUSD#;1.01422;;1.00472;2022.07.20 06:46:55;1.02438;;;-10.16;
2022.07.19 06:52:02;Buy Limit;0.01;USDJPY#;137.717;;;2022.07.19 09:45:35;137.845;;;;cancelled
2022.07.19 07:47:45;Sell Limit;0.01;EURUSD#;1.01722;;;2022.07.19 09:45:33;1.01610;;;;cancelled
2022.07.18 17:49:45;Buy Limit;0.01;USDJPY#;137.719;;;2022.07.19 04:08:37;138.176;;;;cancelled
2022.07.19 04:08:23;Sell Limit;0.01;EURUSD#;1.01422;;;2022.07.19 04:08:25;1.01300;;;;cancelled
2022.07.18 17:16:54;Sell Limit;0.01;EURUSD#;1.02022;;;2022.07.19 04:08:23;1.01300;;;;cancelled
2022.07.18 17:16:54;Sell;0.01;EURUSD#;1.01722;;1.00722;2022.07.19 04:08:20;1.01313;;;4.09;
2022.07.18 10:11:00;Sell;0.01;EURUSD#;1.01423;;1.00722;2022.07.19 04:08:18;1.01313;;;1.10;
2022.07.18 17:49:44;Buy;0.01;USDJPY#;138.019;;139.104;2022.07.19 04:08:13;138.163;;;1.04;
2022.07.18 13:22:58;Sell Limit;0.01;EURUSD#;1.02025;;;2022.07.18 16:32:37;1.01468;;;;cancelled
2022.07.18 10:24:36;Buy Limit;0.01;USDJPY#;137.717;;;2022.07.18 16:32:35;138.215;;;;cancelled
2022.07.18 13:22:57;Sell;0.01;EURUSD#;1.01725;;1.00722;2022.07.18 16:32:20;1.01481;;;2.44;
2022.07.18 10:24:35;Buy;0.01;USDJPY#;138.017;;139.104;2022.07.18 16:32:15;138.198;;;1.31;
2022.07.14 02:02:10;Buy Limit;0.01;USDJPY#;137.137;;;2022.07.14 04:21:25;137.879;;;;cancelled
2022.07.14 02:02:10;Buy;0.01;USDJPY#;137.437;;139.937;2022.07.14 04:21:22;137.867;;;3.12;
2022.07.13 15:29:56;Sell Limit;0.01;EURUSD#;1.01282;;;2022.07.13 15:40:08;1.00021;;;;cancelled
2022.07.13 15:29:45;Sell;0.01;EURUSD#;1.00982;;1.00029;2022.07.13 15:40:08;1.00033;;;9.49;[tp]
2022.07.13 14:59:00;Sell;0.01;EURUSD#;1.00675;;1.00029;2022.07.13 15:40:08;1.00033;;;6.42;[tp]
2022.07.13 11:00:52;Sell;0.01;EURUSD#;1.00381;;1.00029;2022.07.13 15:40:08;1.00033;;;3.48;[tp]
2022.07.13 10:28:12;Sell;0.01;EURUSD#;1.00078;;1.00029;2022.07.13 15:40:08;1.00033;;;0.45;[tp]
2022.07.13 10:26:44;Buy Limit;0.01;EURUSD#;0.99993;;;2022.07.13 13:33:21;1.00536;;;;cancelled
2022.07.11 16:40:21;Buy;0.01;EURUSD#;1.00576;1.00529;1.00919;2022.07.13 13:33:20;1.00529;;;-0.47;[sl]
2022.07.11 16:40:21;Buy;0.01;EURUSD#;1.00576;1.00529;1.00919;2022.07.13 13:33:20;1.00530;;;-0.46;[sl]
2022.07.11 16:40:21;Buy;0.01;EURUSD#;1.00577;1.00529;1.00919;2022.07.13 13:33:20;1.00529;;;-0.48;[sl]
2022.07.12 04:08:46;Buy;0.01;EURUSD#;1.00293;1.00529;1.00919;2022.07.13 13:33:20;1.00529;;;2.36;[sl]
2022.07.11 16:40:20;Buy;0.01;EURUSD#;1.00572;1.00529;1.00919;2022.07.13 13:33:20;1.00529;;;-0.43;[sl]
2022.07.13 10:28:13;Sell Limit;0.01;EURUSD#;1.00378;;;2022.07.13 10:35:30;1.00093;;;;cancelled
2022.07.13 10:28:37;Sell;0.01;EURUSD#;1.00095;;0.99086;2022.07.13 10:35:16;1.00095;;;0.00;
2022.07.13 10:28:40;Sell Limit;0.01;EURUSD#;1.00398;;;2022.07.13 10:29:46;1.00109;;;;cancelled
2022.07.12 04:18:02;Buy Limit;0.01;EURUSD#;0.99995;;;2022.07.13 10:26:44;1.00119;;;;cancelled
2022.07.13 10:23:41;Sell Limit;0.01;EURUSD#;1.00499;;;2022.07.13 10:26:23;1.00131;;;;cancelled
2022.07.13 10:23:36;Sell;0.01;EURUSD#;1.00196;;0.98199;2022.07.13 10:25:09;1.00127;;;0.69;
2022.07.11 22:42:48;Buy Limit;0.01;EURUSD#;1.00145;;;2022.07.12 04:06:46;1.00315;;;;cancelled
2022.07.08 18:04:43;Sell Limit;0.01;EURUSD#;1.02147;;;2022.07.11 04:03:58;1.01498;;;;cancelled
2022.07.08 15:31:35;Sell;0.01;EURUSD#;1.01250;;1.00880;2022.07.11 04:03:02;1.01529;;;-2.79;
2022.07.08 18:04:42;Sell;0.01;EURUSD#;1.01848;;1.00880;2022.07.11 04:03:01;1.01530;;;3.18;
2022.07.08 15:35:01;Sell;0.01;EURUSD#;1.01553;;1.00880;2022.07.11 04:03:01;1.01530;;;0.23;
2022.07.08 15:57:11;Buy Limit;0.01;USDJPY#;136.140;;;2022.07.08 16:18:52;136.452;;;;cancelled
2022.07.08 15:57:09;Buy;0.01;USDJPY#;136.439;;138.940;2022.07.08 16:18:48;136.446;;;0.05;
2022.07.08 11:29:46;Buy Limit;0.01;EURUSD#;1.00705;;;2022.07.08 12:07:46;1.01082;;;;cancelled
2022.07.08 11:29:44;Buy;0.01;EURUSD#;1.01003;;1.03005;2022.07.08 12:07:46;1.01074;;;0.71;
2022.07.08 09:15:32;Sell Limit;0.01;EURUSD#;1.05797;;;2022.07.08 09:16:01;1.01590;;;;cancelled
2022.07.07 00:30:28;Buy Limit;0.01;USDJPY#;135.325;;;2022.07.08 03:47:36;136.126;;;;cancelled
2022.07.06 17:06:55;Buy;0.01;USDJPY#;135.925;;138.425;2022.07.08 03:47:36;136.120;;;1.43;
2022.07.06 17:31:08;Buy;0.01;USDJPY#;135.625;;137.026;2022.07.08 03:47:35;136.116;;;3.61;
2022.07.06 17:31:09;Buy Limit;0.01;USDJPY#;135.325;;;2022.07.07 00:30:09;135.930;;;;cancelled
2022.07.06 04:37:40;Buy Limit;0.01;USDJPY#;134.877;;;2022.07.06 17:08:10;135.973;;;;cancelled
2022.07.06 04:31:30;Buy;0.01;USDJPY#;135.176;;136.311;2022.07.06 11:01:21;135.405;;;1.69;
2022.07.06 04:31:30;Buy;0.01;USDJPY#;135.176;;136.311;2022.07.06 11:01:20;135.405;;;1.69;
2022.07.06 04:31:30;Buy;0.01;USDJPY#;135.176;;136.311;2022.07.06 11:01:20;135.405;;;1.69;
2022.07.06 02:15:38;Buy;0.01;USDJPY#;135.474;;136.877;2022.07.06 04:06:22;135.564;;;0.66;
2022.07.05 11:47:12;Buy;0.01;USDJPY#;135.641;;136.877;2022.07.06 04:06:22;135.564;;;-0.57;
2022.07.05 09:19:38;Sell Limit;0.01;EURUSD#;1.04630;;;2022.07.05 10:41:05;1.03771;;;;cancelled
2022.07.05 09:19:33;Sell;0.01;EURUSD#;1.04330;;1.02330;2022.07.05 10:41:05;1.03780;;;5.50;
2022.07.01 12:12:20;Sell Limit;0.01;EURUSD#;1.04858;;;2022.07.01 17:12:49;1.03801;;;;cancelled
2022.07.01 12:12:19;Sell;0.01;EURUSD#;1.04560;;1.02558;2022.07.01 17:12:48;1.03804;;;7.56;
2022.07.01 11:32:14;Buy Limit;0.01;USDJPY#;134.687;;;2022.07.01 17:04:25;135.198;;;;cancelled
