Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 16:15:00;Sell;0.19;NZDCAD;0.82307;;0.82054;2022.08.12 13:15:02;0.82128;;-0.02;26.64;
2022.08.10 15:45:03;Sell;0.08;NZDCAD;0.81989;;0.82054;2022.08.12 13:15:02;0.82128;;-0.15;-8.70;
2022.08.12 08:00:00;Sell;0.19;NZDCAD;0.82394;;0.82108;2022.08.12 12:45:01;0.82162;;;34.56;
2022.08.10 15:45:00;Sell;0.08;NZDCAD;0.82028;;0.82108;2022.08.12 12:45:01;0.82162;;-0.15;-8.40;
2022.08.12 04:00:01;Buy;0.34;AUDNZD;1.10332;1.00332;1.10433;2022.08.12 11:31:29;1.10430;;;21.48;[tp]
2022.08.12 06:45:05;Sell;0.36;NZDCAD;0.82308;0.92308;0.82207;2022.08.12 11:22:23;0.82207;;;28.52;[tp]
2022.08.11 12:00:01;Sell;0.33;AUDCAD;0.90666;1.00666;0.90565;2022.08.12 03:45:59;0.90565;;0.11;26.09;[tp]
2022.08.11 14:45:00;Sell;0.36;NZDCAD;0.82224;0.92224;0.82123;2022.08.11 18:06:45;0.82130;;;26.53;[tp]
2022.08.10 16:00:01;Sell;0.76;NZDCAD;0.81887;0.91172;0.81716;2022.08.11 05:23:02;0.81716;;-1.30;101.66;[tp]
2022.08.10 15:45:00;Sell;0.38;NZDCAD;0.82028;0.91172;0.81716;2022.08.11 05:23:02;0.81716;;-0.65;92.75;[tp]
2022.08.10 12:00:00;Sell;0.38;NZDCAD;0.81172;0.91172;0.81716;2022.08.11 05:23:02;0.81716;;-0.65;-161.71;[tp]
2022.08.10 15:45:07;Sell;0.33;AUDCAD;0.90492;1.00492;0.90394;2022.08.11 04:55:59;0.90393;;0.82;25.55;[tp]
2022.08.10 13:15:00;Buy;0.34;AUDNZD;1.10456;1.00792;1.10677;2022.08.10 15:30:36;1.10531;;;16.20;[tp]
2022.08.09 22:30:00;Buy;0.34;AUDNZD;1.10792;1.00792;1.10677;2022.08.10 15:30:36;1.10531;;-0.63;-56.39;[tp]
2022.08.09 13:30:01;Buy;0.34;AUDNZD;1.10920;1.00920;1.11021;2022.08.09 14:59:16;1.11022;;;21.76;[tp]
2022.08.09 11:45:01;Sell;0.38;NZDCAD;0.80891;0.90891;0.80790;2022.08.09 14:50:44;0.80790;;;29.83;[tp]
2022.08.08 14:15:00;Sell;0.34;AUDCAD;0.90031;0.99623;0.89776;2022.08.08 20:00:33;0.89776;;;67.46;[tp]
2022.08.08 05:30:01;Sell;0.34;AUDCAD;0.89623;0.99623;0.89776;2022.08.08 20:00:33;0.89776;;;-40.48;[tp]
2022.08.08 07:30:02;Sell;0.34;AUDNZD;1.11013;1.21013;1.10912;2022.08.08 15:03:32;1.10914;;;21.20;[tp]
2022.08.05 15:45:00;Buy;0.34;AUDCAD;0.89336;0.79336;0.89437;2022.08.05 17:36:20;0.89437;;;26.54;[tp]
2022.08.05 15:45:02;Buy;0.38;NZDCAD;0.80756;0.70756;0.80857;2022.08.05 17:34:22;0.80863;;;31.41;[tp]
2022.08.04 22:30:00;Sell;0.37;NZDCAD;0.81075;0.90728;0.80851;2022.08.05 15:32:22;0.80849;;-0.21;64.66;[tp]
2022.08.04 04:30:00;Sell;0.37;NZDCAD;0.80728;0.90728;0.80851;2022.08.05 15:32:22;0.80849;;-0.21;-34.61;[tp]
2022.08.04 09:15:01;Sell;0.33;AUDCAD;0.89474;0.99474;0.89373;2022.08.05 15:30:12;0.89350;;0.27;31.67;[tp]
2022.08.04 06:30:00;Buy;0.33;AUDNZD;1.10550;1.00550;1.10651;2022.08.04 08:43:23;1.10650;;;20.77;[tp]
2022.08.04 04:00:00;Buy;0.34;AUDNZD;1.10593;1.00593;1.10694;2022.08.04 04:56:03;1.10705;;;23.93;[tp]
2022.08.03 02:00:02;Buy;0.37;NZDCAD;0.80184;0.70571;0.80429;2022.08.03 06:52:50;0.80430;;;70.77;[tp]
2022.08.02 20:45:01;Buy;0.37;NZDCAD;0.80571;0.70571;0.80429;2022.08.03 06:52:50;0.80429;;-0.40;-40.85;[tp]
2022.08.03 03:00:01;Buy;0.33;AUDCAD;0.88820;0.78820;0.88921;2022.08.03 04:58:40;0.88923;;;26.43;[tp]
2022.08.03 02:00:01;Sell;0.33;AUDNZD;1.10983;1.20983;1.10882;2022.08.03 02:43:41;1.10874;;;22.41;[tp]
2022.08.02 10:15:00;Buy;0.33;AUDCAD;0.89286;0.79286;0.89387;2022.08.02 17:59:24;0.89389;;;26.43;[tp]
2022.08.02 10:15:00;Buy;0.07;AUDNZD;1.10284;;1.10547;2022.08.02 17:56:36;1.10552;;;11.77;[tp]
2022.08.02 11:15:00;Buy;0.32;AUDNZD;1.10177;1.00553;1.10416;2022.08.02 17:45:02;1.10414;;;47.65;[tp]
2022.08.02 07:45:01;Buy;0.32;AUDNZD;1.10553;1.00553;1.10416;2022.08.02 17:45:02;1.10414;;;-27.94;[tp]
2022.08.01 17:15:00;Sell;0.36;NZDCAD;0.81238;0.90787;0.80962;2022.08.02 10:01:56;0.80961;;-0.27;77.52;[tp]
2022.08.01 11:15:00;Sell;0.36;NZDCAD;0.80787;0.90787;0.80962;2022.08.02 10:01:56;0.80961;;-0.27;-48.69;[tp]
2022.08.01 17:45:00;Sell;0.32;AUDCAD;0.90200;0.99790;0.89944;2022.08.02 07:30:41;0.89876;;0.28;80.66;[tp]
2022.08.01 11:15:02;Sell;0.32;AUDCAD;0.89790;0.99790;0.89944;2022.08.02 07:30:41;0.89876;;0.28;-21.41;[tp]
2022.08.01 03:15:00;Buy;0.33;AUDNZD;1.10958;1.00958;1.11059;2022.08.01 03:54:28;1.11057;;;20.53;[tp]
2022.07.29 16:45:07;Buy;0.36;NZDCAD;0.80021;0.70469;0.80296;2022.07.29 17:58:30;0.80296;;;77.27;[tp]
2022.07.29 15:15:00;Buy;0.36;NZDCAD;0.80469;0.70469;0.80296;2022.07.29 17:58:30;0.80296;;;-48.61;[tp]
2022.07.29 16:45:00;Buy;0.32;AUDCAD;0.88932;0.79318;0.89176;2022.07.29 17:32:33;0.89175;;;60.60;[tp]
2022.07.29 15:45:00;Buy;0.32;AUDCAD;0.89318;0.79318;0.89176;2022.07.29 17:32:33;0.89175;;;-35.65;[tp]
2022.07.29 06:15:01;Sell;0.36;NZDCAD;0.80767;0.90767;0.80666;2022.07.29 14:15:08;0.80671;;;26.93;[tp]
2022.07.29 09:30:00;Sell;0.32;AUDCAD;0.89884;0.99884;0.89783;2022.07.29 11:09:44;0.89775;;;27.23;[tp]
2022.07.28 21:45:01;Buy;0.32;AUDNZD;1.11015;1.01361;1.11243;2022.07.29 03:56:18;1.11244;;-0.74;46.10;[tp]
2022.07.28 10:45:00;Buy;0.32;AUDNZD;1.11361;1.01361;1.11243;2022.07.29 03:56:18;1.11244;;-0.74;-23.56;[tp]
2022.07.28 14:30:00;Buy;0.32;AUDCAD;0.89405;0.79405;0.89506;2022.07.28 15:44:35;0.89507;;;25.48;[tp]
2022.07.28 09:45:00;Sell;0.36;NZDCAD;0.80501;0.90501;0.80400;2022.07.28 10:23:17;0.80400;;;28.36;[tp]
2022.07.27 14:30:01;Sell;0.32;AUDNZD;1.11534;1.21534;1.11436;2022.07.28 10:17:21;1.11437;;0.68;19.49;[tp]
2022.07.27 21:45:01;Sell;0.32;AUDCAD;0.89659;0.99659;0.89561;2022.07.28 05:22:21;0.89561;;0.76;24.44;[tp]
2022.07.27 15:15:01;Buy;0.36;NZDCAD;0.80033;0.70033;0.80134;2022.07.27 21:40:15;0.80128;;;26.60;[tp]
2022.07.27 10:00:00;Buy;0.36;NZDCAD;0.80109;0.70109;0.80210;2022.07.27 12:37:42;0.80210;;;28.29;[tp]
2022.07.27 04:45:01;Buy;0.32;AUDCAD;0.89171;0.79171;0.89272;2022.07.27 12:09:48;0.89272;;;25.16;[tp]
2022.07.26 18:00:01;Sell;0.32;AUDCAD;0.89561;0.99561;0.89460;2022.07.26 18:25:33;0.89459;;;25.34;[tp]
2022.07.26 12:45:01;Sell;0.32;AUDNZD;1.11357;1.21357;1.11256;2022.07.26 13:20:43;1.11256;;;20.12;[tp]
2022.07.26 05:00:00;Sell;0.32;AUDNZD;1.11216;1.21216;1.11115;2022.07.26 06:32:23;1.11115;;;20.27;[tp]
2022.07.26 04:45:00;Sell;0.32;AUDCAD;0.89545;0.99545;0.89444;2022.07.26 06:06:05;0.89444;;;25.20;[tp]
2022.07.22 15:00:00;Buy;0.32;AUDNZD;1.10803;1.00803;1.10908;2022.07.25 10:22:30;1.10910;;-0.74;21.35;[tp]
2022.07.22 15:00:02;Sell;0.32;AUDCAD;0.89261;0.99261;0.89160;2022.07.25 03:50:42;0.89155;;0.25;26.22;[tp]
2022.07.21 23:30:00;Sell;0.32;AUDCAD;0.89157;0.99157;0.89056;2022.07.22 06:23:00;0.89057;;-0.16;24.83;[tp]
2022.07.22 00:01:02;Sell;0.35;NZDCAD;0.80403;0.90403;0.80302;2022.07.22 05:12:35;0.80302;;;27.45;[tp]
