Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.05 10:05:06;Sell;0.10;DTEGn.DE;18.50;19.50;17.50;2022.08.12 17:12:12;18.74;;-0.05;-0.02;
2022.08.05 10:08:02;Sell;1.00;DTEGn.DE;18.51;19.50;17.00;2022.08.12 17:12:08;18.74;;-0.05;-0.24;
2022.08.08 19:05:57;Buy;0.05;EURCHF;0.97454;0.96850;0.98480;2022.08.12 15:18:40;0.96850;;-0.32;-32.08;
2022.08.09 20:39:44;Buy;0.02;GBPAUD;1.73501;;;2022.08.12 09:09:59;1.71239;;-0.21;-32.21;
2022.08.11 19:08:21;Sell;0.05;NZDUSD;0.64373;0.64680;0.63500;2022.08.12 08:36:40;0.64681;;-0.08;-15.40;
2022.08.11 10:57:11;Sell;0.02;GOLD;1 786.96;1 810.00;1 779.00;2022.08.12 07:22:05;1 792.35;;0.15;-10.78;
2022.08.11 14:53:19;Sell;0.05;GOLD;1 794.32;;1 779.09;2022.08.12 07:22:00;1 792.48;;0.38;9.20;
2022.08.11 14:05:26;Sell;0.05;#Japan225;28 089.50;28 370.00;27 300.00;2022.08.12 03:19:31;28 371.50;;-0.09;-14.10;
2022.08.10 20:44:42;Buy;0.05;EURCHF;0.97122;0.97000;;2022.08.10 21:27:30;0.97125;;;0.16;
2022.08.10 20:39:24;Sell;0.02;NZDUSD;0.64303;;;2022.08.10 21:26:48;0.64142;;;3.22;
2022.08.10 20:43:20;Buy;0.05;GBPAUD;1.72467;1.70000;;2022.08.10 21:18:22;1.72619;;;5.39;
2022.07.26 22:38:10;Sell Limit;0.01;EURCAD;1.33850;;;2022.08.10 16:47:07;1.32252;;;;cancelled
2022.08.04 11:42:21;Buy Limit;0.05;GOLD;1 740.00;1 730.00;;2022.08.10 16:47:04;1 796.96;;;;cancelled
2022.07.26 22:39:06;Sell Limit;0.01;AUDUSD;0.71450;;;2022.08.10 16:46:41;0.70507;;;;cancelled
2022.08.01 10:40:12;Sell Limit;0.01;NZDUSD;0.64200;;;2022.08.10 16:46:36;0.63819;;;;cancelled
