Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 23:15:00;Sell;0.02;EURCAD;1.31809;1.32865;1.31730;2022.08.12 02:25:12;1.31730;-0.09;0.10;1.20;[tp]
2022.08.11 21:00:01;Sell Limit;0.02;AUDNZD;1.10590;1.11329;1.10460;2022.08.12 01:00:00;1.10455;;;;cancelled
2022.08.11 21:00:00;Buy Limit;0.02;AUDNZD;1.10360;1.09621;1.10460;2022.08.12 01:00:00;1.10560;;;;cancelled
2022.08.11 21:00:00;Sell Limit;0.02;AUDCAD;0.90762;0.91410;0.90659;2022.08.12 01:00:00;0.90638;;;;cancelled
2022.08.11 20:40:00;Buy Limit;0.02;EURNZD;1.60190;1.59011;1.60346;2022.08.12 01:00:00;1.60640;;;;cancelled
2022.08.11 22:07:00;Buy;0.02;GBPUSD;1.21949;1.21185;1.21995;2022.08.12 00:56:23;1.21995;-0.09;-0.06;0.89;[tp]
2022.08.11 20:30:44;Buy;0.02;EURNZD;1.60228;1.59059;1.60346;2022.08.11 20:39:28;1.60353;-0.09;;1.56;[tp]
2022.08.11 00:21:01;Sell Limit;0.02;AUDNZD;1.10711;1.11450;1.10536;2022.08.11 01:00:00;1.10567;;;;cancelled
2022.08.11 00:21:01;Buy Limit;0.02;AUDNZD;1.10370;1.09631;1.10536;2022.08.11 01:00:00;1.10615;;;;cancelled
2022.08.11 00:03:03;Buy Limit;0.02;EURNZD;1.60402;1.59220;1.60769;2022.08.11 01:00:00;1.60956;;;;cancelled
2022.08.10 21:00:00;Sell Limit;0.02;AUDCAD;0.90723;0.91370;0.90553;2022.08.11 01:00:00;0.90426;;;;cancelled
2022.08.09 21:57:01;Buy;0.02;AUDNZD;1.10840;1.10248;1.10700;2022.08.10 06:16:00;1.10626;-0.09;-0.04;-2.63;
2022.08.09 23:21:00;Sell;0.02;NZDCAD;0.80999;0.81684;0.80960;2022.08.10 03:04:47;0.80959;-0.09;-0.01;0.60;[tp]
2022.08.09 21:00:00;Sell Limit;0.02;AUDNZD;1.11142;1.11883;1.10985;2022.08.10 01:00:00;1.10744;;;;cancelled
2022.08.09 21:00:00;Sell Limit;0.02;AUDCAD;0.89828;0.90470;0.89715;2022.08.10 01:00:00;0.89713;;;;cancelled
2022.08.09 20:00:00;Sell Limit;0.02;EURNZD;1.62810;1.64002;1.62544;2022.08.10 01:00:00;1.62366;;;;cancelled
