Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 09:00:03;Sell;0.04;AUDNZD;1.10245;;1.10195;2022.08.12 16:26:18;1.10195;;;1.25;[tp]
2022.08.12 06:00:01;Buy;0.07;AUDNZD;1.10256;;1.10435;2022.08.12 11:31:29;1.10435;;;7.85;[tp]
2022.08.11 13:00:06;Buy;0.04;AUDNZD;1.10612;;1.10435;2022.08.12 11:31:29;1.10435;;;-4.43;[tp]
2022.08.12 06:00:00;Buy;0.07;AUDNZD;1.10253;;1.10433;2022.08.12 11:31:27;1.10433;;;7.89;[tp]
2022.08.11 13:00:02;Buy;0.04;AUDNZD;1.10610;;1.10433;2022.08.12 11:31:27;1.10433;;;-4.43;[tp]
2022.08.12 04:00:01;Sell;0.04;AUDNZD;1.10315;;1.10265;2022.08.12 05:43:32;1.10265;;;1.25;[tp]
2022.08.11 15:00:00;Sell;0.04;AUDNZD;1.10423;;1.10373;2022.08.12 03:18:55;1.10373;;;1.25;[tp]
2022.08.10 19:00:01;Sell;0.04;AUDNZD;1.10469;;1.10419;2022.08.11 14:50:53;1.10419;;;1.25;[tp]
2022.08.11 11:00:03;Buy;0.04;AUDNZD;1.10551;;1.10601;2022.08.11 12:27:39;1.10601;;;1.24;[tp]
2022.08.11 11:00:07;Buy;0.04;AUDNZD;1.10548;;1.10598;2022.08.11 12:21:44;1.10598;;;1.24;[tp]
2022.08.11 00:07:08;Sell;0.04;AUDNZD;1.10523;;1.10473;2022.08.11 10:33:45;1.10473;;;1.24;[tp]
2022.08.11 00:07:03;Sell;0.04;AUDNZD;1.10523;;1.10473;2022.08.11 10:33:45;1.10473;;;1.24;[tp]
2022.08.10 18:00:01;Buy;0.04;AUDNZD;1.10569;;1.10619;2022.08.10 23:22:07;1.10619;;;1.24;[tp]
2022.08.10 18:00:02;Buy;0.04;AUDNZD;1.10566;;1.10616;2022.08.10 23:21:41;1.10616;;;1.24;[tp]
2022.08.10 17:00:03;Sell;0.04;AUDNZD;1.10525;;1.10475;2022.08.10 18:08:52;1.10475;;;1.24;[tp]
2022.08.10 16:00:03;Buy;0.04;AUDNZD;1.10542;;1.10592;2022.08.10 17:05:39;1.10592;;;1.24;[tp]
2022.08.10 16:00:01;Buy;0.04;AUDNZD;1.10527;;1.10577;2022.08.10 17:05:34;1.10577;;;1.24;[tp]
2022.08.10 16:00:00;Sell;0.04;AUDNZD;1.10487;;1.10437;2022.08.10 16:36:23;1.10437;;;1.24;[tp]
2022.08.10 12:00:09;Buy;0.10;AUDNZD;1.10584;;1.10841;2022.08.10 15:30:55;1.10841;;;15.87;[tp]
2022.08.10 12:00:06;Buy;0.10;AUDNZD;1.10585;;1.10842;2022.08.10 15:30:55;1.10842;;;15.87;[tp]
2022.08.09 22:01:02;Buy;0.07;AUDNZD;1.10862;;1.10841;2022.08.10 15:30:55;1.10841;;;-0.91;[tp]
2022.08.09 22:01:01;Buy;0.07;AUDNZD;1.10862;;1.10842;2022.08.10 15:30:55;1.10842;;;-0.87;[tp]
2022.08.08 18:00:02;Buy;0.04;AUDNZD;1.11186;;1.10841;2022.08.10 15:30:55;1.10841;;;-8.52;[tp]
2022.08.08 18:00:01;Buy;0.04;AUDNZD;1.11189;;1.10842;2022.08.10 15:30:55;1.10842;;;-8.57;[tp]
2022.08.10 12:00:02;Sell;0.04;AUDNZD;1.10544;;1.10494;2022.08.10 12:30:27;1.10494;;;1.24;[tp]
2022.08.10 10:00:03;Sell;0.04;AUDNZD;1.10687;;1.10637;2022.08.10 11:00:02;1.10637;;;1.24;[tp]
2022.08.10 06:00:01;Sell;0.04;AUDNZD;1.10627;;1.10577;2022.08.10 08:30:47;1.10577;;;1.23;[tp]
2022.08.10 00:08:47;Sell;0.04;AUDNZD;1.10698;;1.10648;2022.08.10 05:41:24;1.10648;;;1.23;[tp]
2022.08.08 07:00:03;Sell;0.07;AUDNZD;1.10981;;1.10786;2022.08.09 23:17:27;1.10786;;;8.40;[tp]
2022.08.05 17:00:04;Sell;0.04;AUDNZD;1.10581;;1.10786;2022.08.09 23:17:27;1.10786;;;-5.05;[tp]
2022.08.08 18:00:00;Buy;0.04;NZDCAD;0.80955;;0.81005;2022.08.09 20:14:13;0.81005;;;1.52;[tp]
2022.08.08 13:00:09;Sell;0.06;NZDCAD;0.80921;;0.80753;2022.08.09 08:09:07;0.80753;;;7.69;[tp]
2022.08.08 13:00:06;Sell;0.06;NZDCAD;0.80919;;0.80753;2022.08.09 08:09:07;0.80753;;;7.59;[tp]
2022.08.08 10:00:08;Sell;0.04;NZDCAD;0.80625;;0.80753;2022.08.09 08:09:07;0.80753;;;-3.90;[tp]
2022.08.08 10:00:04;Sell;0.04;NZDCAD;0.80628;;0.80753;2022.08.09 08:09:07;0.80753;;;-3.81;[tp]
2022.08.08 16:00:03;Buy;0.04;AUDNZD;1.11112;;1.11162;2022.08.08 17:47:33;1.11162;;;1.23;[tp]
2022.08.08 16:00:06;Buy;0.04;AUDNZD;1.11108;;1.11158;2022.08.08 17:47:26;1.11158;;;1.24;[tp]
2022.08.08 16:00:04;Sell;0.04;NZDCAD;0.80892;;0.80842;2022.08.08 17:14:01;0.80842;;;1.52;[tp]
2022.08.08 15:00:00;Sell;0.04;NZDCAD;0.81027;;0.80977;2022.08.08 15:39:19;0.80977;;;1.52;[tp]
2022.08.08 14:00:01;Sell;0.04;AUDNZD;1.10971;;1.10921;2022.08.08 15:06:08;1.10921;;;1.23;[tp]
2022.08.08 14:00:00;Sell;0.04;AUDNZD;1.10976;;1.10926;2022.08.08 15:06:05;1.10926;;;1.24;[tp]
2022.08.08 14:00:00;Buy;0.04;NZDCAD;0.81084;;0.81134;2022.08.08 14:09:30;0.81134;;;1.52;[tp]
2022.08.08 13:00:10;Sell;0.04;AUDNZD;1.11062;;1.11012;2022.08.08 13:59:30;1.11012;;;1.23;[tp]
2022.08.08 13:00:07;Sell;0.04;AUDNZD;1.11065;;1.11015;2022.08.08 13:59:19;1.11015;;;1.23;[tp]
2022.08.05 16:00:03;Buy;0.05;NZDCAD;0.80722;;0.80989;2022.08.08 13:38:57;0.80989;;;10.15;[tp]
2022.08.05 10:00:03;Buy;0.04;NZDCAD;0.81211;;0.80989;2022.08.08 13:38:57;0.80989;;;-6.75;[tp]
2022.08.08 11:00:03;Sell;0.04;AUDNZD;1.11163;;1.11113;2022.08.08 12:20:05;1.11113;;;1.23;[tp]
2022.08.08 11:00:02;Sell;0.04;AUDNZD;1.11167;;1.11117;2022.08.08 12:18:35;1.11117;;;1.23;[tp]
