Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 07:56:57;Sell;0.01;EURNZD;1.59613;;1.59029;2022.08.12 21:33:39;1.59029;;;3.77;[tp]
2022.08.11 14:54:42;Sell;0.01;EURNZD;1.60264;;1.59687;2022.08.12 07:56:57;1.59687;;0.01;3.73;[tp]
2022.08.08 10:10:39;Buy;0.01;AUDJPY;94.157;;94.708;2022.08.12 05:34:19;94.708;;0.05;4.13;[tp]
2022.08.10 18:38:03;Sell;0.01;EURNZD;1.60928;;1.60351;2022.08.11 14:54:41;1.60351;;0.02;3.72;[tp]
2022.08.10 15:32:49;Sell;0.01;EURNZD;1.61749;;1.61006;2022.08.10 18:38:02;1.61006;;;4.77;[tp]
2022.08.05 15:38:11;Sell;0.02;EURNZD;1.62902;;1.61839;2022.08.10 15:32:49;1.61839;;0.03;13.55;
2022.08.04 16:30:01;Sell;0.01;EURNZD;1.62116;;1.61839;2022.08.10 15:32:49;1.61839;;0.04;1.77;
2022.08.04 06:22:51;Sell;0.01;EURNZD;1.61437;;1.61839;2022.08.10 15:32:49;1.61839;;0.04;-2.56;
2022.08.05 17:42:28;Buy;0.01;AUDJPY;93.555;;94.103;2022.08.08 10:10:39;94.103;;0.01;4.05;[tp]
2022.08.04 17:35:08;Buy;0.01;AUDJPY;92.682;;93.507;2022.08.05 17:42:27;93.507;;0.01;6.10;[tp]
2022.08.04 08:36:58;Buy;0.01;AUDJPY;93.331;;93.507;2022.08.05 17:42:27;93.507;;0.01;1.30;[tp]
2022.08.02 07:49:23;Buy;0.05;AUDJPY;91.265;;93.263;2022.08.04 08:36:57;93.263;;0.15;74.56;
2022.08.01 04:15:28;Buy;0.04;AUDJPY;92.336;;93.263;2022.08.04 08:36:57;93.263;;0.15;27.67;
2022.07.29 06:53:28;Buy;0.03;AUDJPY;93.286;;93.263;2022.08.04 08:36:57;93.263;;0.13;-0.52;
2022.07.28 15:56:31;Buy;0.02;AUDJPY;94.131;;93.263;2022.08.04 08:36:57;93.263;;0.11;-12.96;
2022.07.28 04:12:01;Buy;0.01;AUDJPY;94.889;;93.263;2022.08.04 08:36:57;93.263;;0.06;-12.14;
2022.07.27 21:53:46;Buy;0.01;AUDJPY;95.532;;93.263;2022.08.04 08:36:57;93.263;;0.08;-16.93;
2022.08.03 21:12:37;Sell;0.01;EURNZD;1.62105;;1.61525;2022.08.04 06:22:50;1.61525;;0.02;3.65;[tp]
2022.08.03 01:58:27;Sell;0.02;EURNZD;1.63258;;1.62189;2022.08.03 21:12:36;1.62189;;;13.39;[tp]
2022.08.02 03:55:56;Sell;0.01;EURNZD;1.62463;;1.62189;2022.08.03 21:12:36;1.62189;;0.01;1.72;[tp]
2022.08.01 13:20:59;Sell;0.01;EURNZD;1.61778;;1.62189;2022.08.03 21:12:36;1.62189;;0.02;-2.57;[tp]
2022.08.02 17:11:10;Sell;0.01;EURUSD;1.01807;;1.01292;2022.08.03 17:19:37;1.01292;;0.01;5.15;[tp]
2022.08.02 03:39:12;Sell;0.02;EURUSD;1.02876;;1.01830;2022.08.02 17:11:09;1.01830;;;20.92;[tp]
2022.07.29 18:16:32;Sell;0.01;EURUSD;1.02091;;1.01830;2022.08.02 17:11:09;1.01830;;0.02;2.61;[tp]
2022.07.29 16:16:50;Sell;0.01;EURUSD;1.01475;;1.01830;2022.08.02 17:11:09;1.01830;;0.02;-3.55;[tp]
2022.07.29 16:36:15;Sell;0.02;EURNZD;1.62912;;1.61862;2022.08.01 13:20:59;1.61862;;0.01;13.32;[tp]
2022.07.28 17:26:19;Sell;0.01;EURNZD;1.62151;;1.61862;2022.08.01 13:20:59;1.61862;;0.02;1.83;[tp]
2022.07.28 14:46:11;Sell;0.01;EURNZD;1.61473;;1.61862;2022.08.01 13:20:59;1.61862;;0.02;-2.46;[tp]
2022.07.29 09:31:10;Sell;0.02;EURUSD;1.02508;;1.01497;2022.07.29 16:16:49;1.01497;;;20.22;[tp]
2022.07.27 21:41:36;Sell;0.01;EURUSD;1.01792;;1.01497;2022.07.29 16:16:49;1.01497;;0.04;2.95;[tp]
2022.07.26 15:15:52;Sell;0.01;EURUSD;1.01180;;1.01497;2022.07.29 16:16:49;1.01497;;0.05;-3.17;[tp]
