Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 06:33:03;Sell Stop;0.53;EURUSD;1.02022;1.02242;1.01522;2022.08.12 18:00:01;1.02450;;;;cancelled
2022.08.12 06:33:01;Sell Stop;0.53;USDJPY;130.397;130.617;129.897;2022.08.12 18:00:01;133.713;;;;cancelled
2022.08.12 06:32:58;Sell Stop;0.53;USDJPY;131.733;131.873;130.733;2022.08.12 18:00:01;133.713;;;;cancelled
2022.08.12 06:32:58;Sell Stop;0.53;USDJPY;131.733;131.953;131.233;2022.08.12 18:00:01;133.708;;;;cancelled
2022.08.12 06:33:06;Sell Stop;0.53;EURUSD;1.01416;1.01636;1.00916;2022.08.12 18:00:00;1.02448;;;;cancelled
2022.08.12 06:33:05;Sell Stop;0.53;EURUSD;1.01226;1.01446;1.00726;2022.08.12 18:00:00;1.02448;;;;cancelled
2022.08.12 06:33:04;Sell Stop;0.53;EURUSD;1.01416;1.01556;1.00916;2022.08.12 18:00:00;1.02448;;;;cancelled
2022.08.12 06:33:03;Sell Stop;0.53;EURUSD;1.02022;1.02162;1.01522;2022.08.12 18:00:00;1.02448;;;;cancelled
2022.08.12 06:33:02;Buy Stop;0.53;EURUSD;1.03690;1.03550;1.04190;2022.08.12 18:00:00;1.02448;;;;cancelled
2022.08.12 06:33:02;Buy Stop;0.53;EURUSD;1.03690;1.03470;1.04190;2022.08.12 18:00:00;1.02448;;;;cancelled
2022.08.12 06:33:00;Buy Stop;0.53;USDJPY;135.585;135.445;136.585;2022.08.12 18:00:00;133.720;;;;cancelled
2022.08.12 06:32:59;Buy Stop;0.53;USDJPY;135.585;135.365;136.085;2022.08.12 18:00:00;133.719;;;;cancelled
2022.08.12 06:32:58;Buy Stop;0.53;USDJPY;135.310;135.170;136.310;2022.08.12 18:00:00;133.719;;;;cancelled
2022.08.12 06:32:58;Buy Stop;0.53;USDJPY;135.310;135.090;135.810;2022.08.12 18:00:00;133.719;;;;cancelled
2022.08.12 06:32:58;Buy Stop;0.53;EURUSD;1.03649;1.03429;1.04149;2022.08.12 18:00:00;1.02449;;;;cancelled
2022.08.12 06:32:57;Buy Stop;0.53;EURUSD;1.03649;1.03509;1.04149;2022.08.12 18:00:00;1.02449;;;;cancelled
2022.08.12 13:13:42;Buy;0.53;USDJPY;133.504;133.585;134.500;2022.08.12 13:15:52;133.586;-2.01;;32.53;[sl]
2022.08.12 06:33:02;Sell Limit;0.12;GBPAUD;1.71850;1.72366;1.71289;2022.08.12 06:41:35;1.71499;;;;cancelled
2022.08.08 00:23:55;Sell Stop;0.49;EURUSD;1.01416;1.01636;1.00916;2022.08.12 06:33:06;1.03146;;;;cancelled
2022.08.08 00:23:55;Sell Stop;0.49;EURUSD;1.01226;1.01446;1.00726;2022.08.12 06:33:04;1.03146;;;;cancelled
2022.08.08 00:23:55;Sell Stop;0.49;EURUSD;1.01416;1.01556;1.00916;2022.08.12 06:33:04;1.03146;;;;cancelled
2022.08.10 17:00:00;Sell Stop;0.51;EURUSD;1.02022;1.02242;1.01522;2022.08.12 06:33:03;1.03146;;;;cancelled
2022.08.10 14:00:00;Sell Stop;0.49;EURUSD;1.02022;1.02162;1.01522;2022.08.12 06:33:03;1.03146;;;;cancelled
2022.08.11 04:30:15;Buy;0.04;GBPUSD;1.21942;1.20931;1.22961;2022.08.12 06:33:02;1.21911;-0.19;-0.14;-1.24;
2022.08.11 00:05:02;Buy Stop;0.51;EURUSD;1.03690;1.03470;1.04190;2022.08.12 06:33:01;1.03148;;;;cancelled
2022.08.10 21:00:00;Buy Stop;0.51;EURUSD;1.03690;1.03550;1.04190;2022.08.12 06:33:01;1.03148;;;;cancelled
2022.08.08 00:14:37;Sell Stop;0.49;USDJPY;130.397;130.617;129.897;2022.08.12 06:33:01;133.349;;;;cancelled
2022.08.08 08:00:00;Buy Stop;0.49;USDJPY;135.585;135.445;136.585;2022.08.12 06:33:00;133.350;;;;cancelled
2022.08.08 09:00:00;Buy Stop;0.49;USDJPY;135.585;135.365;136.085;2022.08.12 06:32:59;133.350;;;;cancelled
2022.08.10 09:00:00;Buy Stop;0.49;USDJPY;135.310;135.090;135.810;2022.08.12 06:32:58;133.350;;;;cancelled
2022.08.10 08:00:00;Buy Stop;0.48;USDJPY;135.310;135.170;136.310;2022.08.12 06:32:58;133.350;;;;cancelled
2022.08.11 11:58:31;Sell;0.10;GBPCAD;1.56202;1.56735;1.55602;2022.08.11 20:30:45;1.55600;-0.47;;47.24;[tp]
2022.08.11 01:03:55;Buy;0.19;AUDJPY;93.985;93.573;94.431;2022.08.11 17:26:48;94.428;-0.51;;63.57;
2022.08.11 15:23:05;Sell;0.51;USDJPY;132.021;132.019;131.029;2022.08.11 15:30:22;131.951;-1.94;;27.06;
2022.08.11 15:23:05;Sell;0.51;USDJPY;132.021;132.006;131.529;2022.08.11 15:30:10;132.003;-1.94;;6.95;[sl]
2022.08.10 23:15:14;Sell Limit;0.03;USDJPY;133.341;134.926;131.600;2022.08.11 14:33:50;132.411;;;;cancelled
2022.08.10 23:15:14;Sell Limit;0.06;EURCAD;1.31878;1.32562;1.31142;2022.08.11 08:29:24;1.31391;;;;cancelled
2022.08.10 23:15:14;Sell Limit;0.07;EURJPY;137.224;138.067;136.309;2022.08.11 03:07:39;136.610;;;;cancelled
2022.08.10 23:15:14;Sell Limit;0.08;GBPAUD;1.72804;1.73511;1.72035;2022.08.11 00:11:02;1.72261;;;;cancelled
2022.08.10 17:01:34;Sell;0.49;USDJPY;132.515;132.434;131.522;2022.08.10 17:01:51;132.435;-1.86;;29.60;[sl]
2022.08.10 17:01:34;Sell;0.49;USDJPY;132.515;132.466;132.022;2022.08.10 17:01:35;132.473;-1.86;;15.54;[sl]
2022.08.10 15:30:01;Sell;0.49;USDJPY;134.061;133.674;133.356;2022.08.10 15:30:07;133.639;-1.86;;154.73;[sl]
2022.08.08 00:23:55;Buy Stop;0.49;EURUSD;1.02943;1.02723;1.03443;2022.08.10 15:30:03;1.02930;;;;cancelled
2022.08.10 15:30:01;Sell;0.49;USDJPY;134.061;134.342;133.856;2022.08.10 15:30:02;134.111;-1.86;;-18.27;
2022.08.10 06:37:25;Buy;0.13;EURJPY;137.889;137.437;138.384;2022.08.10 14:56:46;138.387;-0.50;;48.00;[tp]
2022.08.10 00:06:51;Sell;0.12;GBPUSD;1.20810;1.21205;1.20514;2022.08.10 14:54:58;1.21205;-0.55;;-47.40;[sl]
2022.08.10 14:53:17;Buy;0.49;EURUSD;1.02549;1.02564;1.03043;2022.08.10 14:53:23;1.02560;-1.91;;5.39;[sl]
2022.08.10 14:28:59;Buy;0.48;EURUSD;1.02483;1.02491;1.02978;2022.08.10 14:29:49;1.02491;-1.87;;3.84;[sl]
2022.08.10 14:28:59;Buy;0.48;EURUSD;1.02483;1.02491;1.02978;2022.08.10 14:29:49;1.02491;-1.87;;3.84;[sl]
2022.08.10 11:00:30;Buy;0.08;EURCAD;1.31465;1.30999;1.31962;2022.08.10 14:28:59;1.31965;-0.31;;31.07;[tp]
2022.08.09 23:23:11;Sell;0.32;AUDJPY;94.101;94.335;93.841;2022.08.10 08:11:50;93.830;-0.85;-1.34;64.24;[tp]
2022.08.09 23:15:09;Buy Limit;0.18;USDJPY;135.009;134.734;135.311;2022.08.10 02:55:55;135.174;;;;cancelled
