Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 22:00:00;Sell;1.69;GBPUSDmicro;1.22242;;1.21944;2022.08.11 04:31:23;1.21944;;;5.04;[tp]
2022.08.03 20:00:00;Buy;1.70;GBPUSDmicro;1.21438;;1.21738;2022.08.04 10:30:35;1.21740;;;5.13;[tp]
2022.08.03 05:00:00;Buy;1.69;GBPUSDmicro;1.21630;;1.21928;2022.08.03 07:02:55;1.21927;;;5.02;[tp]
2022.08.01 22:00:00;Sell;1.67;GBPUSDmicro;1.22518;;1.22227;2022.08.02 09:57:40;1.22223;;;4.93;[tp]
2022.07.29 09:35:41;Sell;6.64;GBPUSDmicro;1.22332;;1.21866;2022.07.29 11:09:31;1.21857;;;31.54;[tp]
2022.07.29 00:17:00;Sell;3.32;GBPUSDmicro;1.21749;;1.21866;2022.07.29 11:09:31;1.21857;;;-3.58;[tp]
2022.07.28 13:00:00;Sell;1.66;GBPUSDmicro;1.21283;;1.21866;2022.07.29 11:09:31;1.21857;;;-9.53;[tp]
2022.07.26 16:00:00;Buy;1.68;GBPUSDmicro;1.20031;;1.20337;2022.07.26 17:33:51;1.20340;;;5.19;[tp]
2022.07.26 05:49:57;Sell;3.32;GBPUSDmicro;1.20882;;1.20585;2022.07.26 08:56:11;1.20585;;;9.86;[tp]
2022.07.25 18:00:00;Sell;1.66;GBPUSDmicro;1.20441;;1.20585;2022.07.26 08:56:11;1.20585;;;-2.39;[tp]
2022.07.19 16:00:00;Sell;1.66;GBPUSDmicro;1.20102;;1.19804;2022.07.20 13:39:53;1.19804;;;4.94;[tp]
2022.07.18 19:00:00;Sell;1.66;GBPUSDmicro;1.19876;;1.19576;2022.07.18 20:57:35;1.19571;;;5.06;[tp]
2022.07.18 14:57:21;Credit;;;;;;;;;;-57.81;Credit
2022.07.18 14:57:21;Balance;;;;;;;;;;-176.00;
2022.07.12 11:10:48;Buy;3.92;GBPUSDmicro;1.18239;;1.18537;2022.07.12 14:16:44;1.18537;;;11.68;[tp]
2022.07.12 10:00:00;Buy;1.96;GBPUSDmicro;1.18684;;1.18537;2022.07.12 14:16:44;1.18533;;;-2.96;[tp]
2022.07.08 13:00:00;Buy;1.94;GBPUSDmicro;1.19541;;1.19842;2022.07.08 13:20:07;1.19849;;;5.97;[tp]
2022.07.08 03:58:33;Sell;7.64;GBPUSDmicro;1.20510;;1.20111;2022.07.08 07:08:24;1.20110;;;30.56;[tp]
2022.07.07 18:11:56;Sell;3.82;GBPUSDmicro;1.20076;;1.20111;2022.07.08 07:08:24;1.20111;;;-1.34;[tp]
2022.07.07 16:00:00;Sell;1.91;GBPUSDmicro;1.19634;;1.20111;2022.07.08 07:08:24;1.20110;;;-9.09;[tp]
2022.07.06 21:00:00;Buy;1.91;GBPUSDmicro;1.19303;;1.19602;2022.07.07 08:12:47;1.19602;;;5.71;[tp]
