Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 14:00:05;Buy;0.04;GBPUSD.p;1.21296;;;2022.08.12 17:44:41;1.21154;-0.28;;-5.68;
2022.08.12 14:00:04;Sell;0.04;EURUSD.p;1.02919;;;2022.08.12 17:44:40;1.02551;-0.28;;14.72;
2022.08.10 09:07:36;Buy;0.06;USDNOK.p;9.72455;;;2022.08.12 17:13:47;9.56851;-0.42;0.36;-97.85;
2022.08.10 16:08:26;Sell;0.18;USDCAD.p;1.28215;;;2022.08.12 16:37:16;1.27929;-1.26;-1.11;40.24;
2022.08.10 16:08:35;Buy;0.12;USDNOK.p;9.57739;;;2022.08.12 16:37:13;9.56771;-0.84;0.73;-12.14;
2022.08.10 17:32:24;Buy;0.06;USDNOK.p;9.53749;;;2022.08.12 10:18:31;9.51137;-0.42;0.36;-16.48;
2022.08.11 14:00:04;Sell;0.06;EURUSD.p;1.03376;;;2022.08.12 10:00:06;1.03127;-0.42;0.25;14.94;
2022.08.11 14:00:06;Buy;0.06;GBPUSD.p;1.22058;;;2022.08.12 10:00:05;1.22026;-0.42;-0.20;-1.92;
2022.08.10 15:35:49;Sell;0.18;USDCAD.p;1.28536;;;2022.08.11 18:00:12;1.27462;-1.26;-0.83;151.67;
2022.08.10 15:31:46;Sell;0.18;USDCAD.p;1.28345;;;2022.08.11 18:00:11;1.27464;-1.26;-0.83;124.41;
2022.08.10 15:31:46;Buy;0.12;USDNOK.p;9.60301;;;2022.08.11 18:00:10;9.49301;-0.84;0.55;-139.05;
2022.08.10 12:00:03;Sell;0.18;USDCAD.p;1.28670;;;2022.08.11 18:00:09;1.27457;-1.26;-0.83;171.30;
2022.08.10 15:35:48;Buy;0.12;USDNOK.p;9.59926;;;2022.08.11 18:00:07;9.49392;-0.84;0.55;-133.15;
2022.08.10 12:00:05;Buy;0.12;USDNOK.p;9.67676;;;2022.08.11 18:00:05;9.49426;-0.84;0.55;-230.67;
2022.08.11 13:03:15;Buy;0.01;AUDUSD.p;0.71010;;;2022.08.11 17:14:24;0.71267;-0.07;;2.57;
2022.08.11 13:03:17;Sell;0.03;USDCAD.p;1.27640;;;2022.08.11 17:14:17;1.27364;-0.21;;6.50;
2022.08.11 13:03:15;Sell;0.03;USDCAD.p;1.27640;;;2022.08.11 17:14:17;1.27361;-0.21;;6.57;
2022.08.11 13:03:21;Buy;0.01;AUDUSD.p;0.71013;;;2022.08.11 17:14:16;0.71272;-0.07;;2.59;
2022.08.11 13:03:21;Sell;0.03;USDCAD.p;1.27640;;;2022.08.11 17:14:14;1.27367;-0.21;;6.43;
2022.08.11 13:03:18;Sell;0.03;USDCAD.p;1.27640;;;2022.08.11 17:14:13;1.27367;-0.21;;6.43;
2022.08.11 13:03:24;Sell;0.01;USDCAD.p;1.27640;;;2022.08.11 17:14:11;1.27359;-0.07;;2.21;
2022.08.11 13:03:23;Sell;0.01;USDCAD.p;1.27640;;;2022.08.11 17:14:10;1.27360;-0.07;;2.20;
2022.08.11 13:03:20;Sell;0.03;USDCAD.p;1.27640;;;2022.08.11 17:14:10;1.27360;-0.21;;6.60;
2022.08.11 13:03:17;Buy;0.02;USDNOK.p;9.50669;;;2022.08.11 17:14:09;9.48221;-0.14;;-5.16;
2022.08.11 13:03:18;Buy;0.02;USDNOK.p;9.50669;;;2022.08.11 17:14:08;9.48201;-0.14;;-5.21;
2022.08.11 13:03:16;Buy;0.01;USDNOK.p;9.50689;;;2022.08.11 17:14:07;9.48311;-0.07;;-2.51;
2022.08.11 13:03:14;Buy;0.02;USDNOK.p;9.50639;;;2022.08.11 17:14:07;9.48351;-0.14;;-4.83;
2022.08.11 13:03:20;Buy;0.02;USDNOK.p;9.50629;;;2022.08.11 17:14:06;9.48401;-0.14;;-4.70;
2022.08.11 13:03:22;Buy;0.01;USDNOK.p;9.50629;;;2022.08.11 17:14:05;9.48401;-0.07;;-2.35;
2022.08.11 13:03:22;Buy;0.01;USDNOK.p;9.50629;;;2022.08.11 17:14:05;9.48411;-0.07;;-2.34;
2022.08.11 13:03:19;Buy;0.02;USDNOK.p;9.50659;;;2022.08.11 17:14:04;9.48411;-0.14;;-4.74;
2022.08.11 13:03:23;Buy;0.01;USDNOK.p;9.50629;;;2022.08.11 17:14:03;9.48411;-0.07;;-2.34;
2022.08.11 14:00:06;Sell;0.01;EURUSD.p;1.03373;;;2022.08.11 15:12:11;1.03320;-0.07;;0.53;
2022.08.11 14:00:05;Buy;0.01;GBPUSD.p;1.22057;;;2022.08.11 15:12:10;1.22155;-0.07;;0.98;
2022.08.10 17:34:01;Sell;0.12;USDCAD.p;1.27788;;;2022.08.11 11:30:32;1.27715;-0.84;-0.55;6.86;
2022.08.10 17:34:02;Sell;0.12;USDCAD.p;1.27787;;;2022.08.11 11:30:31;1.27715;-0.84;-0.55;6.77;
2022.08.10 17:34:01;Sell;0.12;USDCAD.p;1.27787;;;2022.08.11 11:30:31;1.27716;-0.84;-0.55;6.67;
2022.08.10 17:34:07;Sell;0.04;USDCAD.p;1.27783;;;2022.08.11 11:30:30;1.27715;-0.28;-0.18;2.13;
2022.08.10 17:34:05;Sell;0.04;USDCAD.p;1.27786;;;2022.08.11 11:30:30;1.27715;-0.28;-0.18;2.22;
2022.08.10 17:34:00;Sell;0.12;USDCAD.p;1.27789;;;2022.08.11 11:30:29;1.27712;-0.84;-0.55;7.24;
2022.08.10 17:33:43;Buy;0.04;USDNOK.p;9.53174;;;2022.08.11 11:30:27;9.53299;-0.28;0.18;0.52;
2022.08.10 17:34:01;Buy;0.08;USDNOK.p;9.52999;;;2022.08.11 11:30:26;9.53161;-0.56;0.36;1.36;
2022.08.10 17:33:59;Buy;0.08;USDNOK.p;9.53054;;;2022.08.11 11:30:26;9.53220;-0.56;0.36;1.39;
2022.08.10 17:34:00;Buy;0.08;USDNOK.p;9.52910;;;2022.08.11 11:30:24;9.53274;-0.56;0.36;3.05;
2022.08.10 09:07:43;Buy;0.06;AUDUSD.p;0.69510;;;2022.08.10 18:49:36;0.70952;-0.42;;86.52;
2022.08.10 17:32:25;Buy;0.06;AUDUSD.p;0.70883;;;2022.08.10 18:49:29;0.70955;-0.42;;4.32;
2022.08.10 17:33:45;Buy;0.04;AUDUSD.p;0.70899;;;2022.08.10 18:49:10;0.70956;-0.28;;2.28;
2022.08.10 17:34:03;Buy;0.04;AUDUSD.p;0.70913;;;2022.08.10 18:48:45;0.70931;-0.28;;0.72;
2022.08.10 18:13:20;Buy;0.04;AUDUSD.p;0.70917;;;2022.08.10 18:48:40;0.70933;-0.28;;0.64;
2022.08.10 15:41:24;Buy;0.04;USDNOK.p;9.58014;;;2022.08.10 16:45:41;9.59601;-0.28;;6.62;
2022.08.10 15:41:25;Sell;0.06;USDCAD.p;1.28348;;;2022.08.10 16:45:40;1.28281;-0.42;;3.13;
2022.08.10 15:41:23;Sell;0.06;USDCAD.p;1.28352;;;2022.08.10 16:45:39;1.28280;-0.42;;3.37;
2022.08.10 15:41:29;Buy;0.02;USDNOK.p;9.58047;;;2022.08.10 16:45:38;9.59551;-0.14;;3.13;
2022.08.10 15:41:27;Buy;0.02;USDNOK.p;9.58115;;;2022.08.10 16:45:38;9.59551;-0.14;;2.99;
2022.08.10 15:41:22;Buy;0.04;USDNOK.p;9.58019;;;2022.08.10 16:45:37;9.59571;-0.28;;6.47;
2022.08.10 15:41:29;Buy;0.02;USDNOK.p;9.58063;;;2022.08.10 16:45:36;9.59561;-0.14;;3.12;
2022.08.10 15:41:26;Sell;0.06;USDCAD.p;1.28356;;;2022.08.10 16:45:36;1.28280;-0.42;;3.55;
2022.08.10 15:41:31;Buy;0.02;AUDUSD.p;0.70554;;;2022.08.10 16:45:35;0.70512;-0.14;;-0.84;
2022.08.10 15:41:26;Buy;0.04;USDNOK.p;9.57981;;;2022.08.10 16:45:34;9.59551;-0.28;;6.54;
2022.08.10 15:41:31;Sell;0.02;USDCAD.p;1.28352;;;2022.08.10 16:45:33;1.28281;-0.14;;1.11;
2022.08.10 15:41:28;Sell;0.02;USDCAD.p;1.28360;;;2022.08.10 16:45:32;1.28281;-0.14;;1.23;
2022.08.10 16:08:34;Buy;0.04;USDNOK.p;9.57752;;;2022.08.10 16:45:31;9.59631;-0.28;;7.83;
2022.08.10 16:08:25;Sell;0.06;USDCAD.p;1.28213;;;2022.08.10 16:45:30;1.28288;-0.42;;-3.51;
2022.08.09 17:50:33;Buy;0.06;GBPUSD.p;1.20978;;;2022.08.10 15:31:10;1.22078;-0.42;-0.20;66.00;
2022.08.09 17:50:41;Sell;0.06;EURUSD.p;1.02222;;;2022.08.10 15:31:09;1.03190;-0.42;0.25;-58.08;
2022.08.09 16:56:55;Buy;0.06;USDNOK.p;9.70649;;;2022.08.10 02:54:48;9.73155;-0.42;0.09;15.45;
2022.08.09 14:01:02;Sell;0.06;USDCAD.p;1.28583;;;2022.08.10 02:54:48;1.28856;-0.42;-0.09;-12.71;
2022.08.09 14:00:47;Buy;0.06;USDNOK.p;9.71419;;;2022.08.10 02:54:47;9.73155;-0.42;0.09;10.70;
2022.08.09 16:57:01;Sell;0.06;USDCAD.p;1.28744;;;2022.08.10 02:54:46;1.28856;-0.42;-0.09;-5.22;
2022.08.09 16:00:07;Buy;0.06;GBPUSD.p;1.21068;;;2022.08.09 17:44:38;1.21271;-0.42;;12.18;
2022.08.09 16:00:04;Sell;0.06;EURUSD.p;1.02372;;;2022.08.09 17:44:32;1.02379;-0.42;;-0.42;
2022.08.09 15:38:14;Sell;0.06;EURUSD.p;1.02368;;;2022.08.09 17:28:23;1.02278;-0.42;;5.40;
2022.08.09 15:38:10;Buy;0.06;GBPUSD.p;1.21089;;;2022.08.09 17:28:22;1.21121;-0.42;;1.92;
2022.08.09 15:07:17;Sell;0.06;EURUSD.p;1.02275;;;2022.08.09 15:27:47;1.02365;-0.42;;-5.40;
2022.08.09 15:07:13;Buy;0.06;GBPUSD.p;1.20996;;;2022.08.09 15:27:44;1.21182;-0.42;;11.16;
2022.08.04 14:51:30;Sell;0.04;AUDUSD.p;0.69661;;;2022.08.09 11:31:06;0.69786;-0.28;-0.18;-5.00;
2022.08.04 14:51:21;Sell;0.04;USDNOK.p;9.73361;;;2022.08.09 11:31:01;9.71242;-0.28;-0.51;8.73;
2022.08.08 11:10:48;Sell;0.06;AUDUSD.p;0.69642;;;2022.08.08 17:27:08;0.70018;-0.42;;-22.56;
2022.08.08 11:10:43;Sell;0.06;USDNOK.p;9.75851;;;2022.08.08 17:27:06;9.71459;-0.42;;27.13;
2022.08.05 18:22:15;Sell;0.06;EURUSD.p;1.01596;;;2022.08.08 10:00:14;1.01769;-0.42;0.25;-10.38;
2022.08.05 18:22:14;Sell;0.06;EURUSD.p;1.01596;;;2022.08.08 10:00:07;1.01776;-0.42;0.25;-10.80;
2022.08.05 18:22:13;Buy;0.06;GBPUSD.p;1.20507;;;2022.08.08 10:00:07;1.20807;-0.42;-0.20;18.00;
2022.08.05 18:22:13;Buy;0.06;GBPUSD.p;1.20507;;;2022.08.08 10:00:04;1.20820;-0.42;-0.20;18.78;
2022.08.05 18:29:50;Sell;0.06;AUDUSD.p;0.68934;;;2022.08.05 18:59:45;0.68993;-0.42;;-3.54;
2022.08.05 18:29:44;Sell;0.06;USDNOK.p;9.83779;;;2022.08.05 18:59:43;9.81339;-0.42;;14.92;
2022.08.05 12:06:09;Sell;0.04;EURUSD.p;1.02258;;;2022.08.05 17:40:38;1.01766;-0.28;;19.68;
2022.08.05 12:06:07;Buy;0.04;GBPUSD.p;1.21405;;;2022.08.05 17:40:37;1.20691;-0.28;;-28.56;
2022.08.05 16:10:59;Sell;0.06;EURUSD.p;1.01592;;;2022.08.05 17:40:29;1.01762;-0.42;;-10.20;
2022.08.05 16:10:58;Buy;0.06;GBPUSD.p;1.20236;;;2022.08.05 17:40:28;1.20690;-0.42;;27.24;
2022.08.05 15:40:55;Sell;0.06;AUDUSD.p;0.69136;;;2022.08.05 17:04:48;0.68926;-0.42;;12.60;
2022.08.05 15:40:47;Sell;0.06;USDNOK.p;9.81721;;;2022.08.05 17:04:48;9.81669;-0.42;;0.32;
2022.08.04 15:00:04;Buy;0.04;GBPUSD.p;1.20867;;;2022.08.05 10:24:40;1.21584;-0.28;-0.13;28.68;
2022.08.04 15:00:03;Sell;0.04;EURUSD.p;1.01757;;;2022.08.05 10:24:40;1.02308;-0.28;0.16;-22.04;
2022.07.26 16:56:57;Buy;0.04;EURUSD.p;1.01373;;;2022.08.04 14:55:21;1.01679;-0.28;-3.46;12.24;
2022.07.26 13:18:27;Buy;0.04;EURUSD.p;1.01418;;;2022.08.04 14:55:21;1.01679;-0.28;-3.46;10.44;
2022.07.26 13:17:14;Sell;0.04;GBPUSD.p;1.19860;;;2022.08.04 14:55:20;1.20733;-0.28;-0.88;-34.92;
2022.07.26 16:56:49;Sell;0.04;GBPUSD.p;1.20170;;;2022.08.04 14:55:19;1.20745;-0.28;-0.88;-23.00;
2022.08.02 12:45:36;Sell;0.07;GBPUSD.p;1.22130;;;2022.08.04 14:02:13;1.21497;-0.49;-0.56;44.31;
2022.08.02 12:45:43;Buy;0.07;EURUSD.p;1.02380;;;2022.08.04 14:02:12;1.01866;-0.49;-2.24;-35.98;
2022.08.03 14:05:57;Buy;0.04;USDNOK.p;9.69839;;;2022.08.03 17:08:04;9.73061;-0.28;;13.24;
2022.08.03 14:06:29;Buy;0.04;AUDUSD.p;0.69350;;;2022.08.03 17:08:00;0.69191;-0.28;;-6.36;
2022.08.02 19:03:10;Buy;0.04;EURUSD.p;1.01979;;;2022.08.03 12:20:07;1.01917;-0.28;-0.32;-2.48;
