Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 13:21:01;Sell;0.04;GBPUSD;1.21321;;1.21121;2022.08.12 15:51:11;1.21121;;;8.00;[tp]
2022.08.10 18:00:00;Sell;0.16;GBPUSD;1.22575;;1.21424;2022.08.12 13:05:32;1.21424;;-2.75;184.16;[tp]
2022.08.10 16:00:00;Sell;0.12;GBPUSD;1.22180;;1.21424;2022.08.12 13:05:32;1.21424;;-2.05;90.72;[tp]
2022.08.08 11:00:00;Sell;0.09;GBPUSD;1.21157;;1.21424;2022.08.12 13:05:32;1.21424;;-2.33;-24.03;[tp]
2022.08.05 20:00:00;Sell;0.07;GBPUSD;1.20761;;1.21424;2022.08.12 13:05:32;1.21424;;-2.10;-46.41;[tp]
2022.08.05 17:00:00;Sell;0.05;GBPUSD;1.20484;;1.21424;2022.08.12 13:05:32;1.21424;;-1.48;-47.00;[tp]
2022.08.05 16:18:34;Sell;0.04;GBPUSD;1.20132;;1.21424;2022.08.12 13:05:32;1.21424;;-1.19;-51.68;[tp]
2022.08.11 15:35:00;Buy;0.04;GBPUSD;1.22227;;1.22427;2022.08.11 15:47:57;1.22427;;;8.00;[tp]
2022.08.11 14:00:00;Buy;0.07;GBPUSD;1.22075;;1.22416;2022.08.11 15:31:39;1.22416;;;23.87;[tp]
2022.08.11 13:00:00;Buy;0.05;GBPUSD;1.22234;;1.22416;2022.08.11 15:31:39;1.22416;;;9.10;[tp]
2022.08.11 11:58:34;Buy;0.04;GBPUSD;1.22441;;1.22416;2022.08.11 15:31:39;1.22416;;;-1.00;[tp]
2022.08.11 05:00:01;Buy;0.12;GBPUSD;1.21961;;1.22392;2022.08.11 11:58:17;1.22392;;;51.72;[tp]
2022.08.11 03:00:00;Buy;0.09;GBPUSD;1.22122;;1.22392;2022.08.11 11:58:17;1.22392;;;24.30;[tp]
2022.08.10 22:00:00;Buy;0.07;GBPUSD;1.22264;;1.22392;2022.08.11 11:58:17;1.22392;;-1.18;8.96;[tp]
2022.08.10 19:00:03;Buy;0.05;GBPUSD;1.22448;;1.22392;2022.08.11 11:58:17;1.22392;;-0.84;-2.80;[tp]
2022.08.10 18:13:00;Buy;0.04;GBPUSD;1.22601;;1.22392;2022.08.11 11:58:17;1.22392;;-0.68;-8.36;[tp]
2022.08.10 17:34:18;Buy;0.04;GBPUSD;1.22556;;1.22756;2022.08.10 18:04:01;1.22756;;;8.00;[tp]
2022.08.10 15:56:01;Buy;0.04;GBPUSD;1.22316;;1.22516;2022.08.10 17:34:18;1.22516;;;8.00;[tp]
2022.08.10 15:06:00;Buy;0.04;GBPUSD;1.21189;;1.21389;2022.08.10 15:30:19;1.21389;;;8.00;[tp]
2022.08.09 22:00:00;Buy;0.09;GBPUSD;1.20697;;1.21118;2022.08.10 14:50:41;1.21118;;-0.51;37.89;[tp]
2022.08.09 18:00:00;Buy;0.07;GBPUSD;1.20896;;1.21118;2022.08.10 14:50:41;1.21118;;-0.39;15.54;[tp]
2022.08.09 14:00:00;Buy;0.05;GBPUSD;1.21084;;1.21118;2022.08.10 14:50:41;1.21118;;-0.28;1.70;[tp]
2022.08.09 12:07:10;Buy;0.04;GBPUSD;1.21245;;1.21118;2022.08.10 14:50:41;1.21118;;-0.23;-5.08;[tp]
2022.08.08 20:00:00;Buy;0.09;GBPUSD;1.20785;;1.21225;2022.08.09 12:06:52;1.21225;;-0.51;39.60;[tp]
2022.08.08 19:00:01;Buy;0.07;GBPUSD;1.20977;;1.21225;2022.08.09 12:06:52;1.21225;;-0.39;17.36;[tp]
2022.08.08 17:00:00;Buy;0.05;GBPUSD;1.21245;;1.21225;2022.08.09 12:06:52;1.21225;;-0.28;-1.00;[tp]
2022.08.08 16:53:36;Buy;0.04;GBPUSD;1.21374;;1.21225;2022.08.09 12:06:52;1.21225;;-0.23;-5.96;[tp]
2022.08.08 16:04:00;Buy;0.04;GBPUSD;1.21149;;1.21349;2022.08.08 16:53:36;1.21349;;;8.00;[tp]
2022.08.08 12:00:00;Buy;0.05;GBPUSD;1.20871;;1.21215;2022.08.08 16:00:24;1.21215;;;17.20;[tp]
