Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 10:46:43;Sell;0.10;CHNA50_m;13 715.2;;13 710.1;2022.08.12 10:53:02;13 713.6;-0.55;;1.60;
2022.08.12 10:25:58;Sell;0.10;CHNA50_m;13 715.7;;13 711.6;2022.08.12 10:42:42;13 714.1;-0.55;;1.60;
2022.08.12 10:27:48;Sell;0.10;CHNA50_m;13 720.7;;13 708.6;2022.08.12 10:36:58;13 718.6;-0.55;;2.10;
2022.08.12 10:13:10;Sell;0.10;CHNA50_m;13 717.7;;13 700.6;2022.08.12 10:14:59;13 715.6;-0.55;;2.10;
2022.08.12 09:03:34;Sell;0.01;NQ100_m;13 342.1;;13 342.0;2022.08.12 09:19:56;13 342.5;-0.05;;-0.04;
2022.08.12 09:13:01;Sell;0.01;NQ100_m;13 347.3;;13 344.0;2022.08.12 09:14:44;13 343.8;-0.05;;0.35;[tp]
2022.08.12 08:34:01;Sell;0.02;NQ100_m;13 337.8;13 340.5;13 331.8;2022.08.12 08:38:38;13 331.8;-0.11;;1.20;[tp]
2022.08.12 08:31:54;Sell;0.02;NQ100_m;13 338.4;;;2022.08.12 08:32:56;13 337.0;-0.11;;0.28;
2022.08.12 08:08:06;Balance;;;;;;;;;;37.85;
2022.08.12 07:32:07;Sell;0.10;CHNA50_m;13 632.2;;13 631.2;2022.08.12 08:00:13;13 634.1;-0.55;;-1.90;
2022.08.12 07:49:24;Sell;0.10;CHNA50_m;13 635.7;;13 628.1;2022.08.12 08:00:04;13 634.1;-0.55;;1.60;
2022.08.12 07:47:08;Sell Limit;0.10;CHNA50_m;13 639.2;;;2022.08.12 07:49:15;13 634.7;;;;cancelled
2022.08.12 07:38:19;Sell Limit;1.00;CHNA50_m;13 639.2;;;2022.08.12 07:43:01;13 634.2;;;;cancelled
2022.08.12 06:51:49;Sell Limit;0.10;CHNA50_m;13 638.7;;13 625.7;2022.08.12 07:32:15;13 631.7;;;;cancelled
2022.08.12 06:51:12;Sell Limit;0.10;CHNA50_m;13 638.7;;13 625.7;2022.08.12 07:32:12;13 631.7;;;;cancelled
2022.08.11 07:31:03;Sell Limit;0.10;CHNA50_m;13 583.0;;;2022.08.11 07:52:33;13 569.0;;;;cancelled
2022.08.11 06:54:48;Sell;0.10;CHNA50_m;13 582.5;;13 567.9;2022.08.11 07:47:37;13 566.9;-0.54;;15.60;[tp]
2022.08.11 06:52:16;Sell;0.10;CHNA50_m;13 581.5;;13 567.9;2022.08.11 07:47:37;13 566.9;-0.54;;14.60;[tp]
2022.08.10 19:01:09;Balance;;;;;;;;;;-50.00;
2022.08.10 18:56:55;Sell;0.01;NQ100_m;13 365.7;;;2022.08.10 18:59:05;13 360.4;-0.05;;0.53;
2022.08.10 18:40:27;Sell;0.01;NQ100_m;13 343.3;13 358.0;;2022.08.10 18:47:29;13 358.0;-0.05;;-1.47;[sl]
2022.08.10 18:36:48;Sell;0.01;NQ100_m;13 343.1;13 360.0;;2022.08.10 18:38:58;13 335.2;-0.05;;0.79;
2022.08.10 18:31:25;Sell;0.01;NQ100_m;13 352.4;13 369.0;;2022.08.10 18:35:48;13 343.6;-0.05;;0.88;
2022.08.10 18:27:36;Sell Limit;0.01;NQ100_m;13 354.0;13 369.0;;2022.08.10 18:31:30;13 352.4;;;;cancelled
2022.08.10 17:45:07;Sell;0.01;NQ100_m;13 310.1;;;2022.08.10 17:45:27;13 307.9;-0.05;;0.22;
2022.08.10 04:36:49;Buy;0.01;NQ100_m;13 025.5;;13 026.5;2022.08.10 04:38:45;13 026.6;-0.05;;0.11;[tp]
