Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 17:50:08;Buy;0.01;EURGBP;0.84585;0.83585;0.84585;2022.08.12 19:49:28;0.84584;-0.07;;-0.01;[tp]
2022.08.12 13:09:49;Sell;0.01;USDCHF;0.94283;0.95283;0.94223;2022.08.12 14:58:46;0.94221;-0.07;;0.66;[tp]
2022.08.11 04:27:51;Buy;0.01;GBPCAD;1.55891;1.54791;1.55877;2022.08.11 07:01:13;1.55878;-0.07;;-0.10;[tp]
2022.08.08 21:50:12;Buy;0.01;GBPUSD;1.20712;1.20172;1.20811;2022.08.08 23:01:19;1.20811;-0.07;;0.99;[tp]
2022.08.08 09:22:02;Buy;0.01;USDCHF;0.96056;0.95056;0.96105;2022.08.08 09:35:48;0.96106;-0.07;;0.52;[tp]
2022.08.05 23:25:42;Sell;0.01;GBPCHF;1.16180;1.17210;1.16077;2022.08.08 05:10:43;1.16077;-0.07;-0.08;1.07;[tp]
2022.08.05 17:26:32;Buy;0.01;EURGBP;0.84361;0.83361;0.84361;2022.08.05 22:03:47;0.84361;-0.07;;0.00;[tp]
2022.08.05 15:27:46;Buy;0.01;EURGBP;0.84231;0.83231;0.84296;2022.08.05 15:33:56;0.84298;-0.07;;0.81;[tp]
2022.08.04 04:17:43;Sell;0.01;GBPCAD;1.56217;1.57317;1.56083;2022.08.04 07:23:55;1.56082;-0.07;;1.05;[tp]
2022.08.03 01:52:34;Sell;0.01;EURAUD;1.47049;1.47949;1.46896;2022.08.03 05:11:32;1.46902;-0.07;;1.02;
2022.07.29 17:37:34;Buy;0.01;EURGBP;0.83999;0.82999;0.83999;2022.08.02 11:59:56;0.83999;-0.07;-0.14;0.00;[tp]
2022.08.01 09:55:56;Buy;0.01;USDCHF;0.95025;0.94025;0.95057;2022.08.01 10:00:01;0.95061;-0.07;;0.38;[tp]
2022.08.01 09:47:39;Buy;0.01;USDCHF;0.95026;0.94026;0.95065;2022.08.01 09:54:07;0.95050;-0.07;;0.25;
2022.08.01 01:27:41;Sell;0.01;EURAUD;1.46426;1.47326;1.46307;2022.08.01 05:25:09;1.46399;-0.07;;0.18;
2022.07.29 22:00:25;Sell;0.01;GBPUSD;1.21763;1.22303;1.21684;2022.08.01 01:14:11;1.21683;-0.07;0.01;0.80;[tp]
2022.07.29 23:11:04;Buy;0.01;USDCHF;0.95156;0.94156;0.95274;2022.08.01 01:03:23;0.95207;-0.07;0.05;0.54;
2022.07.29 13:54:05;Buy;0.01;USDCHF;0.95158;0.94158;0.95296;2022.07.29 14:13:39;0.95301;-0.07;;1.50;[tp]
2022.07.28 22:37:06;Sell;0.01;GBPCAD;1.55927;1.57027;1.55916;2022.07.29 01:07:56;1.55916;-0.07;0.02;0.09;[tp]
2022.07.28 04:13:08;Sell;0.01;GBPCAD;1.56013;1.57113;1.56018;2022.07.28 07:03:19;1.56017;-0.07;;-0.03;[tp]
2022.07.27 21:36:32;Sell;0.01;EURGBP;0.84132;0.85132;0.84032;2022.07.27 21:40:07;0.84025;-0.07;;1.30;[tp]
2022.07.27 21:00:00;Sell;0.01;EURGBP;0.84093;0.85093;0.84011;2022.07.27 21:20:24;0.84010;-0.07;;1.00;[tp]
2022.07.25 09:19:37;Sell;0.01;USDCHF;0.96433;0.97433;0.96425;2022.07.25 11:17:19;0.96425;-0.07;;0.08;[tp]
2022.07.25 01:25:14;Sell;0.01;EURAUD;1.47701;1.48601;1.47687;2022.07.25 08:01:39;1.47688;-0.07;;0.09;
2022.07.22 23:55:50;Sell;0.01;GBPUSD;1.20066;1.20606;1.20000;2022.07.25 01:31:08;1.20010;-0.07;-0.02;0.56;[tp]
2022.07.22 21:08:08;Buy;0.01;EURUSD;1.02127;1.01587;1.02116;2022.07.22 23:30:02;1.02111;-0.07;;-0.16;
2022.07.22 21:05:06;Sell;0.01;USDCHF;0.96255;0.97255;0.96198;2022.07.22 23:00:02;0.96208;-0.07;;0.49;
2022.07.22 15:03:38;Sell;0.01;EURGBP;0.85178;0.86178;0.85132;2022.07.22 16:15:23;0.85132;-0.07;;0.55;[tp]
2022.07.22 13:51:01;Buy;0.01;USDCHF;0.96549;0.95549;0.96611;2022.07.22 16:00:02;0.96604;-0.07;;0.57;
2022.07.21 23:57:26;Sell;0.01;GBPCAD;1.54404;1.55504;1.54370;2022.07.22 04:24:52;1.54370;-0.07;-0.01;0.27;[tp]
2022.07.20 21:00:00;Buy;0.01;GBPCHF;1.16301;1.15271;1.16415;2022.07.20 22:31:39;1.16415;-0.07;;1.18;[tp]
2022.07.19 23:00:00;Buy;0.01;EURGBP;0.85197;0.84197;0.85252;2022.07.20 00:30:19;0.85222;-0.07;-0.07;0.30;
2022.07.18 21:00:00;Buy;0.01;GBPUSD;1.19564;1.19024;1.19551;2022.07.18 23:15:01;1.19546;-0.07;;-0.18;
2022.07.18 09:56:40;Sell;0.01;USDCHF;0.97678;0.98678;0.97574;2022.07.18 10:07:47;0.97573;-0.07;;1.08;[tp]
2022.07.18 01:50:29;Sell;0.01;GBPUSD;1.18712;1.19252;1.18912;2022.07.18 07:15:21;1.18912;-0.07;;-2.00;[tp]
