Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 12:00:00;Buy;0.01;EURAUDp;1.44716;;;2022.08.12 12:07:40;1.44777;-0.06;;0.61;
2022.08.11 09:10:00;Buy;0.01;USDJPYp;133.074;;;2022.08.11 22:52:56;133.109;-0.06;;0.37;
2022.08.11 15:30:00;Sell;0.03;AUDCADp;0.90820;;;2022.08.11 21:13:10;0.90621;-0.20;;6.59;
2022.08.10 17:30:00;Sell;0.03;AUDCADp;0.90598;;;2022.08.11 04:53:51;0.90403;-0.20;-0.02;6.47;
2022.08.10 19:00:00;Buy;0.01;USDJPYp;132.577;;;2022.08.10 19:01:17;132.616;-0.06;;0.42;
2022.08.10 05:45:02;Buy;0.03;AUDNZDp;1.10606;;;2022.08.10 15:30:55;1.11143;-0.16;;14.49;
2022.08.09 22:00:00;Buy;0.01;AUDNZDp;1.10848;;;2022.08.10 15:30:55;1.11143;-0.05;-0.06;2.65;
2022.08.09 09:00:00;Buy;0.01;AUDNZDp;1.11093;;;2022.08.10 15:30:55;1.11143;-0.05;-0.06;0.45;
2022.08.10 02:00:00;Buy;0.03;AUDCADp;0.89690;;;2022.08.10 14:46:54;0.89851;-0.20;;5.38;
2022.08.10 03:00:00;Buy;0.01;NZDUSDp;0.62853;;;2022.08.10 11:30:07;0.63014;-0.09;;2.31;
2022.08.10 04:00:01;Buy;0.03;NZDCADp;0.80954;;;2022.08.10 05:44:00;0.81122;-0.20;;5.62;
2022.08.08 14:00:00;Sell;0.03;AUDCADp;0.89949;;;2022.08.10 03:07:28;0.89578;-0.20;;12.42;
2022.08.09 14:55:00;Buy;0.03;AUDCADp;0.89623;;;2022.08.09 17:43:28;0.89833;-0.20;;7.01;
2022.08.08 16:00:00;Buy;0.03;AUDCADp;0.89874;;;2022.08.09 17:43:28;0.89833;-0.20;-0.21;-1.37;
2022.08.09 14:00:00;Buy;0.03;AUDNZDp;1.10978;;;2022.08.09 15:00:24;1.11021;-0.16;;1.16;
2022.08.09 04:00:00;Buy;0.03;NZDCADp;0.80776;;;2022.08.09 12:09:13;0.80939;-0.20;;5.44;
2022.08.09 09:00:00;Buy;0.01;NZDUSDp;0.62790;;;2022.08.09 12:03:12;0.62949;-0.09;;2.28;
2022.08.08 15:00:00;Buy;0.01;AUDNZDp;1.10945;;;2022.08.08 17:13:48;1.11102;-0.05;;1.41;
2022.08.08 16:00:00;Buy;0.02;EURAUDp;1.45875;;;2022.08.08 16:45:48;1.46038;-0.12;;3.26;
2022.08.08 15:00:00;Buy;0.01;EURAUDp;1.46207;;;2022.08.08 16:45:48;1.46038;-0.06;;-1.69;
2022.08.08 14:10:01;Sell;0.04;AUDCADp;0.90028;;;2022.08.08 15:32:50;0.89806;-0.27;;9.89;
2022.08.08 11:30:00;Sell;0.03;AUDCADp;0.89826;;;2022.08.08 15:32:50;0.89806;-0.20;;0.67;
2022.08.08 06:00:00;Sell;0.01;NZDUSDp;0.62566;;;2022.08.08 06:12:56;0.62408;-0.09;;2.28;
2022.08.08 06:00:00;Sell;0.03;NZDCADp;0.80920;;;2022.08.08 06:09:01;0.80760;-0.20;;5.35;
2022.08.05 17:40:39;Buy;0.01;AUDUSDp;0.69152;;;2022.08.08 05:21:29;0.69283;-0.09;-0.04;1.89;
2022.08.05 18:00:00;Sell;0.01;NZDUSDp;0.62504;;;2022.08.05 18:25:49;0.62348;-0.09;;2.26;
2022.08.05 17:13:11;Buy;0.01;AUDUSDp;0.69015;;;2022.08.05 17:40:39;0.69147;-0.09;;1.91;
2022.08.05 16:00:14;Buy;0.01;AUDUSDp;0.68877;;;2022.08.05 17:13:11;0.69009;-0.09;;1.91;
2022.08.04 23:00:00;Sell;0.06;NZDCADp;0.81100;;;2022.08.05 15:32:05;0.80851;-0.40;-0.40;16.72;
2022.08.04 06:15:00;Sell;0.03;NZDCADp;0.80849;;;2022.08.05 15:32:05;0.80851;-0.20;-0.20;-0.07;
2022.08.04 02:00:01;Sell;0.03;NZDCADp;0.80588;;;2022.08.05 15:32:05;0.80851;-0.20;-0.20;-8.83;
2022.08.04 10:15:00;Sell;0.03;AUDCADp;0.89505;;;2022.08.05 15:30:21;0.89308;-0.20;-0.01;6.62;
2022.08.04 02:00:00;Sell;0.03;AUDCADp;0.89243;;;2022.08.05 15:30:21;0.89308;-0.20;-0.01;-2.18;
2022.08.04 09:00:00;Sell;0.01;AUDNZDp;1.10611;;;2022.08.05 11:51:06;1.10459;-0.05;-0.02;1.38;
2022.08.05 07:00:02;Sell;0.03;AUDNZDp;1.10697;;;2022.08.05 08:00:44;1.10651;-0.16;;1.25;
2022.08.02 15:00:00;Buy;0.03;NZDUSDp;0.62935;;;2022.08.04 10:08:53;0.62991;-0.26;-0.24;2.41;
2022.08.04 10:00:00;Buy;0.01;EURAUDp;1.46042;;;2022.08.04 10:00:02;1.46101;-0.06;;0.59;
2022.08.04 07:00:02;Buy;0.03;AUDNZDp;1.10551;;;2022.08.04 08:04:13;1.10599;-0.16;;1.30;
2022.08.03 07:00:01;Sell;0.03;AUDCADp;0.89139;;;2022.08.03 17:00:58;0.88961;-0.20;;6.00;
2022.08.03 08:40:01;Sell;0.01;NZDUSDp;0.62652;;;2022.08.03 17:00:00;0.62441;-0.09;;3.04;
2022.08.03 06:00:00;Sell;0.01;NZDUSDp;0.62399;;;2022.08.03 17:00:00;0.62441;-0.09;;-0.61;
2022.08.03 02:30:00;Sell;0.03;AUDNZDp;1.10909;;;2022.08.03 08:56:46;1.10690;-0.16;;5.94;
2022.08.02 19:15:00;Sell;0.03;AUDNZDp;1.10575;;;2022.08.03 08:56:46;1.10690;-0.16;-0.07;-3.12;
2022.08.03 04:00:00;Buy;0.03;NZDCADp;0.80142;;;2022.08.03 06:15:28;0.80306;-0.20;;5.53;
2022.08.03 02:10:00;Sell;0.03;AUDNZDp;1.11040;;;2022.08.03 02:50:11;1.10848;-0.16;;5.20;
2022.08.03 01:50:05;Sell;0.01;AUDNZDp;1.10917;;;2022.08.03 02:50:11;1.10848;-0.05;;0.62;
2022.08.02 18:00:00;Sell;0.01;AUDNZDp;1.10532;;;2022.08.03 02:50:11;1.10848;-0.05;-0.02;-2.85;
2022.08.02 18:00:00;Sell;0.03;AUDCADp;0.89409;;;2022.08.02 19:30:16;0.89255;-0.20;;5.18;
2022.08.02 11:07:57;Buy;0.03;AUDNZDp;1.10185;;;2022.08.02 17:46:51;1.10436;-0.16;;6.82;
2022.08.02 09:00:13;Buy;0.01;AUDNZDp;1.10360;;;2022.08.02 17:46:50;1.10436;-0.05;;0.69;
2022.08.02 11:30:00;Buy;0.03;AUDNZDp;1.10254;;;2022.08.02 16:10:12;1.10370;-0.16;;3.15;
2022.08.02 10:45:00;Buy;0.03;AUDNZDp;1.10316;;;2022.08.02 16:10:12;1.10370;-0.16;;1.47;
2022.08.02 09:30:00;Buy;0.03;AUDNZDp;1.10403;;;2022.08.02 16:10:12;1.10370;-0.16;;-0.90;
2022.08.02 10:40:00;Buy;0.01;NZDUSDp;0.62814;;;2022.08.02 14:30:08;0.63019;-0.09;;2.95;
2022.08.02 09:00:00;Buy;0.01;NZDUSDp;0.63057;;;2022.08.02 14:30:08;0.63019;-0.09;;-0.55;
2022.08.02 13:00:00;Buy;0.03;NZDUSDp;0.62874;;;2022.08.02 14:05:08;0.62923;-0.26;;2.12;
2022.08.02 07:00:00;Buy;0.01;USDJPYp;130.846;;;2022.08.02 09:15:56;130.881;-0.07;;0.38;
2022.08.01 18:15:00;Sell;0.12;NZDCADp;0.81399;;;2022.08.02 08:31:24;0.81129;-0.80;-0.79;36.22;
2022.08.01 16:45:00;Sell;0.06;NZDCADp;0.81124;;;2022.08.02 08:31:24;0.81129;-0.40;-0.39;-0.33;
2022.08.01 11:40:01;Sell;0.03;NZDCADp;0.80894;;;2022.08.02 08:31:24;0.81129;-0.20;-0.20;-7.88;
2022.08.01 06:00:00;Sell;0.03;NZDCADp;0.80636;;;2022.08.02 08:31:24;0.81129;-0.20;-0.20;-16.53;
2022.08.01 20:44:25;Sell;0.01;NZDUSDp;0.63296;;;2022.08.02 08:31:16;0.63096;-0.09;-0.01;2.88;
2022.08.01 18:00:00;Sell;0.03;AUDCADp;0.90252;;;2022.08.02 07:30:40;0.89891;-0.20;-0.01;12.05;
2022.08.01 18:00:00;Sell;0.03;AUDCADp;0.90264;;;2022.08.02 07:30:34;0.90057;-0.20;-0.01;6.90;
2022.08.01 18:00:00;Sell;0.01;NZDUSDp;0.63501;;;2022.08.01 20:44:24;0.63297;-0.09;;2.90;
2022.08.01 13:00:35;Sell;0.01;AUDUSDp;0.70336;;;2022.08.01 16:01:30;0.70208;-0.09;;1.82;
2022.08.01 10:45:00;Sell;0.03;AUDNZDp;1.11099;;;2022.08.01 15:57:48;1.11010;-0.16;;2.41;
2022.08.01 08:00:00;Buy;0.03;AUDCADp;0.89496;;;2022.08.01 10:18:55;0.89650;-0.20;;5.15;
2022.08.01 02:16:45;Balance;;;;;;;;;;700.00;
2022.08.01 00:05:27;Balance;;;;;;;;;;-197.41;
2022.07.26 17:40:00;Buy;0.02;EURAUDp;1.45872;;;2022.07.27 04:30:01;1.46158;-0.12;-0.32;5.72;
2022.07.26 16:00:00;Buy;0.01;EURAUDp;1.46322;;;2022.07.27 04:30:01;1.46158;-0.06;-0.16;-1.64;
2022.07.26 15:00:00;Buy;0.01;NZDUSDp;0.62362;;;2022.07.26 16:27:44;0.62407;-0.09;;0.65;
2022.07.26 13:12:10;Sell;0.01;AUDNZDp;1.11316;;;2022.07.26 14:52:09;1.11181;-0.05;;1.21;
2022.07.26 13:15:00;Sell;0.01;AUDNZDp;1.11336;;;2022.07.26 13:19:32;1.11292;-0.05;;0.40;
2022.07.26 04:22:07;Sell;0.03;AUDUSDp;0.69684;;;2022.07.26 13:06:19;0.69408;-0.26;;11.93;
2022.07.25 17:37:48;Sell;0.01;AUDUSDp;0.69453;;;2022.07.26 13:06:19;0.69408;-0.09;-0.01;0.65;
2022.07.26 11:00:00;Sell;0.01;AUDNZDp;1.11261;;;2022.07.26 11:34:38;1.11218;-0.05;;0.39;
2022.07.26 02:00:00;Sell;0.01;NZDCADp;0.80468;;;2022.07.26 08:55:27;0.80305;-0.07;;1.83;
2022.07.26 03:00:00;Buy;0.01;NZDUSDp;0.62578;;;2022.07.26 04:29:01;0.62737;-0.09;;2.28;
2022.07.25 21:00:00;Buy;0.01;AUDNZDp;1.11019;;;2022.07.26 04:28:00;1.11179;-0.05;-0.08;1.44;
2022.07.26 03:00:00;Buy;0.01;AUDCADp;0.89330;;;2022.07.26 04:27:21;0.89487;-0.07;;1.75;
2022.07.25 18:54:16;Sell;0.01;AUDNZDp;1.11073;;;2022.07.25 20:51:23;1.11030;-0.05;;0.39;
2022.07.25 17:00:08;Sell;0.01;AUDUSDp;0.69592;;;2022.07.25 17:37:48;0.69458;-0.09;;1.93;
2022.07.25 02:00:01;Buy;0.01;NZDCADp;0.80579;;;2022.07.25 13:16:37;0.80740;-0.07;;1.80;
2022.07.25 03:00:00;Buy;0.01;NZDUSDp;0.62327;;;2022.07.25 11:34:21;0.62483;-0.09;;2.25;
2022.07.25 02:00:00;Buy;0.01;AUDCADp;0.89329;;;2022.07.25 10:31:57;0.89483;-0.07;;1.72;
2022.07.22 15:30:00;Sell;0.01;AUDCADp;0.89300;;;2022.07.22 22:43:01;0.89373;-0.07;;-0.82;
2022.07.22 16:53:45;Sell;0.02;AUDCADp;0.89495;;;2022.07.22 22:42:56;0.89376;-0.13;;2.66;
2022.07.22 17:00:03;Sell;0.01;NZDUSDp;0.62924;;;2022.07.22 18:37:43;0.62721;-0.09;;2.93;
2022.07.22 10:40:00;Buy;0.01;AUDCADp;0.88898;;;2022.07.22 13:49:19;0.89110;-0.07;;2.38;
2022.07.22 03:00:00;Buy;0.01;AUDCADp;0.89169;;;2022.07.22 13:49:19;0.89110;-0.07;;-0.66;
2022.07.22 07:50:00;Buy;0.01;NZDUSDp;0.62196;;;2022.07.22 10:16:56;0.62401;-0.09;;2.96;
2022.07.22 03:00:00;Buy;0.01;NZDUSDp;0.62437;;;2022.07.22 10:16:56;0.62401;-0.09;;-0.52;
2022.07.21 18:00:00;Buy;0.01;AUDNZDp;1.10852;;;2022.07.22 05:30:14;1.11020;-0.05;-0.06;1.51;
