Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 06:45:01;Sell;0.05;NZDCAD;0.82317;0.92317;0.82216;2022.08.12 11:24:09;0.82216;;;3.97;[tp]
2022.08.12 05:30:01;Buy;0.04;AUDNZD;1.10280;1.00280;1.10381;2022.08.12 10:55:42;1.10381;;;2.61;[tp]
2022.08.11 12:00:01;Sell;0.04;AUDCAD;0.90673;1.00673;0.90568;2022.08.12 04:18:31;0.90568;;-0.13;3.29;[tp]
2022.08.11 14:45:00;Sell;0.05;NZDCAD;0.82233;0.92233;0.82132;2022.08.11 18:07:14;0.82132;;;3.96;[tp]
2022.08.10 15:45:07;Sell;0.04;AUDCAD;0.90497;1.00497;0.90383;2022.08.11 05:31:00;0.90383;;-0.40;3.57;[tp]
2022.08.10 16:00:05;Sell;0.10;NZDCAD;0.81911;0.91174;0.81714;2022.08.11 05:30:59;0.81714;;-1.07;15.41;[tp]
2022.08.10 15:45:00;Sell;0.05;NZDCAD;0.82019;0.91174;0.81714;2022.08.11 05:30:59;0.81714;;-0.53;11.93;[tp]
2022.08.10 12:00:03;Sell;0.05;NZDCAD;0.81174;0.91174;0.81714;2022.08.11 05:30:59;0.81714;;-0.53;-21.12;[tp]
2022.08.10 12:30:03;Buy;0.04;AUDNZD;1.10502;1.00818;1.10714;2022.08.10 15:30:55;1.10714;;;5.35;[tp]
2022.08.09 22:30:01;Buy;0.04;AUDNZD;1.10818;1.00818;1.10714;2022.08.10 15:30:55;1.10714;;-0.14;-2.63;[tp]
2022.08.09 13:30:01;Buy;0.04;AUDNZD;1.10935;1.00935;1.11036;2022.08.09 15:01:08;1.11036;;;2.53;[tp]
2022.08.09 11:45:01;Sell;0.05;NZDCAD;0.80898;0.90898;0.80797;2022.08.09 14:51:01;0.80797;;;3.92;[tp]
2022.08.08 14:15:01;Sell;0.04;AUDCAD;0.90039;0.99630;0.89784;2022.08.08 20:01:14;0.89784;;;7.93;[tp]
2022.08.08 05:30:01;Sell;0.04;AUDCAD;0.89630;0.99630;0.89784;2022.08.08 20:01:14;0.89784;;;-4.80;[tp]
2022.08.08 08:00:03;Sell;0.04;AUDNZD;1.11070;1.21070;1.10969;2022.08.08 14:19:26;1.10969;;;2.54;[tp]
2022.08.05 15:45:01;Buy;0.04;AUDCAD;0.89349;0.79349;0.89450;2022.08.05 23:16:08;0.89450;;;3.12;[tp]
2022.08.05 15:45:02;Buy;0.05;NZDCAD;0.80775;0.70775;0.80876;2022.08.05 17:34:27;0.80876;;;3.90;[tp]
