Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.13 04:00:21;Balance;;;;;;;;;;15.00;
2022.08.11 23:58:45;Buy;0.19;EURCAD;1.31785;1.31085;1.31438;2022.08.12 12:29:25;1.31430;-0.86;-1.38;-52.88;[tp]
2022.08.11 23:58:23;Buy;0.20;USDCHF;0.94101;0.93701;0.94141;2022.08.12 02:11:58;0.94142;-0.90;0.82;8.71;[tp]
2022.08.11 23:21:57;Sell;0.19;AUDCAD;0.90732;0.91432;0.90662;2022.08.12 01:50:09;0.90660;-0.86;0.09;10.71;[tp]
2022.08.11 23:41:40;Buy;0.27;USDCHF;0.94133;0.93891;0.94112;2022.08.12 01:41:00;0.94112;-1.22;1.11;-6.02;[tp]
2022.08.11 23:57:10;Sell;0.27;GBPUSD;1.22011;1.22212;1.22007;2022.08.12 01:39:54;1.22005;-1.22;-0.04;1.62;[tp]
2022.08.11 23:49:48;Buy;0.18;EURAUD;1.45251;1.44451;1.45279;2022.08.12 01:06:30;1.45279;-0.81;-1.23;3.58;[tp]
2022.08.11 23:00:44;Sell;0.20;CHFJPY;141.299;141.999;141.229;2022.08.12 01:04:46;141.229;-0.90;-0.19;10.53;[tp]
2022.08.12 00:04:53;Buy;0.21;EURUSD;1.03207;1.02857;1.03239;2022.08.12 01:03:49;1.03247;-0.95;;8.40;[tp]
2022.08.11 23:50:06;Sell Limit;0.27;USDCAD;1.27689;1.28089;1.27629;2022.08.12 01:00:03;1.27620;;;;cancelled
2022.08.11 23:50:06;Buy Limit;0.27;USDCAD;1.27617;1.27217;1.27670;2022.08.12 01:00:03;1.27634;;;;cancelled
2022.08.11 23:20:43;Sell Limit;0.20;USDCHF;0.94181;0.94581;0.94121;2022.08.12 01:00:03;0.94052;;;;cancelled
2022.08.12 00:50:04;Sell Limit;0.19;EURCAD;1.31794;1.32494;1.31724;2022.08.12 01:00:02;1.31689;;;;cancelled
2022.08.11 23:58:47;Buy Limit;0.11;GBPAUD;1.71597;1.70297;1.71667;2022.08.12 01:00:02;1.71716;;;;cancelled
2022.08.11 22:55:01;Sell Limit;0.11;GBPAUD;1.71730;1.73030;1.71660;2022.08.12 01:00:02;1.71612;;;;cancelled
2022.08.11 23:00:06;Buy Limit;0.20;CHFJPY;141.206;140.506;141.274;2022.08.12 01:00:01;141.392;;;;cancelled
2022.08.11 23:00:05;Buy Limit;0.19;AUDCAD;0.90635;0.89935;0.90705;2022.08.12 01:00:01;0.90703;;;;cancelled
2022.08.11 23:00:00;Sell Limit;0.18;EURAUD;1.45304;1.46104;1.45204;2022.08.12 01:00:01;1.45215;;;;cancelled
2022.08.12 00:02:01;Sell Limit;0.21;EURUSD;1.03253;1.03603;1.03193;2022.08.12 01:00:00;1.03228;;;;cancelled
2022.08.11 23:45:06;Sell Limit;0.19;EURCAD;1.31836;1.32536;1.31766;2022.08.12 00:30:00;1.31716;;;;cancelled
2022.08.11 23:29:13;Buy;0.11;GBPAUD;1.71621;1.70321;1.71691;2022.08.11 23:58:46;1.71669;-0.50;;3.76;[tp]
2022.08.11 23:03:29;Sell;0.20;USDCHF;0.94227;0.94627;0.94167;2022.08.11 23:20:43;0.94166;-0.90;;12.96;[tp]
2022.08.11 23:00:09;Buy Limit;0.19;EURCAD;1.31645;1.30945;1.31715;2022.08.11 23:15:06;1.31829;;;;cancelled
2022.08.11 23:00:09;Sell Limit;0.19;EURCAD;1.31824;1.32524;1.31754;2022.08.11 23:15:05;1.31819;;;;cancelled
2022.08.11 02:20:17;Sell;0.30;EURGBP;0.84353;0.84380;0.84318;2022.08.11 03:08:27;0.84318;-1.35;;12.83;[tp]
2022.08.11 01:50:13;Sell Limit;0.30;CADCHF;0.73812;0.74262;0.73779;2022.08.11 02:58:00;0.73782;;;;expiration
2022.08.11 01:50:12;Buy Limit;0.30;CADCHF;0.73616;0.73166;0.73649;2022.08.11 02:58:00;0.73786;;;;expiration
2022.08.11 01:50:05;Sell Limit;0.30;USDCHF;0.94308;0.94758;0.94275;2022.08.11 02:58:00;0.94248;;;;expiration
2022.08.11 01:50:04;Buy Limit;0.30;USDCHF;0.94191;0.93741;0.94224;2022.08.11 02:58:00;0.94252;;;;expiration
2022.08.11 01:50:04;Buy Limit;0.30;EURGBP;0.84096;0.83646;0.84129;2022.08.11 02:58:00;0.84341;;;;expiration
2022.08.11 01:50:03;Buy Limit;0.30;AUDCHF;0.66584;0.66134;0.66617;2022.08.11 02:58:00;0.66757;;;;expiration
2022.08.11 01:50:03;Sell Limit;0.30;GBPCAD;1.56262;1.56712;1.56229;2022.08.11 02:58:00;1.55981;;;;expiration
2022.08.11 01:50:03;Buy Limit;0.30;GBPCAD;1.55903;1.55453;1.55936;2022.08.11 02:58:00;1.55991;;;;expiration
2022.08.11 01:50:03;Sell Limit;0.30;GBPAUD;1.72635;1.73085;1.72602;2022.08.11 02:58:00;1.72398;;;;expiration
2022.08.11 01:50:02;Sell Limit;0.30;GBPCHF;1.15252;1.15702;1.15219;2022.08.11 02:58:00;1.15088;;;;expiration
2022.08.11 01:50:02;Buy Limit;0.30;GBPCHF;1.15006;1.14556;1.15039;2022.08.11 02:58:00;1.15097;;;;expiration
2022.08.11 01:50:02;Sell Limit;0.30;AUDCAD;0.90562;0.91012;0.90529;2022.08.11 02:58:00;0.90472;;;;expiration
2022.08.11 01:50:02;Buy Limit;0.30;AUDCAD;0.90341;0.89891;0.90374;2022.08.11 02:58:00;0.90479;;;;expiration
2022.08.11 02:20:47;Sell;0.30;AUDCHF;0.66784;0.67734;0.66750;2022.08.11 02:35:22;0.66751;-1.35;;10.51;[tp]
2022.08.11 02:20:43;Buy;0.30;GBPAUD;1.72320;1.71370;1.72346;2022.08.11 02:25:17;1.72348;-1.35;;5.96;[tp]
2022.08.10 23:49:49;Buy;0.20;CHFJPY;140.951;140.251;141.021;2022.08.11 01:20:53;141.022;-0.90;-1.16;10.68;[tp]
2022.08.10 23:40:01;Buy;0.19;EURCAD;1.31549;1.30849;1.31619;2022.08.11 01:02:18;1.31618;-0.86;-4.15;10.26;[tp]
2022.08.10 23:00:13;Buy Limit;0.20;USDCHF;0.94211;0.93811;0.94271;2022.08.11 01:00:04;0.94256;;;;cancelled
2022.08.10 23:17:48;Buy;0.18;EURAUD;1.45453;1.44653;1.45497;2022.08.11 01:00:04;1.45504;-0.81;-3.69;6.50;[tp]
2022.08.10 23:29:38;Buy Limit;0.11;GBPAUD;1.72402;1.71102;1.72472;2022.08.11 01:00:03;1.72591;;;;cancelled
2022.08.10 23:00:13;Sell Limit;0.20;USDCHF;0.94310;0.94710;0.94250;2022.08.11 01:00:03;0.94228;;;;cancelled
2022.08.10 22:55:04;Sell Limit;0.11;GBPAUD;1.72594;1.73894;1.72524;2022.08.11 01:00:03;1.72536;;;;cancelled
2022.08.10 23:00:10;Sell Limit;0.19;EURCAD;1.31613;1.32313;1.31543;2022.08.11 01:00:02;1.31577;;;;cancelled
2022.08.10 23:00:07;Sell Limit;0.18;EURAUD;1.45573;1.46373;1.45473;2022.08.11 01:00:02;1.45469;;;;cancelled
2022.08.11 00:48:49;Buy Limit;0.19;AUDCAD;0.90372;0.89672;0.90442;2022.08.11 01:00:01;0.90451;;;;cancelled
2022.08.10 23:00:07;Sell Limit;0.20;CHFJPY;141.047;141.747;140.977;2022.08.11 01:00:01;140.918;;;;cancelled
2022.08.10 23:00:05;Sell Limit;0.19;AUDCAD;0.90516;0.91216;0.90446;2022.08.11 01:00:01;0.90429;;;;cancelled
2022.08.10 23:08:00;Buy;0.19;AUDCAD;0.90439;0.89739;0.90451;2022.08.11 00:48:48;0.90456;-0.86;-1.49;2.53;[tp]
2022.08.10 23:12:46;Buy;0.11;GBPAUD;1.72508;1.71208;1.72578;2022.08.10 23:29:37;1.72581;-0.50;;5.68;[tp]
2022.08.10 02:54:58;Sell;0.30;CADCHF;0.74052;0.74058;0.74018;2022.08.10 03:00:21;0.74062;-1.35;;-3.14;[sl]
2022.08.10 01:51:16;Buy Limit;0.30;CADCHF;0.73805;0.73355;0.73838;2022.08.10 02:58:00;0.74053;;;;expiration
2022.08.10 01:50:14;Sell Limit;0.30;USDCHF;0.95436;0.95886;0.95403;2022.08.10 02:58:00;0.95422;;;;expiration
2022.08.10 01:50:13;Buy Limit;0.30;USDCHF;0.95238;0.94788;0.95271;2022.08.10 02:58:00;0.95423;;;;expiration
2022.08.10 01:50:13;Sell Limit;0.30;EURGBP;0.84603;0.85053;0.84570;2022.08.10 02:58:00;0.84559;;;;expiration
2022.08.10 01:50:13;Buy Limit;0.30;EURGBP;0.84410;0.83960;0.84443;2022.08.10 02:58:00;0.84564;;;;expiration
2022.08.10 01:50:13;Sell Limit;0.30;AUDCHF;0.66440;0.66890;0.66407;2022.08.10 02:58:00;0.66369;;;;expiration
2022.08.10 01:50:12;Buy Limit;0.30;AUDCHF;0.66293;0.65843;0.66326;2022.08.10 02:58:00;0.66372;;;;expiration
2022.08.10 01:50:12;Sell Limit;0.30;GBPCAD;1.55798;1.56248;1.55765;2022.08.10 02:58:00;1.55552;;;;expiration
2022.08.10 01:50:12;Buy Limit;0.30;GBPCAD;1.55405;1.54955;1.55438;2022.08.10 02:58:00;1.55560;;;;expiration
2022.08.10 01:50:12;Buy Limit;0.30;GBPAUD;1.73232;1.72782;1.73265;2022.08.10 02:58:00;1.73563;;;;expiration
2022.08.10 01:50:11;Sell Limit;0.30;GBPCHF;1.15272;1.15722;1.15239;2022.08.10 02:58:00;1.15188;;;;expiration
2022.08.10 01:50:11;Buy Limit;0.30;GBPCHF;1.15009;1.14559;1.15042;2022.08.10 02:58:00;1.15199;;;;expiration
2022.08.10 01:50:11;Sell Limit;0.30;AUDCAD;0.89746;0.90196;0.89713;2022.08.10 02:58:00;0.89625;;;;expiration
2022.08.10 01:50:10;Buy Limit;0.30;AUDCAD;0.89600;0.89150;0.89633;2022.08.10 02:58:00;0.89634;;;;expiration
2022.08.10 02:06:47;Sell;0.30;GBPAUD;1.73525;1.74475;1.73492;2022.08.10 02:10:43;1.73491;-1.35;;7.10;[tp]
2022.08.09 23:58:27;Sell;0.20;CHFJPY;141.734;142.434;141.664;2022.08.10 01:57:23;141.662;-0.90;-0.18;10.65;[tp]
2022.08.10 00:06:51;Sell;0.21;GBPUSD;1.20734;1.21084;1.20748;2022.08.10 01:55:10;1.20748;-0.95;;-2.94;[tp]
2022.08.09 23:04:13;Buy;0.11;GBPAUD;1.73426;1.72126;1.73450;2022.08.10 01:43:37;1.73457;-0.50;-0.24;2.38;[tp]
2022.08.09 23:58:27;Buy;0.27;USDCHF;0.95366;0.95120;0.95363;2022.08.10 01:10:09;0.95363;-1.22;1.10;-0.85;[tp]
2022.08.09 23:00:10;Sell Limit;0.20;USDCHF;0.95414;0.95814;0.95354;2022.08.10 01:00:04;0.95356;;;;cancelled
2022.08.09 23:00:09;Buy Limit;0.20;USDCHF;0.95329;0.94929;0.95389;2022.08.10 01:00:04;0.95382;;;;cancelled
2022.08.09 23:00:09;Sell Limit;0.27;USDCAD;1.28891;1.29291;1.28831;2022.08.10 01:00:04;1.28831;;;;cancelled
2022.08.09 23:00:08;Buy Limit;0.27;USDCAD;1.28824;1.28424;1.28866;2022.08.10 01:00:04;1.28869;;;;cancelled
2022.08.10 00:02:02;Buy Limit;0.21;GBPUSD;1.20722;1.20372;1.20766;2022.08.10 01:00:03;1.20772;;;;cancelled
2022.08.09 23:00:05;Sell Limit;0.19;EURCAD;1.31643;1.32343;1.31573;2022.08.10 01:00:03;1.31564;;;;cancelled
2022.08.09 23:00:04;Buy Limit;0.19;EURCAD;1.31521;1.30821;1.31591;2022.08.10 01:00:03;1.31646;;;;cancelled
2022.08.09 22:55:04;Sell Limit;0.11;GBPAUD;1.73463;1.74763;1.73393;2022.08.10 01:00:03;1.73295;;;;cancelled
2022.08.09 23:00:04;Sell Limit;0.19;EURAUD;1.46716;1.47516;1.46616;2022.08.10 01:00:02;1.46601;;;;cancelled
2022.08.09 23:00:03;Buy Limit;0.19;EURAUD;1.46476;1.45676;1.46576;2022.08.10 01:00:02;1.46684;;;;cancelled
2022.08.09 23:00:03;Buy Limit;0.20;CHFJPY;141.578;140.878;141.641;2022.08.10 01:00:02;141.763;;;;cancelled
2022.08.09 23:00:01;Sell Limit;0.19;AUDCAD;0.89760;0.90460;0.89690;2022.08.10 01:00:02;0.89719;;;;cancelled
2022.08.09 23:00:01;Buy Limit;0.19;AUDCAD;0.89624;0.88924;0.89694;2022.08.10 01:00:02;0.89753;;;;cancelled
2022.08.09 23:25:01;Sell Limit;0.21;EURUSD;1.02166;1.02516;1.02106;2022.08.10 01:00:01;1.02120;;;;cancelled
2022.08.09 23:25:01;Buy Limit;0.21;EURUSD;1.02101;1.01751;1.02156;2022.08.10 01:00:01;1.02140;;;;cancelled
2022.08.09 23:03:28;Sell;0.27;EURUSD;1.02105;1.02215;1.02135;2022.08.10 00:59:28;1.02133;-1.22;1.42;-7.56;[tp]
2022.08.09 02:02:51;Sell;0.29;AUDCAD;0.89827;0.89897;0.89794;2022.08.09 03:30:08;0.89793;-1.31;;7.67;[tp]
2022.08.09 01:31:00;Sell;0.29;AUDCAD;0.89828;0.90278;0.89795;2022.08.09 03:19:39;0.89795;-1.31;;7.44;[tp]
2022.08.09 01:51:09;Buy Limit;0.29;AUDCAD;0.89581;0.89131;0.89614;2022.08.09 02:58:00;0.89855;;;;expiration
2022.08.09 01:50:30;Sell Limit;0.29;USDCHF;0.95655;0.96105;0.95622;2022.08.09 02:58:00;0.95507;;;;expiration
2022.08.09 01:50:30;Buy Limit;0.29;USDCHF;0.95438;0.94988;0.95471;2022.08.09 02:58:00;0.95513;;;;expiration
2022.08.09 01:50:30;Sell Limit;0.29;CADCHF;0.74357;0.74807;0.74324;2022.08.09 02:58:00;0.74277;;;;expiration
2022.08.09 01:50:30;Buy Limit;0.29;CADCHF;0.74206;0.73756;0.74239;2022.08.09 02:58:00;0.74286;;;;expiration
2022.08.09 01:50:29;Buy Limit;0.29;AUDCHF;0.66568;0.66118;0.66601;2022.08.09 02:58:00;0.66747;;;;expiration
2022.08.09 01:50:14;Sell Limit;0.29;EURGBP;0.84413;0.84863;0.84380;2022.08.09 02:58:00;0.84386;;;;expiration
2022.08.09 01:50:14;Buy Limit;0.29;EURGBP;0.84221;0.83771;0.84254;2022.08.09 02:58:00;0.84388;;;;expiration
2022.08.09 01:50:13;Sell Limit;0.29;GBPCAD;1.55390;1.55840;1.55357;2022.08.09 02:58:00;1.55375;;;;expiration
2022.08.09 01:50:13;Buy Limit;0.29;GBPCAD;1.55176;1.54726;1.55209;2022.08.09 02:58:00;1.55382;;;;expiration
2022.08.09 01:50:13;Sell Limit;0.29;GBPAUD;1.73128;1.73578;1.73095;2022.08.09 02:58:00;1.72921;;;;expiration
2022.08.09 01:50:12;Sell Limit;0.29;GBPCHF;1.15501;1.15951;1.15468;2022.08.09 02:58:00;1.15408;;;;expiration
2022.08.09 01:50:12;Buy Limit;0.29;GBPCHF;1.15317;1.14867;1.15350;2022.08.09 02:58:00;1.15426;;;;expiration
2022.08.09 02:38:50;Sell;0.29;AUDCHF;0.66778;0.67728;0.66742;2022.08.09 02:57:03;0.66742;-1.31;;10.93;[tp]
2022.08.08 23:11:09;Sell;0.20;CHFJPY;141.260;141.960;141.208;2022.08.09 02:49:59;141.208;-0.90;-0.18;7.71;[tp]
2022.08.09 02:32:37;Buy;0.29;GBPAUD;1.72873;1.71923;1.72910;2022.08.09 02:49:15;1.72911;-1.31;;7.70;[tp]
2022.08.09 00:15:39;Sell;0.11;GBPAUD;1.73020;1.74320;1.72950;2022.08.09 02:00:01;1.72945;-0.50;;5.76;[tp]
2022.08.09 01:07:48;Sell;0.29;GBPCAD;1.55391;1.56341;1.55362;2022.08.09 01:56:12;1.55361;-1.31;;6.76;[tp]
2022.08.09 01:00:15;Sell;0.29;AUDCAD;0.89831;0.90281;0.89798;2022.08.09 01:17:52;0.89797;-1.31;;7.67;[tp]
2022.08.08 23:43:31;Buy;0.27;USDCHF;0.95540;0.95294;0.95551;2022.08.09 01:14:06;0.95552;-1.22;1.10;3.39;[tp]
2022.08.09 00:59:40;Buy Limit;0.26;USDCAD;1.28554;1.28154;1.28614;2022.08.09 01:00:06;1.28628;;;;cancelled
2022.08.08 23:00:12;Sell Limit;0.20;USDCHF;0.95600;0.96000;0.95540;2022.08.09 01:00:06;0.95517;;;;cancelled
2022.08.08 23:00:12;Buy Limit;0.20;USDCHF;0.95481;0.95081;0.95541;2022.08.09 01:00:06;0.95554;;;;cancelled
2022.08.08 23:00:11;Sell Limit;0.26;USDCAD;1.28643;1.29043;1.28583;2022.08.09 01:00:06;1.28608;;;;cancelled
2022.08.09 00:02:13;Sell Limit;0.20;GBPUSD;1.20850;1.21200;1.20790;2022.08.09 01:00:05;1.20794;;;;cancelled
2022.08.09 00:02:13;Buy Limit;0.20;GBPUSD;1.20774;1.20424;1.20819;2022.08.09 01:00:05;1.20805;;;;cancelled
2022.08.09 00:16:07;Buy Limit;0.11;GBPAUD;1.72960;1.71660;1.73030;2022.08.09 01:00:04;1.72995;;;;cancelled
2022.08.08 23:00:07;Buy Limit;0.19;EURCAD;1.31025;1.30325;1.31095;2022.08.09 01:00:03;1.31136;;;;cancelled
2022.08.08 23:00:07;Sell Limit;0.19;EURCAD;1.31147;1.31847;1.31077;2022.08.09 01:00:02;1.31093;;;;cancelled
2022.08.08 23:00:06;Sell Limit;0.18;EURAUD;1.46022;1.46822;1.45973;2022.08.09 01:00:02;1.45914;;;;cancelled
2022.08.08 23:00:05;Buy Limit;0.18;EURAUD;1.45939;1.45139;1.46013;2022.08.09 01:00:02;1.45971;;;;cancelled
2022.08.08 23:00:05;Buy Limit;0.20;CHFJPY;141.170;140.470;141.240;2022.08.09 01:00:01;141.387;;;;cancelled
2022.08.08 23:00:00;Sell Limit;0.19;AUDCAD;0.89872;0.90572;0.89802;2022.08.09 01:00:01;0.89813;;;;cancelled
2022.08.08 23:00:00;Buy Limit;0.19;AUDCAD;0.89657;0.88957;0.89727;2022.08.09 01:00:01;0.89849;;;;cancelled
2022.08.08 23:20:01;Sell Limit;0.20;EURUSD;1.01981;1.02331;1.01921;2022.08.09 01:00:00;1.01931;;;;cancelled
2022.08.08 23:20:00;Buy Limit;0.20;EURUSD;1.01913;1.01563;1.01962;2022.08.09 01:00:00;1.01949;;;;cancelled
2022.08.08 23:56:43;Buy;0.26;USDCAD;1.28553;1.28153;1.28613;2022.08.09 00:59:37;1.28615;-1.17;-0.05;12.53;[tp]
2022.08.08 23:12:19;Sell;0.27;EURUSD;1.01955;1.02065;1.01949;2022.08.09 00:50:46;1.01949;-1.22;1.42;1.62;[tp]
2022.08.08 23:05:03;Buy;0.11;GBPAUD;1.72946;1.71646;1.73016;2022.08.09 00:16:06;1.73020;-0.50;-0.24;5.68;[tp]
2022.08.08 23:01:58;Sell;0.20;CHFJPY;141.308;142.008;141.238;2022.08.08 23:08:02;141.238;-0.90;;10.37;[tp]
2022.08.08 00:02:10;Buy;0.20;EURUSD;1.01782;1.01432;1.01678;2022.08.08 04:00:49;1.01677;-0.90;;-21.00;[tp]
2022.08.08 01:50:05;Buy Limit;0.29;USDCHF;0.96051;0.95601;0.96084;2022.08.08 02:58:00;0.96232;;;;expiration
2022.08.08 01:50:05;Sell Limit;0.29;CADCHF;0.74413;0.74863;0.74380;2022.08.08 02:58:00;0.74338;;;;expiration
2022.08.08 01:50:05;Buy Limit;0.29;CADCHF;0.74215;0.73765;0.74248;2022.08.08 02:58:00;0.74343;;;;expiration
