Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 15:45:02;Sell;0.41;NZDCAD;0.82301;;;2022.08.12 13:57:21;0.82121;-2.87;-0.04;57.74;
2022.08.10 15:45:04;Sell;0.14;NZDCAD;0.81987;;;2022.08.12 13:57:21;0.82117;-0.98;-0.25;-14.24;
2022.08.11 15:45:03;Sell;0.41;NZDCAD;0.82293;;;2022.08.12 13:15:02;0.82118;-2.87;-0.04;56.19;
2022.08.10 15:45:04;Sell;0.14;NZDCAD;0.81972;;;2022.08.12 13:15:02;0.82123;-0.98;-0.25;-16.56;
2022.08.12 08:00:01;Sell;0.41;NZDCAD;0.82394;;;2022.08.12 12:37:43;0.82152;-2.87;;77.79;
2022.08.10 15:45:03;Sell;0.14;NZDCAD;0.81998;;;2022.08.12 12:37:43;0.82152;-0.98;-0.25;-16.91;
2022.08.10 15:00:04;Sell;0.27;GBPCAD;1.56135;;;2022.08.10 23:08:28;1.56058;-1.89;;16.28;
2022.08.10 14:39:08;Sell;0.27;GBPCAD;1.55886;;;2022.08.10 23:08:28;1.56058;-1.89;;-36.34;
2022.08.10 00:06:52;Sell;0.27;GBPCAD;1.55652;;;2022.08.10 23:08:28;1.56058;-1.89;;-85.79;
2022.08.09 21:56:05;Sell;0.27;GBPCAD;1.55545;;;2022.08.10 23:08:28;1.56060;-1.89;0.35;-108.83;
2022.08.10 16:00:03;Sell;0.27;GBPCAD;1.56804;;;2022.08.10 23:08:27;1.56058;-1.89;;157.64;
2022.08.10 15:30:06;Sell;0.27;GBPCAD;1.56677;;;2022.08.10 23:08:27;1.56058;-1.89;;130.80;
2022.08.08 12:33:23;Sell;0.27;GBPCAD;1.55954;;;2022.08.08 15:09:46;1.55970;-1.89;;-3.36;
2022.08.08 14:00:24;Sell;0.27;GBPCAD;1.56144;;;2022.08.08 15:09:42;1.55960;-1.89;;38.59;
2022.08.03 18:00:03;Buy;0.27;GBPCAD;1.56016;;;2022.08.04 10:25:11;1.56327;-1.89;-3.59;65.36;
2022.08.02 21:30:01;Buy;0.27;GBPCAD;1.56699;;;2022.08.03 10:13:50;1.56758;-1.89;-1.19;12.39;
2022.08.02 22:00:01;Buy;0.27;GBPCAD;1.56488;;;2022.08.03 10:13:49;1.56758;-1.89;-1.19;56.67;
2022.08.02 08:30:01;Buy;0.14;AUDNZD;1.10331;;;2022.08.02 18:45:01;1.10639;-0.98;;27.10;
2022.08.02 10:15:01;Buy;0.14;AUDNZD;1.10277;;;2022.08.02 17:55:52;1.10544;-0.98;;23.48;
2022.08.02 12:18:03;Buy;0.23;GBPCAD;1.56999;;;2022.08.02 13:32:55;1.57178;-1.61;;31.98;
2022.08.02 04:30:04;Sell;0.23;GBPCAD;1.57567;;;2022.08.02 09:41:44;1.57254;-1.61;;55.96;
2022.07.29 11:21:41;Sell;0.14;AUDNZD;1.11111;;;2022.07.29 11:47:43;1.11055;-0.98;;4.94;
2022.07.29 07:00:01;Sell;0.09;XAUUSD;1 762.97;;;2022.07.29 08:38:09;1 764.15;-0.63;;-10.62;
2022.07.29 06:15:02;Sell;0.09;XAUUSD;1 758.06;;;2022.07.29 08:38:02;1 764.27;-0.63;;-55.89;
2022.07.28 15:30:01;Buy;0.09;XAUUSD;1 737.18;;;2022.07.28 15:33:00;1 741.96;-0.63;;43.02;
2022.07.28 11:00:02;Sell;0.09;XAUUSD;1 744.16;;;2022.07.28 12:48:46;1 744.20;-0.63;;-0.36;
2022.07.28 09:45:01;Sell;0.09;XAUUSD;1 741.24;;;2022.07.28 10:01:42;1 740.21;-0.63;;9.27;
2022.07.28 04:45:03;Sell;0.09;XAUUSD;1 739.68;;;2022.07.28 05:00:02;1 738.55;-0.63;;10.17;
2022.07.27 11:45:02;Sell;0.09;XAUUSD;1 723.50;;;2022.07.27 12:53:25;1 721.81;-0.63;;15.21;
2022.07.27 05:15:02;Buy;0.09;XAUUSD;1 716.45;;;2022.07.27 08:44:21;1 719.58;-0.63;;28.17;
2022.07.26 12:30:01;Buy;0.09;XAUUSD;1 720.95;;;2022.07.27 08:44:21;1 719.60;-0.63;-0.76;-12.15;
2022.07.27 03:15:01;Sell;0.09;XAUUSD;1 719.52;;;2022.07.27 04:19:39;1 718.07;-0.63;;13.05;
2022.07.26 04:00:02;Sell;0.09;XAUUSD;1 721.22;;;2022.07.26 07:03:04;1 723.73;-0.63;;-22.59;
2022.07.26 04:45:02;Sell;0.09;XAUUSD;1 727.15;;;2022.07.26 07:03:03;1 723.72;-0.63;;30.87;
2022.07.26 03:30:02;Sell;0.09;XAUUSD;1 721.79;;;2022.07.26 03:32:24;1 720.85;-0.63;;8.46;
2022.07.25 17:00:03;Buy;0.09;XAUUSD;1 720.06;;;2022.07.25 18:25:45;1 718.27;-0.63;;-16.11;
2022.07.25 17:45:12;Buy;0.09;XAUUSD;1 716.28;;;2022.07.25 18:25:44;1 718.26;-0.63;;17.82;
2022.07.25 16:45:01;Buy;0.09;XAUUSD;1 721.05;;;2022.07.25 16:51:05;1 721.74;-0.63;;6.21;
