Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 12:42:09;Sell;0.02;EURUSD;1.03377;;1.02221;2022.08.12 14:56:12;1.02419;;;19.16;
2022.08.09 08:42:39;Sell;0.01;EURUSD;1.02436;1.02428;1.02221;2022.08.12 14:56:07;1.02417;;;0.19;
2022.08.08 13:01:18;Sell;0.01;EURUSD;1.01985;;1.02221;2022.08.12 14:55:57;1.02410;;;-4.25;
2022.07.27 18:35:12;Sell;0.01;EURUSD;1.01242;;1.02221;2022.08.12 14:55:48;1.02407;;;-11.65;
2022.07.27 18:32:49;Sell;0.01;EURUSD;1.01089;;1.02221;2022.08.12 14:55:44;1.02409;;;-13.20;
2022.08.12 01:00:06;Buy;0.01;AUDNZD;1.10332;1.00328;1.10440;2022.08.12 08:31:47;1.10431;;;0.64;
2022.08.12 03:45:01;Sell;0.01;NZDCAD;0.82306;0.92315;0.82205;2022.08.12 08:22:23;0.82213;;;0.73;
2022.08.11 20:15:08;Sell;0.01;EURCHF;0.97215;0.97915;0.97133;2022.08.12 00:55:00;0.97133;;;0.87;[tp]
2022.08.11 09:00:04;Sell;0.01;AUDCAD;0.90666;1.00670;0.90560;2022.08.12 00:46:00;0.90566;;-0.03;0.78;
2022.08.11 20:06:13;Sell;0.01;EURAUD;1.45306;1.46006;1.45232;2022.08.12 00:01:49;1.45232;;;0.53;[tp]
2022.08.11 20:00:00;Buy;0.01;GBPUSD;1.21909;1.21209;1.22016;2022.08.11 22:19:03;1.22016;;;1.07;[tp]
2022.08.11 20:01:10;Sell;0.01;USDCHF;0.94199;0.94899;0.94128;2022.08.11 20:49:23;0.94128;;;0.75;[tp]
2022.08.11 11:45:03;Sell;0.01;NZDCAD;0.82225;0.92230;0.82120;2022.08.11 15:06:50;0.82129;;;0.75;
2022.08.11 12:23:04;Sell;0.02;USDJPY;132.029;132.016;131.779;2022.08.11 12:30:17;132.016;;;0.20;[sl]
2022.08.10 09:00:02;Sell;0.01;NZDCAD;0.81170;0.91177;0.81711;2022.08.11 02:10:52;0.81722;;;-4.32;
2022.08.10 13:00:47;Sell;0.03;NZDCAD;0.81870;0.91177;0.81711;2022.08.11 02:10:51;0.81722;;;3.47;
2022.08.10 12:46:06;Sell;0.01;NZDCAD;0.81982;0.91177;0.81711;2022.08.11 02:10:51;0.81722;;;2.03;
2022.08.10 20:07:33;Sell;0.01;EURAUD;1.45546;1.46246;1.45422;2022.08.10 20:58:31;1.45422;;;0.88;[tp]
2022.08.10 16:00:04;Buy;0.01;USDCAD;1.27762;;;2022.08.10 18:30:02;1.27780;;;0.14;
2022.08.10 16:00:04;Sell;0.01;AUDCAD;0.90662;1.00676;0.90566;2022.08.10 18:24:58;0.90573;;;0.69;
2022.08.10 12:46:05;Sell;0.01;AUDCAD;0.90502;1.00555;0.90445;2022.08.10 13:01:00;0.90445;;;0.45;[tp]
2022.08.10 10:15:03;Buy;0.01;AUDNZD;1.10452;1.00792;1.10684;2022.08.10 12:30:16;1.10684;;;1.47;[tp]
2022.08.09 19:30:02;Buy;0.01;AUDNZD;1.10791;1.00792;1.10684;2022.08.10 12:30:16;1.10684;;;-0.68;[tp]
2022.08.09 20:29:51;Sell;0.01;EURCHF;0.97420;0.98120;0.97366;2022.08.10 06:13:47;0.97366;;;0.56;[tp]
2022.08.09 20:19:54;Sell;0.01;AUDUSD;0.69626;0.70326;0.69558;2022.08.10 00:02:11;0.69558;;;0.68;[tp]
2022.08.09 20:05:22;Buy;0.01;EURAUD;1.46664;1.45964;1.46731;2022.08.09 23:40:17;1.46731;;;0.46;[tp]
2022.08.09 10:30:01;Buy;0.01;AUDNZD;1.10911;1.00911;1.11023;2022.08.09 11:59:03;1.11019;;;0.68;
2022.08.09 08:45:03;Sell;0.01;NZDCAD;0.80899;0.90897;0.80787;2022.08.09 11:50:26;0.80801;;;0.76;
2022.08.08 20:58:31;Buy;0.01;EURAUD;1.45940;1.45240;1.45997;2022.08.08 21:10:00;1.45997;;;0.40;[tp]
2022.08.08 20:49:50;Sell;0.01;EURAUD;1.46010;1.46710;1.45953;2022.08.08 20:58:31;1.45953;;;0.40;[tp]
2022.08.08 20:05:22;Buy;0.01;EURAUD;1.45942;1.45242;1.45998;2022.08.08 20:49:47;1.45998;;;0.39;[tp]
2022.08.08 11:15:02;Sell;0.01;AUDCAD;0.90033;0.99634;0.89775;2022.08.08 14:07:24;0.89783;;;1.95;
2022.08.08 02:30:03;Sell;0.01;AUDCAD;0.89624;0.99634;0.89775;2022.08.08 14:07:24;0.89783;;;-1.23;
2022.08.08 12:55:33;Balance;;;;;;;;;;532.40;
2022.08.08 04:30:02;Sell;0.01;AUDNZD;1.11015;1.21018;1.10906;2022.08.08 12:03:33;1.10911;;;0.66;
2022.08.05 14:00:16;Sell;0.01;USDCAD;1.29402;;;2022.08.05 17:00:01;1.29275;;;0.98;
2022.08.05 12:46:50;Buy;0.01;AUDCAD;0.89278;0.79329;0.89439;2022.08.05 14:36:21;0.89439;;;1.24;[tp]
2022.08.05 12:46:50;Buy;0.01;NZDCAD;0.80668;0.70709;0.80819;2022.08.05 14:24:45;0.80799;;;1.01;
2022.08.05 12:45:07;Buy;0.01;USDJPY;134.532;134.577;134.782;2022.08.05 12:45:14;134.577;;;0.33;[sl]
2022.08.05 12:44:58;Sell;0.01;GBPUSD;1.20658;1.20589;1.20408;2022.08.05 12:45:12;1.20589;;;0.69;[sl]
2022.08.04 19:30:03;Sell;0.01;NZDCAD;0.81082;0.90731;0.80846;2022.08.05 12:33:56;0.80930;;;1.18;
2022.08.04 01:30:01;Sell;0.01;NZDCAD;0.80731;0.90731;0.80846;2022.08.05 12:33:56;0.80930;;;-1.54;
2022.08.04 20:19:30;Buy;0.01;AUDUSD;0.69703;0.69003;0.69778;2022.08.05 12:32:51;0.69003;;;-7.00;[sl]
2022.08.04 06:15:02;Sell;0.01;AUDCAD;0.89476;0.99477;0.89367;2022.08.05 12:30:17;0.89367;;-0.03;0.85;[tp]
2022.08.04 20:06:16;Sell;0.01;EURAUD;1.46921;1.47621;1.46825;2022.08.05 05:58:24;1.46825;;;0.67;[tp]
2022.08.04 20:47:06;Buy;0.01;GBPUSD;1.21605;1.20905;1.21685;2022.08.05 01:00:04;1.21379;;;-2.26;
2022.08.04 11:09:04;Sell;0.01;GBPUSD;1.21005;1.20962;1.20755;2022.08.04 11:09:22;1.20962;;;0.43;[sl]
2022.08.04 03:30:01;Buy;0.01;AUDNZD;1.10548;1.00545;1.10657;2022.08.04 05:43:55;1.10653;;;0.66;
2022.08.04 01:00:04;Buy;0.01;AUDNZD;1.10587;1.00585;1.10697;2022.08.04 01:49:57;1.10689;;;0.64;
2022.08.02 20:57:50;Sell;0.01;EURAUD;1.46939;1.47639;1.46859;2022.08.03 05:25:12;1.46859;;;0.55;[tp]
2022.08.02 17:30:03;Buy;0.01;NZDCAD;0.80602;0.70971;0.80489;2022.08.03 03:55:47;0.80452;;;-1.17;
2022.08.02 07:15:05;Buy;0.01;NZDCAD;0.80964;0.70971;0.80489;2022.08.03 03:55:47;0.80452;;;-3.98;
2022.08.03 00:45:01;Buy;0.01;NZDCAD;0.80134;0.70971;0.80489;2022.08.03 03:55:46;0.80452;;;2.47;
2022.08.02 20:00:03;Buy;0.01;AUDUSD;0.69229;0.68529;0.69323;2022.08.03 03:55:41;0.69323;;;0.94;[tp]
2022.08.02 20:05:04;Sell;0.01;USDCHF;0.95728;0.96428;0.95623;2022.08.03 02:54:32;0.95623;;;1.10;[tp]
2022.08.02 20:00:01;Buy;0.01;EURUSD;1.01696;1.00996;1.01819;2022.08.03 02:54:10;1.01819;;;1.23;[tp]
2022.08.03 00:00:04;Buy;0.01;AUDCAD;0.88813;0.78815;0.88925;2022.08.03 01:58:40;0.88919;;;0.83;
2022.08.02 20:00:00;Buy;0.01;GBPUSD;1.21688;1.20982;1.21839;2022.08.03 01:00:00;1.21474;;;-2.14;
2022.08.02 23:00:03;Sell;0.01;AUDNZD;1.10982;1.20981;1.10869;2022.08.02 23:43:42;1.10890;;;0.58;
2022.08.02 07:15:04;Buy;0.01;AUDCAD;0.89285;0.79281;0.89391;2022.08.02 14:59:24;0.89391;;;0.82;[tp]
2022.08.02 04:45:01;Buy;0.01;AUDNZD;1.10545;1.00545;1.10398;2022.08.02 13:10:57;1.10375;;;-1.07;
2022.08.02 09:15:02;Buy;0.01;AUDNZD;1.10129;1.00545;1.10398;2022.08.02 13:10:56;1.10378;;;1.56;
2022.08.01 14:15:06;Sell;0.01;NZDCAD;0.81248;0.90795;0.80959;2022.08.02 07:01:41;0.80972;;;2.15;
2022.08.01 08:15:05;Sell;0.01;NZDCAD;0.80790;0.90795;0.80959;2022.08.02 07:01:41;0.80972;;;-1.41;
2022.08.01 14:45:02;Sell;0.01;AUDCAD;0.90195;0.99793;0.89939;2022.08.02 04:30:40;0.89939;;-0.03;1.99;[tp]
2022.08.01 08:15:04;Sell;0.01;AUDCAD;0.89789;0.99793;0.89939;2022.08.02 04:30:40;0.89939;;-0.03;-1.17;[tp]
2022.08.01 20:08:14;Sell;0.01;AUDUSD;0.70284;0.70984;0.70205;2022.08.02 00:06:18;0.70205;;;0.79;[tp]
2022.08.01 09:32:55;Sell;0.01;USDJPY;132.063;132.055;131.813;2022.08.01 09:33:00;132.055;;;0.06;[sl]
2022.08.01 09:09:14;Buy;0.01;GBPUSD;1.22442;1.22450;1.22692;2022.08.01 09:09:21;1.22450;;;0.08;[sl]
2022.08.01 00:15:03;Buy;0.01;AUDNZD;1.10961;1.00950;1.11062;2022.08.01 00:54:29;1.11060;;;0.62;
2022.07.29 13:45:10;Buy;0.01;NZDCAD;0.80013;0.70464;0.80300;2022.07.29 14:58:50;0.80300;;;2.24;[tp]
2022.07.29 12:15:02;Buy;0.01;NZDCAD;0.80462;0.70464;0.80300;2022.07.29 14:58:50;0.80300;;;-1.27;[tp]
2022.07.29 13:45:04;Buy;0.01;AUDCAD;0.88944;0.79316;0.89182;2022.07.29 14:32:38;0.89174;;;1.79;
2022.07.29 12:45:04;Buy;0.01;AUDCAD;0.89315;0.79316;0.89182;2022.07.29 14:32:38;0.89174;;;-1.10;
2022.07.28 20:37:31;Sell;0.01;EURUSD;1.01948;1.02648;1.01795;2022.07.29 12:33:50;1.01795;;;1.53;[tp]
2022.07.27 18:45:28;Sell;0.01;NZDCAD;0.80222;0.90248;0.80382;2022.07.29 12:31:17;0.80408;;;-1.45;
2022.07.28 15:00:04;Sell;0.01;NZDCAD;0.80639;0.90248;0.80382;2022.07.29 12:31:16;0.80408;;;1.80;
2022.07.29 12:16:07;Sell;0.01;GBPUSD;1.21376;1.21322;1.21126;2022.07.29 12:16:25;1.21322;;;0.54;[sl]
2022.07.29 08:30:01;Sell;0.01;GBPUSD;1.21714;;;2022.07.29 12:00:02;1.21543;;;1.71;
2022.07.28 20:19:36;Sell;0.01;AUDUSD;0.69862;0.70562;0.69725;2022.07.29 11:57:39;0.69725;;;1.37;[tp]
2022.07.29 06:30:05;Sell;0.01;AUDCAD;0.89878;0.99888;0.89778;2022.07.29 08:09:44;0.89778;;;0.78;[tp]
2022.07.28 20:29:54;Buy;0.01;EURAUD;1.45849;1.45149;1.45928;2022.07.29 06:58:28;1.45928;;;0.55;[tp]
2022.07.28 20:20:25;Sell;0.01;EURCHF;0.97311;0.98011;0.97223;2022.07.29 04:02:01;0.97223;;;0.92;[tp]
2022.07.28 20:30:18;Sell;0.01;GBPUSD;1.21775;1.22475;1.21547;2022.07.29 01:00:02;1.21747;;;0.28;
2022.07.28 18:45:03;Buy;0.01;AUDNZD;1.11007;1.01357;1.11250;2022.07.29 00:56:19;1.11250;;;1.53;[tp]
2022.07.28 07:45:02;Buy;0.01;AUDNZD;1.11354;1.01357;1.11250;2022.07.29 00:56:19;1.11250;;;-0.65;[tp]
2022.07.28 20:40:56;Buy;0.01;USDCHF;0.95455;0.94755;0.95537;2022.07.28 21:06:34;0.95537;;;0.86;[tp]
2022.07.28 18:59:49;Sell;0.01;USDJPY;134.339;134.319;134.089;2022.07.28 19:02:23;134.319;;;0.15;[sl]
2022.07.28 13:00:06;Buy;0.01;EURUSD;1.01665;;;2022.07.28 17:00:01;1.01575;;;-0.90;
2022.07.28 14:00:01;Sell;0.01;GBPUSD;1.21239;;;2022.07.28 16:30:01;1.21156;;;0.83;
2022.07.28 12:35:40;Sell;0.01;USDJPY;135.104;135.012;134.854;2022.07.28 12:43:23;135.012;;;0.68;[sl]
2022.07.28 07:31:14;Sell;0.01;EURUSD;1.01934;;;2022.07.28 10:00:01;1.01536;;;3.98;
2022.07.27 11:30:03;Sell;0.01;AUDNZD;1.11539;1.21539;1.11430;2022.07.28 07:22:22;1.11435;;;0.65;
2022.07.27 18:45:27;Sell;0.01;AUDCAD;0.89620;0.99666;0.89559;2022.07.28 02:20:26;0.89582;;-0.07;0.30;
2022.07.27 12:15:01;Buy;0.01;NZDCAD;0.80023;0.70027;0.80137;2022.07.27 18:41:11;0.80137;;;0.89;[tp]
2022.07.27 15:12:12;Sell;0.01;EURUSD;1.01240;;1.01135;2022.07.27 15:51:53;1.01135;;;1.05;[tp]
2022.07.27 14:30:50;Sell;0.01;EURUSD;1.01089;;1.01135;2022.07.27 15:51:53;1.01135;;;-0.46;[tp]
2022.07.27 07:00:09;Buy;0.01;NZDCAD;0.80099;0.70103;0.80213;2022.07.27 09:37:19;0.80206;;;0.83;
2022.07.27 01:45:03;Buy;0.01;AUDCAD;0.89163;0.79164;0.89274;2022.07.27 09:09:41;0.89269;;;0.82;
2022.07.26 20:48:42;Sell;0.01;AUDUSD;0.69379;0.70079;0.69326;2022.07.27 01:31:25;0.69326;;;0.53;[tp]
2022.07.26 20:29:25;Buy;0.01;EURAUD;1.45833;1.45133;1.45951;2022.07.27 01:25:15;1.45951;;;0.82;[tp]
2022.07.26 20:33:21;Sell;0.01;GBPUSD;1.20327;1.21027;1.20238;2022.07.27 01:00:00;1.20449;;;-1.22;
2022.07.26 20:00:00;Buy;0.01;GBPUSD;1.20218;1.19512;1.20292;2022.07.26 20:23:01;1.20292;;;0.74;[tp]
2022.07.26 15:39:18;Sell;0.01;EURUSD;1.01173;1.01147;1.00923;2022.07.26 15:54:06;1.01147;;;0.26;[sl]
2022.07.26 15:00:01;Sell;0.01;AUDCAD;0.89565;0.99575;0.89465;2022.07.26 15:25:22;0.89471;;;0.73;
2022.07.26 09:45:02;Sell;0.01;AUDNZD;1.11365;1.21364;1.11252;2022.07.26 10:20:43;1.11260;;;0.66;
2022.07.26 09:26:52;Sell;0.01;EURUSD;1.01799;1.01791;1.01549;2022.07.26 09:26:56;1.01791;;;0.08;[sl]
2022.07.26 02:00:01;Sell;0.01;AUDNZD;1.11221;1.21224;1.11112;2022.07.26 03:32:07;1.11120;;;0.64;
2022.07.26 01:45:01;Sell;0.01;AUDCAD;0.89549;0.99558;0.89448;2022.07.26 02:17:41;0.89454;;;0.74;
2022.07.25 20:29:18;Sell;0.01;EURCHF;0.98624;0.99324;0.98574;2022.07.25 23:00:00;0.98574;;;0.52;[tp]
2022.07.22 12:00:04;Sell;0.01;NZDCAD;0.80563;0.90566;0.80456;2022.07.25 00:49:37;0.80471;;;0.71;
2022.07.22 12:00:03;Sell;0.01;AUDCAD;0.89261;0.99271;0.89161;2022.07.25 00:43:46;0.89161;;-0.03;0.78;[tp]
