Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.05 15:36:14;Buy;0.05;GBPUSD.ffx;1.20720;1.21792;;2022.08.12 03:31:33;1.21792;;-144.85;3 209.53;[sl]
2022.08.10 14:46:49;Buy;0.04;EURUSD.ffx;1.02465;1.02658;;2022.08.10 21:21:11;1.03086;;;1 485.92;from #4753897
2022.08.10 14:46:49;Buy;0.01;EURUSD.ffx;1.02465;1.02658;;2022.08.10 15:58:57;1.03259;;;473.02;to #4757210
2022.08.04 10:04:07;Buy;0.05;USDCHF.ffx;0.96129;0.95461;;2022.08.04 21:35:59;0.95464;;;-2 074.88;[sl]
2022.07.25 15:03:07;Buy;0.02;GBPUSD.ffx;1.20586;1.20590;;2022.08.04 16:50:36;1.21032;;-69.76;531.65;from #4632570
2022.08.01 18:50:09;Buy;0.05;EURUSD.ffx;1.02729;1.01765;;2022.08.02 20:25:24;1.01765;;-39.50;-2 867.99;[sl]
2022.08.02 03:18:11;Buy;0.10;USDJPY.ffx;131.043;130.444;;2022.08.02 04:32:15;130.438;;;-2 754.04;[sl]
2022.08.02 03:11:35;Buy;0.10;USDJPY.ffx;131.323;130.444;;2022.08.02 04:32:15;130.439;;;-4 024.21;[sl]
2022.08.01 08:46:41;Buy;0.05;USDJPY.ffx;132.490;130.444;;2022.08.02 04:32:15;130.443;;11.81;-4 659.11;[sl]
2022.08.01 03:52:01;Buy;0.05;USDJPY.ffx;132.791;130.444;;2022.08.02 04:32:15;130.440;;11.81;-5 351.16;[sl]
2022.07.29 12:31:49;Buy;0.05;USDJPY.ffx;133.320;130.444;;2022.08.02 04:32:15;130.440;;35.04;-6 555.27;[sl]
2022.08.01 13:03:49;Buy Limit;0.05;USDJPY.ffx;131.072;130.444;;2022.08.01 22:26:00;131.680;;;;cancelled
2022.07.25 13:33:17;Buy;0.05;EURUSD.ffx;1.02180;1.00376;;2022.07.29 12:20:53;1.02003;;-142.33;-535.31;
2022.07.26 12:18:20;Buy;0.10;EURUSD.ffx;1.02000;1.00376;;2022.07.29 12:20:49;1.02001;;-215.69;6.05;
2022.07.26 15:13:56;Buy;0.15;EURUSD.ffx;1.01250;1.00376;;2022.07.29 12:20:44;1.02004;;-323.52;6 841.64;
2022.07.25 15:03:07;Buy;0.03;GBPUSD.ffx;1.20586;1.20208;;2022.07.29 12:18:25;1.21577;;-33.85;1 798.20;to #4674294
2022.07.26 12:10:54;Buy;0.05;GBPUSD.ffx;1.20309;1.20208;;2022.07.29 12:18:15;1.21575;;-42.75;3 828.50;
2022.07.22 17:18:52;Buy;0.05;USDCHF.ffx;0.96011;0.96015;;2022.07.27 12:49:08;0.96083;;33.44;223.49;
2022.07.25 13:38:24;Sell Limit;0.05;EURUSD.ffx;1.04938;1.05515;;2022.07.26 21:22:31;1.01186;;;;cancelled
2022.07.25 13:38:01;Sell Limit;0.05;EURUSD.ffx;1.04739;1.05515;;2022.07.26 21:22:29;1.01192;;;;cancelled
2022.07.25 13:37:43;Sell Limit;0.05;EURUSD.ffx;1.03809;1.05515;;2022.07.26 21:22:26;1.01192;;;;cancelled
2022.07.25 13:35:19;Sell Limit;0.05;EURUSD.ffx;1.03565;1.05515;;2022.07.26 21:22:23;1.01192;;;;cancelled
2022.07.22 16:30:52;Sell;0.05;AUDUSD.ffx;0.69462;0.71762;;2022.07.26 19:31:46;0.69440;;-9.67;67.64;
2022.07.22 16:46:19;Buy;0.05;USDCHF.ffx;0.96212;0.96215;;2022.07.25 12:57:42;0.96212;;20.53;0.00;[sl]
2022.07.18 15:30:32;Buy Limit;0.05;USDCAD.ffx;1.27880;1.27504;;2022.07.22 16:52:35;1.28383;;;;cancelled
2022.07.18 15:30:06;Buy Limit;0.05;USDCAD.ffx;1.28163;1.27504;;2022.07.22 16:52:33;1.28369;;;;cancelled
2022.07.22 11:34:57;Sell;0.05;GBPUSD.ffx;1.19444;1.20079;;2022.07.22 14:50:56;1.19574;;;-380.50;
2022.07.20 11:37:42;Sell;0.05;GBPUSD.ffx;1.20075;1.20079;;2022.07.22 14:50:45;1.19584;;-11.25;1 437.30;
2022.07.20 05:44:44;Sell;0.05;GBPUSD.ffx;1.20271;1.20079;;2022.07.22 14:50:38;1.19581;;-11.25;2 019.31;
2022.07.19 22:24:08;Sell;0.05;GBPUSD.ffx;1.19898;1.20079;;2022.07.22 14:50:32;1.19582;;-16.86;924.78;
2022.07.19 10:40:14;Buy;0.10;USDJPY.ffx;137.865;136.946;;2022.07.22 14:47:51;136.937;;40.48;-3 860.89;[sl]
2022.07.20 11:38:37;Sell Limit;0.05;GBPUSD.ffx;1.20439;1.21652;;2022.07.20 15:07:51;1.19746;;;;cancelled
2022.07.07 14:35:55;Sell Limit;0.05;GBPUSD.ffx;1.20948;1.21652;;2022.07.20 15:07:47;1.19724;;;;cancelled
2022.07.14 12:44:16;Buy Limit;0.10;EURGBP.ffx;0.84150;0.84051;;2022.07.19 22:28:21;0.85290;;;;cancelled
2022.07.07 22:23:56;Sell;0.03;GBPUSD.ffx;1.20270;1.22216;;2022.07.19 09:33:05;1.19782;;-30.60;838.11;so
2022.07.14 13:57:17;Sell;0.10;AUDUSD.ffx;0.67168;0.70702;;2022.07.19 09:33:05;0.68556;;-28.80;-7 946.03;so
2022.07.19 09:00:38;Buy;0.10;USDJPY.ffx;137.856;136.946;;2022.07.19 09:33:05;137.828;;;-112.87;so
2022.07.18 02:59:17;Buy;0.10;USDJPY.ffx;138.296;136.946;;2022.07.19 09:33:05;137.828;;13.65;-1 886.54;so
2022.07.14 13:55:13;Buy;0.10;USDJPY.ffx;138.971;136.946;;2022.07.19 09:33:05;137.828;;70.90;-4 607.51;so
2022.06.30 09:07:46;Sell;0.08;EURUSD.ffx;1.04557;1.02160;;2022.07.19 09:33:05;1.01595;;257.81;13 565.51;so
2022.07.13 12:38:00;Buy;0.20;EURGBP.ffx;0.84487;0.84426;0.85355;2022.07.19 09:33:05;0.84800;;-567.74;4 164.79;so
2022.07.11 18:17:10;Buy;0.05;USDCHF.ffx;0.97941;0.95821;;2022.07.19 09:33:05;0.97505;;53.81;-1 242.19;so
2022.06.30 09:18:23;Sell;0.10;AUDUSD.ffx;0.68917;0.70702;;2022.07.19 09:33:05;0.68556;;-93.99;2 066.66;so
2022.07.07 22:23:56;Sell;0.02;GBPUSD.ffx;1.20270;1.22216;;2022.07.18 11:31:29;1.19470;;-18.13;920.05;to #4572391
2022.07.12 11:02:12;Buy;0.10;USDCAD.ffx;1.30435;1.30376;;2022.07.14 18:23:13;1.31396;;-14.63;4 209.25;
2022.07.14 07:45:56;Sell;0.10;USDJPY.ffx;138.209;138.691;;2022.07.14 09:50:08;138.691;;;-2 052.91;[sl]
2022.07.13 15:30:01;Sell;0.10;USDJPY.ffx;137.477;138.691;;2022.07.14 09:50:08;138.691;;-47.30;-5 170.61;[sl]
2022.07.11 14:56:31;Sell;0.10;USDJPY.ffx;137.306;138.691;;2022.07.14 09:50:08;138.691;;-143.08;-5 898.93;[sl]
2022.07.08 10:33:43;Buy;0.02;EURUSD.ffx;1.01102;;;2022.07.14 09:28:04;1.00257;;-82.90;-971.41;
2022.06.30 09:07:46;Sell;0.02;EURUSD.ffx;1.04557;1.02160;;2022.07.14 09:27:16;1.00257;;51.44;5 080.07;to #4545487
2022.06.30 09:09:54;Buy;0.10;USDCAD.ffx;1.29011;1.29341;;2022.07.13 17:59:14;1.29580;;-134.56;2 529.80;
2022.07.12 14:42:43;Balance;;;;;;;;;;-50 000.00;
2022.07.12 10:57:57;Buy Limit;0.10;USDCAD.ffx;1.29099;1.28595;;2022.07.12 11:00:57;1.30397;;;;cancelled
2022.07.12 10:57:29;Buy Limit;0.10;USDCAD.ffx;1.29219;1.28595;;2022.07.12 11:00:54;1.30397;;;;cancelled
2022.07.08 11:08:45;Buy Limit;0.05;USDCAD.ffx;1.29099;1.28595;;2022.07.12 10:56:30;1.30420;;;;cancelled
2022.07.08 11:08:15;Buy Limit;0.05;USDCAD.ffx;1.29219;1.28595;;2022.07.12 10:56:21;1.30428;;;;cancelled
2022.06.30 09:14:29;Sell Limit;0.10;USDJPY.ffx;138.200;138.691;;2022.07.12 10:50:22;137.309;;;;cancelled
2022.06.30 09:15:29;Buy;0.10;USDCHF.ffx;0.95388;0.95820;;2022.07.11 18:16:35;0.97919;;221.26;15 072.40;
