Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 02:35:59;Buy;0.02;NZDCAD;0.81664;;0.82066;2022.08.11 06:56:23;0.81915;;;3.93;
2022.08.10 19:35:25;Buy;0.02;NZDCAD;0.81867;;0.82066;2022.08.11 06:56:23;0.81915;;0.08;0.75;
2022.08.09 12:00:00;Buy;0.02;NZDCAD;0.80731;;0.81031;2022.08.09 17:45:02;0.80902;;;2.66;
2022.08.08 10:57:20;Sell;0.02;NZDCAD;0.81027;;0.80594;2022.08.09 05:07:05;0.80741;;-0.07;4.45;
2022.08.08 07:35:48;Sell;0.02;NZDCAD;0.80761;;0.80594;2022.08.09 05:07:05;0.80741;;-0.07;0.31;
2022.08.08 02:30:01;Sell;0.02;NZDCAD;0.80916;;0.80616;2022.08.08 03:11:26;0.80758;;;2.44;
2022.08.05 12:45:01;Buy;0.02;NZDCAD;0.80762;;0.81062;2022.08.08 02:29:50;0.80913;;0.03;2.34;
2022.08.04 00:03:45;Sell;0.02;NZDCAD;0.80580;;0.80670;2022.08.05 12:37:20;0.80843;;-0.07;-4.06;
2022.08.03 16:05:23;Sell;0.02;NZDCAD;0.80448;;0.80670;2022.08.05 12:37:20;0.80843;;-0.29;-6.10;
2022.08.04 01:17:59;Sell;0.04;NZDCAD;0.80739;;0.80670;2022.08.05 12:37:19;0.80833;;-0.15;-2.91;
2022.08.04 07:15:10;Sell;0.05;NZDCAD;0.80900;;0.80670;2022.08.05 12:37:18;0.80831;;-0.19;2.67;
2022.08.05 06:52:32;Sell;0.08;NZDCAD;0.81065;;0.80670;2022.08.05 12:37:17;0.80830;;;14.53;
2022.08.05 06:59:05;Sell;0.13;NZDCAD;0.81151;;0.80670;2022.08.05 12:37:16;0.80824;;;32.85;
2022.08.02 07:42:46;Buy;0.02;NZDCAD;0.80841;;0.80880;2022.08.04 01:17:44;0.80735;;0.11;-1.66;
2022.08.02 06:15:00;Buy;0.02;NZDCAD;0.81091;;0.80880;2022.08.04 01:17:44;0.80735;;0.11;-5.55;
2022.08.02 22:46:42;Buy;0.05;NZDCAD;0.80263;;0.80880;2022.08.04 01:17:43;0.80734;;0.20;18.34;
2022.08.02 17:41:08;Buy;0.04;NZDCAD;0.80590;;0.80880;2022.08.04 01:17:43;0.80734;;0.21;4.49;
2022.08.03 03:15:29;Sell;0.02;NZDCAD;0.80292;;0.80079;2022.08.03 14:01:00;0.80205;;;1.35;
2022.08.03 03:55:42;Sell;0.02;NZDCAD;0.80465;;0.80079;2022.08.03 14:00:59;0.80218;;;3.84;
2022.08.01 04:19:45;Sell;0.02;NZDCAD;0.80637;;0.80735;2022.08.02 07:31:06;0.80885;;-0.07;-3.86;
2022.07.29 18:13:27;Sell;0.02;NZDCAD;0.80493;;0.80735;2022.08.02 07:31:06;0.80885;;-0.14;-6.09;
2022.08.01 08:33:19;Sell;0.04;NZDCAD;0.80860;;0.80735;2022.08.02 07:31:05;0.80885;;-0.15;-0.78;
2022.08.01 13:12:59;Sell;0.05;NZDCAD;0.81065;;0.80735;2022.08.02 07:31:04;0.80885;;-0.19;6.99;
2022.08.01 23:04:41;Sell;0.08;NZDCAD;0.81340;;0.80735;2022.08.02 07:31:03;0.80885;;;28.28;
2022.07.29 11:28:01;Buy;0.02;NZDCAD;0.80619;;0.80505;2022.07.29 14:59:42;0.80362;;;-4.01;
2022.07.29 13:37:39;Buy;0.04;NZDCAD;0.79930;;0.80505;2022.07.29 14:59:41;0.80363;;;13.52;
2022.07.29 12:34:23;Buy;0.02;NZDCAD;0.80340;;0.80505;2022.07.29 14:59:41;0.80363;;;0.36;
2022.07.27 18:02:02;Sell;0.02;NZDCAD;0.80022;;0.80367;2022.07.29 12:02:15;0.80506;;-0.29;-7.53;
2022.07.27 18:41:53;Sell;0.02;NZDCAD;0.80207;;0.80367;2022.07.29 12:02:14;0.80508;;-0.29;-4.68;
2022.07.29 03:11:42;Sell;0.08;NZDCAD;0.80734;;0.80367;2022.07.29 12:02:13;0.80509;;;14.01;
2022.07.28 19:21:01;Sell;0.05;NZDCAD;0.80576;;0.80367;2022.07.29 12:02:13;0.80509;;-0.19;2.61;
2022.07.28 01:23:05;Sell;0.04;NZDCAD;0.80390;;0.80367;2022.07.29 12:02:13;0.80508;;-0.15;-3.68;
2022.07.29 06:27:03;Sell;0.13;NZDCAD;0.80917;;0.80367;2022.07.29 12:02:12;0.80508;;;41.39;
2022.07.28 10:54:29;Buy;0.02;NZDCAD;0.80339;;0.80639;2022.07.28 14:58:55;0.80639;;;4.66;[tp]
2022.07.26 05:55:42;Buy;0.02;NZDCAD;0.80313;;0.80393;2022.07.27 18:42:35;0.80249;;0.03;-1.00;
2022.07.25 13:04:31;Buy;0.02;NZDCAD;0.80543;;0.80393;2022.07.27 18:42:35;0.80249;;0.06;-4.58;
2022.07.27 15:54:25;Buy;0.05;NZDCAD;0.79848;;0.80393;2022.07.27 18:42:34;0.80243;;;15.38;
2022.07.27 07:28:44;Buy;0.04;NZDCAD;0.80064;;0.80393;2022.07.27 18:42:34;0.80243;;;5.57;
2022.07.27 09:46:39;Sell;0.02;NZDCAD;0.80222;;0.79922;2022.07.27 13:56:26;0.79922;;;4.66;[tp]
