Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 08:00:00;Sell;0.20;XAUUSD;1 787.88;1 807.88;1 757.88;2022.08.12 12:00:00;1 785.74;;-1.49;42.80;
2022.08.11 10:30:00;Buy;0.20;XAUUSD;1 790.87;1 793.87;1 820.87;2022.08.11 11:44:42;1 793.87;;;60.00;[sl]
2022.08.11 02:30:02;Buy;0.20;XAUUSD;1 787.67;1 790.67;1 817.61;2022.08.11 10:16:46;1 790.60;;;58.60;
2022.08.11 03:30:03;Buy;0.20;XAUUSD;1 787.22;1 790.82;1 817.22;2022.08.11 10:16:38;1 790.73;;;70.20;
2022.08.11 05:30:00;Buy;0.20;XAUUSD;1 784.77;1 787.77;1 814.81;2022.08.11 07:21:28;1 787.77;;;60.00;[sl]
2022.08.09 12:30:00;Sell;0.20;XAUUSD;1 791.08;1 788.08;1 761.07;2022.08.11 01:33:52;1 788.08;;-5.97;60.00;[sl]
2022.08.09 20:30:00;Buy;0.20;XAUUSD;1 795.06;1 799.86;1 825.06;2022.08.10 12:30:06;1 799.86;;0.30;96.00;[sl]
2022.08.10 07:00:00;Buy;0.20;XAUUSD;1 789.90;1 793.50;1 819.25;2022.08.10 09:30:32;1 793.50;;;72.00;[sl]
2022.08.09 20:00:00;Sell;0.20;XAUUSD;1 793.91;1 790.91;1 763.85;2022.08.10 04:37:05;1 790.91;;-1.50;60.00;[sl]
2022.08.08 01:30:00;Sell;0.20;XAUUSD;1 773.78;1 793.78;1 743.78;2022.08.09 10:43:40;1 793.97;;-1.49;-403.80;
2022.08.08 05:30:00;Sell;0.20;XAUUSD;1 772.60;1 792.60;1 742.60;2022.08.09 08:20:35;1 792.65;;-1.49;-401.00;
2022.08.07 23:30:00;Buy;0.20;XAUUSD;1 775.04;1 778.04;1 805.06;2022.08.08 07:46:12;1 778.04;;;60.00;[sl]
2022.08.05 02:00:00;Buy;0.20;XAUUSD;1 790.44;1 760.54;1 820.54;2022.08.05 12:00:00;1 787.72;;;-54.40;
2022.08.05 00:30:00;Buy;0.20;XAUUSD;1 793.48;1 763.48;1 823.48;2022.08.05 12:00:00;1 787.75;;;-114.60;
2022.08.05 00:00:00;Buy;0.20;XAUUSD;1 793.42;1 763.42;1 823.42;2022.08.05 12:00:00;1 787.75;;;-113.40;
2022.08.03 23:00:00;Sell;0.20;XAUUSD;1 763.08;1 793.14;1 733.14;2022.08.04 13:00:04;1 780.53;;;-349.00;
2022.08.03 18:30:01;Buy;0.20;XAUUSD;1 762.86;1 765.86;1 792.86;2022.08.04 00:39:57;1 765.86;;-0.59;60.00;[sl]
2022.08.01 02:00:00;Buy;0.20;XAUUSD;1 763.80;1 766.80;1 793.80;2022.08.01 07:18:33;1 766.80;;;60.00;[sl]
2022.07.29 03:00:01;Buy;0.20;XAUUSD;1 755.79;1 759.39;1 785.79;2022.07.29 03:24:17;1 759.39;;;72.00;[sl]
2022.07.29 01:00:00;Buy;0.20;XAUUSD;1 756.15;1 759.45;1 786.08;2022.07.29 03:24:12;1 759.45;;;66.00;[sl]
2022.07.28 07:00:00;Sell;0.20;XAUUSD;1 741.02;1 738.02;1 711.03;2022.07.28 12:22:56;1 738.02;;;60.00;[sl]
2022.07.26 20:00:00;Buy;0.20;XAUUSD;1 717.73;1 721.03;1 747.95;2022.07.27 07:09:03;1 721.03;;-2.77;66.00;[sl]
2022.07.27 03:30:09;Buy;0.20;XAUUSD;1 717.51;1 721.11;1 747.51;2022.07.27 07:09:02;1 721.11;;;72.00;[sl]
2022.07.26 22:02:05;Buy;0.20;XAUUSD;1 718.26;1 721.26;1 748.26;2022.07.27 07:08:43;1 721.26;;;60.00;[sl]
2022.07.25 07:30:00;Buy;0.20;XAUUSD;1 728.23;1 732.73;1 758.21;2022.07.25 09:25:29;1 732.73;;;90.00;[sl]
2022.07.22 07:00:00;Sell;0.20;XAUUSD;1 718.45;1 748.45;1 688.45;2022.07.22 12:00:00;1 728.80;;;-207.00;
2022.07.22 02:03:13;Buy;1.00;XAUUSD;1 716.64;;;2022.07.22 08:07:10;1 718.19;;;155.00;
2022.07.22 03:00:00;Buy;0.20;XAUUSD;1 714.62;1 717.92;1 744.62;2022.07.22 06:25:02;1 717.92;;;66.00;[sl]
2022.07.22 03:30:00;Buy;0.20;XAUUSD;1 713.92;1 716.92;1 743.94;2022.07.22 06:06:00;1 716.92;;;60.00;[sl]
2022.07.22 02:02:23;Sell;1.00;XTIUSD;97.091;;;2022.07.22 05:33:12;96.602;;;489.00;
2022.07.19 01:30:00;Sell;0.20;XAUUSD;1 706.52;1 736.45;1 676.45;2022.07.20 12:16:51;1 708.98;;0.29;-49.20;
2022.07.19 17:30:02;Sell;0.20;XAUUSD;1 711.70;1 741.70;1 681.70;2022.07.20 12:16:50;1 708.97;;0.29;54.60;
2022.07.18 20:00:00;Buy;0.20;XAUUSD;1 707.82;1 711.12;1 737.81;2022.07.19 08:00:23;1 711.12;;-1.42;66.00;[sl]
2022.07.18 05:30:00;Sell;0.20;XAUUSD;1 715.60;1 712.60;1 685.60;2022.07.18 06:35:12;1 712.70;;;58.00;
2022.07.18 00:00:00;Buy;0.20;XAUUSD;1 710.63;1 713.63;1 740.57;2022.07.18 01:18:46;1 713.63;;;60.00;[sl]
2022.07.08 20:00:00;Buy;0.20;XAUUSD;1 741.61;1 711.59;1 771.59;2022.07.13 12:36:00;1 711.59;;-4.04;-600.40;[sl]
2022.07.11 12:00:00;Buy;0.20;XAUUSD;1 735.18;1 738.48;1 765.18;2022.07.11 13:38:17;1 738.48;;;66.00;[sl]
2022.07.08 13:00:00;Sell;0.20;XAUUSD;1 738.51;1 735.51;1 708.41;2022.07.11 09:55:39;1 735.51;;0.19;60.00;[sl]
2022.07.11 05:30:01;Sell;0.20;XAUUSD;1 741.72;1 738.72;1 711.72;2022.07.11 07:30:34;1 738.72;;;60.00;[sl]
2022.07.08 05:30:00;Sell;0.20;XAUUSD;1 740.93;1 737.93;1 710.93;2022.07.08 07:39:26;1 737.93;;;60.00;[sl]
2022.07.08 06:00:00;Sell;0.20;XAUUSD;1 742.97;1 739.67;1 712.97;2022.07.08 07:28:00;1 739.69;;;65.60;
2022.07.08 06:30:00;Sell;0.20;XAUUSD;1 743.44;1 739.54;1 713.51;2022.07.08 07:27:57;1 739.54;;;78.00;[sl]
2022.07.08 02:00:00;Sell;0.20;XAUUSD;1 743.27;1 740.27;1 713.27;2022.07.08 04:25:01;1 740.35;;;58.40;
2022.07.07 19:00:00;Buy;0.20;XAUUSD;1 740.23;1 743.23;1 770.24;2022.07.08 00:51:59;1 743.23;;-1.35;60.00;[sl]
2022.07.07 12:00:00;Buy;0.20;XAUUSD;1 744.05;1 747.05;1 774.03;2022.07.07 13:49:27;1 747.05;;;60.00;[sl]
2022.07.07 11:30:01;Sell;0.20;XAUUSD;1 743.24;1 739.64;1 713.23;2022.07.07 12:49:03;1 739.64;;;72.00;[sl]
2022.07.04 17:00:00;Sell;0.20;XAUUSD;1 806.79;1 803.19;1 776.76;2022.07.05 08:10:59;1 803.19;;-0.20;72.00;[sl]
2022.07.04 17:30:04;Buy;0.20;XAUUSD;1 807.22;1 810.52;1 837.22;2022.07.05 01:41:35;1 810.52;;-1.00;66.00;[sl]
2022.06.30 22:30:00;Buy;0.20;XAUUSD;1 806.73;1 776.66;1 836.66;2022.07.01 15:19:23;1 806.90;;;3.40;
2022.07.01 05:30:00;Buy;0.20;XAUUSD;1 802.67;1 806.27;1 832.67;2022.07.01 15:12:02;1 806.27;;;72.00;[sl]
2022.07.01 10:00:00;Buy;0.20;XAUUSD;1 796.04;1 799.64;1 826.04;2022.07.01 14:12:37;1 799.38;;;66.80;
2022.06.30 03:00:00;Buy;0.30;XAUUSD;1 820.24;1 823.84;1 850.23;2022.06.30 12:43:24;1 823.84;;;108.00;[sl]
2022.06.29 20:30:00;Buy;0.30;XAUUSD;1 818.83;1 822.43;1 848.85;2022.06.30 12:42:44;1 822.43;;-4.55;108.00;[sl]
2022.06.30 10:00:00;Buy;0.30;XAUUSD;1 813.31;1 817.51;1 843.33;2022.06.30 12:42:34;1 817.51;;;126.00;[sl]
2022.06.30 08:00:00;Sell;0.30;XAUUSD;1 814.94;1 811.94;1 784.94;2022.06.30 09:45:21;1 811.94;;;90.00;[sl]
2022.06.29 19:00:02;Sell;0.30;XAUUSD;1 817.88;1 813.38;1 787.86;2022.06.30 07:45:17;1 813.38;;-0.91;135.00;[sl]
