Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.07.27 21:54:28;Buy;0.01;EURUSD;1.02108;;1.07557;2022.08.12 20:05:46;1.02620;;-1.59;5.12;
2022.08.11 04:15:32;Sell;0.02;EURUSD;1.02940;;1.02390;2022.08.12 17:54:26;1.02390;;0.06;11.00;[tp]
2022.08.03 17:02:14;Sell;0.01;EURUSD;1.01428;;1.02390;2022.08.12 17:54:26;1.02390;;0.31;-9.62;[tp]
2022.08.02 22:00:25;Sell;0.01;EURUSD;1.01723;;1.02390;2022.08.12 17:54:26;1.02390;;0.34;-6.67;[tp]
2022.08.02 17:02:30;Sell;0.01;EURUSD;1.01971;;1.02390;2022.08.12 17:54:26;1.02390;;0.34;-4.19;[tp]
2022.08.11 05:00:00;Sell;0.02;GBPUSD;1.21935;;1.21385;2022.08.12 13:10:16;1.21385;;-0.04;11.00;[tp]
2022.08.09 21:41:05;Sell;0.01;GBPUSD;1.20628;;1.21385;2022.08.12 13:10:16;1.21385;;-0.09;-7.57;[tp]
2022.08.10 15:30:07;Buy;0.01;GBPUSD;1.21837;;1.22387;2022.08.10 15:40:05;1.22387;;;5.50;[tp]
2022.08.08 13:46:06;Buy;0.02;GBPUSD;1.20981;;1.21531;2022.08.10 15:30:07;1.21711;;-0.04;14.60;[tp]
2022.08.05 10:00:00;Buy;0.01;GBPUSD;1.21635;;1.21531;2022.08.10 15:30:07;1.21711;;-0.03;0.76;[tp]
2022.08.02 16:21:34;Buy;0.01;GBPUSD;1.22252;;1.21531;2022.08.10 15:30:07;1.21711;;-0.08;-5.41;[tp]
2022.08.08 18:00:00;Sell;0.01;GBPUSD;1.21190;;1.20640;2022.08.09 21:41:04;1.20640;;-0.02;5.50;[tp]
2022.08.05 16:00:00;Sell;0.01;GBPUSD;1.20261;;1.20640;2022.08.09 21:41:04;1.20640;;-0.04;-3.79;[tp]
2022.08.05 15:45:00;Sell;0.01;GBPUSD;1.20654;;1.20640;2022.08.09 21:41:04;1.20640;;-0.04;0.14;[tp]
2022.08.05 04:16:56;Sell;0.01;GBPUSD;1.21429;;1.20879;2022.08.05 15:30:53;1.20877;;;5.52;[tp]
2022.08.04 15:00:24;Sell;0.01;GBPUSD;1.20828;;1.20879;2022.08.05 15:30:53;1.20877;;-0.02;-0.49;[tp]
2022.08.03 18:08:57;Sell;0.01;GBPUSD;1.21126;;1.20879;2022.08.05 15:30:53;1.20877;;-0.07;2.49;[tp]
2022.08.03 17:02:39;Sell;0.01;GBPUSD;1.21134;1.21145;1.20634;2022.08.03 18:08:56;1.21145;;;-0.11;[sl]
